Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
2,d+13,0.16530944970732744,-0.3006385322540429,-0.5436983282487464,-0.3613234773073312,-0.8619469957027446,-0.6101728616979953,,-0.9834947447447449,-0.8508016188570936,-0.6620676265407107,-0.3669597711769833,-0.9954726540933022,-0.28001456353148635,-0.9918605404995106,0.4422992586041636,-0.30840557826545273,-0.05291461686864572,-0.23500296509726654,-0.27907983847095436,-0.08892003416685958,0.050999951618105895,-0.8757699935021228,-0.2322148219925828,0.9967956748441387,-0.21308122166178417,-0.025788614727583918,-0.184239224165875,-0.04427861776319282,0.06467966311467412,3.917286854947144,-0.9081352599747607,0.022452117050964712,-0.576430189184814,1.0192518994825177,-0.15514580965441963,-0.26597804237756245,-0.18030278261133917
2,d+14,0.13756992723729125,-0.32937219786321065,-0.5406518046702804,-0.3503650717465256,-0.9497425815665743,-0.5055275678143558,-0.9507397075984625,-0.983488107080642,-0.07142831857762368,-0.5943058256547635,-0.3254095588812367,-0.9956289223886384,-0.2883939154259234,-0.991831481883021,0.4087135260346224,-0.38233340680475936,0.2140786982062767,-0.2193972219761772,-0.48625344887396044,0.03795489001917899,-0.0816949666122739,-0.8614212080061449,0.6470692527719204,0.9146378281043533,-0.09897434109493476,-0.009859894476380752,-0.2072936927645739,-0.05218858636154965,0.06438028134063542,-3.451519323706576,-0.9091738581055316,-0.00020961500851149535,-0.5694628619943918,0.8292781058995762,-0.14223027735932614,-0.283370901698658,-0.18678915621798933
2,d+22 ~ 28 평균,0.018508602293010965,-0.44440361018358693,-0.6023264828687523,-0.40062036108370846,-0.8913350335840238,-0.453145914960283,-0.9521379383866834,-0.9850889875100606,-0.25581345900963215,-0.2985664840624183,-0.3564645192383889,-0.9954169551997005,-0.3601524002989576,-0.9929732525490306,0.287481348353176,-0.2811263124440535,0.11604933903439697,-0.35750936860219845,-0.49417883360761217,-0.06329193669161111,0.0006658357061004006,-0.8511835530647083,-0.07517247093038684,0.6378038950163575,-0.2066215530180285,-0.16249291528326532,-0.22663379463335778,-0.1934711860756862,-0.014850795566523458,-0.0027906448471835955,-0.9083295341160814,-0.09199265972554958,-0.5481979947591811,0.22741619745817937,-0.14466683864027766,-0.3690187886023962,-0.19765964984698534
3,d+1,-0.12420390165226763,0.8764490133360604,-0.38658330143435843,-0.05020796636038824,-0.8636202673225402,-1.0625705657654831,-0.022951578940531583,-0.9827677809766288,-0.45146778081083894,-0.8769287906108524,-0.18839265680406336,-0.9894817364102493,-0.08074946631262318,-0.9923596592336061,-0.007179170865519524,-0.627118419315324,,0.06615198954984355,-0.9970368444260519,0.1761384213592274,-0.13949606130223324,0.045629259324441715,-0.039549578283995045,0.5223680912294152,-0.2400817320058261,-0.2050362173532331,0.015428034393170932,0.5898554166048956,-0.3893125272422494,-0.9959068258471646,-0.878614578638467,0.16510810220441366,-0.5070622199673462,-0.4321018336417211,0.22606201236384185,-0.03204117479240644,-0.3412025377073014
3,d+2,-0.038870448585854006,0.3731147527419922,-0.4246601453032746,-0.08070414965297483,-0.9829681143688983,-0.9855127820481224,,-0.9833571176393786,-0.4165272182597676,-0.9109205552286653,-0.22831314122619203,-0.9897434417207981,-0.2180247131399246,-0.9918027807623492,0.0002982326236627574,-0.6598893938421607,4.437298957081016,0.045005764621602815,-0.9992260068596774,0.11929487884431958,-0.10234123852900323,-0.12714318682954073,-0.1134250811642457,0.3645111268341745,-0.3555631392638734,-0.20016486624093957,0.11981137517709123,0.6577560047450061,-0.5073430105358072,-0.9944816132287937,-0.8743180829803568,0.18608070809564914,-0.5219623520066616,-0.4338491446610594,0.22509954326941345,-0.03235754748134857,-0.33687077826393397
3,d+3,,,,,,,-0.07489825921461588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+4,-0.18344661737782764,0.840451565605884,-0.36897348550808745,-0.07886374814599277,-0.9332984032819263,-1.0168606559801943,,-0.985069549680115,-0.4439881694768964,-0.9587335281160053,-0.16686684221130763,-0.988701538791639,-0.35342076942189643,-0.9927161316903819,-0.07243639884822792,-0.7382278800927002,5.205481795032388,-0.002476511397847814,-0.9988451681481819,0.10156069641582359,-0.09445743159297693,-0.013956495494158574,-0.1419114837282379,0.447508708921329,-0.31067684165957216,-0.18166824258761755,0.10212594136284374,0.7806444082879362,-0.43484421671527734,-0.9922073499207356,-0.8770263801522754,0.18231298820447636,-0.4997164822713214,-0.4166093080549411,0.23600275921698388,0.12214563997940292,-0.31840712722544096
3,d+5,-0.1089287754135499,0.8016554752928959,-0.4158283504214897,-0.08766299113123557,-0.8943855329872453,-0.912595954910961,,-0.9889451803368586,-0.42621999949849904,-0.947490736341695,-0.18539527912222648,-0.9889715113355787,-0.25037164061927364,-0.99229387937981,-0.014813723402151415,-0.727303261153748,5.290932201102981,0.032741668287261744,-0.9975141470427218,0.23339409810608733,-0.0075196838688876355,-0.08447221743682169,-0.4801154483660284,0.3229027993152346,-0.38535590764371,-0.22848932128843888,0.06119498402435857,0.7352949096786299,-0.4199946449371505,-0.9963907390196625,-0.8779907713261391,0.1440792786026102,-0.523581379301712,-0.39492982639492813,0.2526686054841936,0.0498530277964167,-0.32420551557602095
3,d+6,-0.09993522011479264,0.860490005868334,-0.38792793531241276,-0.08276886776562178,-0.9268905831009006,-0.8950679983594246,,-0.9915150755973365,-0.41775995077213973,-0.9198485103560652,-0.3017759757634278,-0.9897512258813389,-0.6094888049541723,-0.9926865519127086,-0.05438470273894254,-0.811590947540859,,0.036403831309947884,-0.9968633332668646,0.25390884734257335,0.007295964169123061,-0.1874359959388899,-0.5865591959464433,0.2875942709864694,-0.3850909126616896,-0.2020727444882474,-0.023622259275929786,0.7890104952089758,-0.3759731929486854,-0.9936461008394827,-0.8797263393405759,0.14316059810449913,-0.4862194005843552,-0.389030129643816,0.2581785206963938,0.05377262830135268,-0.3298018393461523
3,d+7,-0.10035131646397022,0.6712092475729231,-0.3916132788204697,-0.060030820005999914,-0.9848810839646246,-0.8749556219925557,-0.006486298671013721,-0.9852510228489358,-0.3998272772335995,-1.0251648123329764,-0.3611115704438468,-0.9899287560023878,-0.3138055331250918,-0.992745050750594,-0.044523360716897165,-0.7740977281463692,4.620654204761315,0.0634992717823973,-0.9958867718174053,0.5643646715172949,-0.04741717227701555,-0.11419500085057356,-0.3108644369769846,0.3571730925819319,-0.23341994304539004,-0.19849579603866183,0.007633579151263714,0.7558076944062279,-0.4168635387127185,-0.9939377005101266,-0.878152856246932,0.12457386223403932,-0.5122094791162815,-0.3856074033801901,0.21807204121609722,-0.032220439857878765,-0.33808733680447906
3,d+8,-0.12085682286577855,0.8385665941652438,-0.3952543147022114,-0.020926505096151314,-0.8839753290638991,-0.9956213184277883,-0.07376212098276873,-0.9860544212299256,-0.42675130821566554,-0.8263979097699093,-0.210364832812205,-0.9893527607119584,-0.10891231720421872,-0.9934554519019206,-0.036996380298798974,-0.628232672159237,4.657597157151411,0.0833310024073994,-0.9982338516018961,0.1432816089902332,-0.0639159716593315,0.03232669763265817,-1.484010274693527,0.38983126501784604,-0.285466981496592,-0.16053622814986523,-0.02283043316448761,0.682838379382141,-0.35886153147331623,-0.9911175558411658,-0.8749423597828209,0.17830398203691283,-0.49002559666413875,-0.4420925346167303,0.20212960220548737,0.02422064520543622,-0.34557435475442283
3,d+9,-0.006616300749089351,0.34959956682430876,-0.44380229963337897,-0.08212216313649073,-1.0884556423389924,-0.8970682885854819,-0.12024809705138115,-0.9867525643295469,-0.4178304295238978,-0.8825203585353201,-0.2119785183749594,-0.9895400919839473,-0.11114951685284477,-0.9932445336916165,-0.005122292805296289,-0.7465996135856836,4.742388045937844,0.06486729727341395,-0.9988104103413181,0.1202124489270255,-0.05484416826197974,-0.08712869849861851,-0.19572502532412875,0.3603610902995583,-0.29667892896661724,-0.2643669974130624,0.11715346682538869,0.766497876898928,-0.5725672070370991,-0.9906857273993713,-0.8848543544191071,0.16238897826589035,-0.5323586393474987,-0.4307159271251733,0.24461970060306784,0.010238627952045581,-0.33618772891955057
3,d+10,,,,,,,-0.05347830248859761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+11,-0.17675209036104322,0.8713137574803,-0.36956841707215304,-0.10540106476756064,-0.9844087312748565,-0.9002529635773435,0.010786096922027326,-0.9837095652173912,-0.43606205986671753,-1.0207551628209073,-0.1673951826073535,-0.9888064671030904,-0.31498916380734465,-0.9922446210829083,-0.0690755984714496,-0.7676626213690774,5.03736022789057,0.0642477524972201,-0.9998659662013406,0.07200202930859477,-0.03073739826297455,-0.009487125649988744,-0.4408024280706855,0.459021653689019,-0.22274695384797077,-0.16146641400335265,0.08822472909383958,0.8337701336665365,-0.4417635161224377,-0.9911860714658131,-0.8764749488751284,0.21590088955749331,-0.5110466059635222,-0.4378462191594104,0.26015120212233717,0.14196369448353457,-0.33763326308787917
3,d+12,-0.06698854986311165,0.821970677799782,-0.42828764774269734,-0.11723754782679159,-0.909978480570181,-0.9006116454643441,-0.09985934626974377,-0.987856805222614,-0.43082410645597385,-0.9825064270815529,-0.16306290443423385,-0.9887074127266516,-0.22365849795796347,-0.9919533655124482,-0.032761847907464066,-0.7259708475688812,5.3689168498451485,-0.05461195217674626,-0.9989362638750093,0.20945593837225795,0.03349218937820997,-0.06732269268322882,0.036555240124998334,0.32632207957473963,-0.2975790016655497,-0.23385270695605426,0.05444500881534838,0.7975795927841558,-0.4504428647541876,-0.9917056770028815,-0.8763030389161233,0.1649506101942332,-0.4908011904337151,-0.3894380048217814,0.23227822503907938,0.12151728029119382,-0.3451707508378479
3,d+13,-0.11652330859180236,0.9423791871408296,-0.3964327319934878,-0.10944731873076678,-0.9905827383680254,-0.8564551833124991,,-0.9901176684945815,-0.41668928272264316,-0.932399006763705,-0.2774616320092197,-0.9895977742090873,-0.6030039863889214,-0.9914927300428548,-0.03962477972298209,-0.8010744622644703,4.442581829071433,-0.01531556192864766,-0.9985327945269604,0.24704238390182298,0.014303249547961635,-0.19606162586535777,-0.4067852397467435,0.31036596313124437,-0.326123219006602,-0.2453337021866558,-0.025579645792012745,0.803839715317226,-0.4055006103772992,-0.994895136090706,-0.8766187236806149,0.06609738106286421,-0.47937720135942896,-0.39818277365717236,0.238842509676281,0.09169645441818985,-0.3190928800332478
3,d+14,-0.13779450780683108,0.7181753024239788,-0.3901575699344471,-0.08724872316589319,-0.9279198004423382,-0.8105800826259115,-0.01948680721690131,-0.9824145554249901,-0.42694801423646245,-0.9188094796992522,-0.2123698690674612,-0.9897674210429108,-0.34137402031379593,-0.9914623583093211,-0.02976682463964476,-0.7233388701306785,4.368560475958031,0.011407240748209448,-0.9966367903188309,0.1864169562489117,-0.026837662211413017,-0.09273219616528541,0.27704578013822495,0.3769211441988771,-0.3139454549045827,-0.22415460632302542,0.028014396952812687,0.7677262125759121,-0.40668354877494306,-0.9938345122904771,-0.8780136393242256,0.10694739491758437,-0.518358301463037,-0.38126393745746046,0.2595664014762118,0.006808196309253195,-0.3271870495230076
3,d+22 ~ 28 평균,-0.24556628145193357,0.5257356227621163,-0.4755364330092124,-0.21189179143610976,-0.9322817103924738,-0.9605128516044942,-0.10514989810723917,-0.9888418788838528,-0.4980993121762233,-0.860019590056534,-0.2727867543876635,-0.9899832426528564,-0.42939728753130807,-0.9926557239479495,-0.13822962495793045,-0.7229556063140301,3.9179160982934866,-0.11976718354121697,-0.9978054745444013,0.16436451725459164,-0.1502560309096864,-0.016849316703655325,-0.2853077448439422,0.1808847597793384,-0.38343179924020665,-0.32951102532972726,-0.08827730887221436,0.510719211831923,-0.4503847065107689,-0.9937973296791823,-0.8768796485088504,0.010773159237726386,-0.5058366874513827,-0.5169069670152929,0.25467985184165837,-0.06709773489448001,-0.33602609822082646
4,d+1,0.8137811247146522,-0.29607877986101716,-0.28746699975329426,-0.36764765054878257,-0.716384059449383,-0.7555003380560368,0.2573768662443845,-0.9762552806155198,-0.33417891736797584,-0.42820326037860207,-0.4840517152190834,-0.9764510169363098,-0.04282292132285678,-0.9902302359168383,-0.33102770781552,-0.8486720681454563,,-0.5006323384315851,-0.921838048048048,-0.5059256962989511,-0.5159801207514307,-0.5033537193434464,-0.97185521992044,-0.1324679752668276,0.06379433159824485,-0.24062211122706842,-0.2508017000610016,-0.30364019685318583,-0.1340193653582084,-0.9967294400980247,-0.9243339556803192,0.5024464697818982,2.0004180218270844,-0.40996232068768584,-0.6745774298441786,-0.366498201684266,-0.5016021444866223
4,d+2,0.8800144854949186,-0.4861173559337801,-0.3434824248938249,-0.3892719756439128,-0.7043784559363581,-0.7563344308299361,,-0.9840643805548328,-0.3299770539298524,-0.5876705300091445,-0.5070531768927246,-0.9779014091132304,-0.10147465226286934,-0.9895181510172872,-0.29708959350249203,-0.8620691115317618,0.11128449661065022,-0.4831449687944761,-0.9326425065065065,-0.5536235867777939,-0.5045240523142189,-0.5856119214686274,-0.9726255399633038,-0.17915911342953347,-0.03353449077992974,-0.4558178616519744,-0.2738576866896999,-0.3267066382927754,-0.30162796773317635,-0.9955906556077033,-0.9216557194700777,0.5030469693956384,1.7225089144610874,-0.4481491931453404,-0.6748775460700147,-0.3585392750440923,-0.49928068125010117
4,d+3,,,,,,,0.2771052843241646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+4,0.06003792496596645,-0.3263275379182176,-0.28438147912036904,-0.3366489436300552,-0.5914634714730957,-0.7556324590362185,,-0.9794831727806829,-0.4427529111607213,-0.8082093814890702,-0.509394085888724,-0.9741831124166282,-0.43169653812046416,-0.990686060062819,-0.33606519371525345,-0.8932487684758647,0.021374392926399647,-0.5290474537334152,-0.9339165165165166,-0.5552531886686781,-0.5084080991234986,-0.5327631462388298,-0.9778919781434783,-0.17643186665919505,0.19100149562004656,-0.11268296202544398,-0.1947348831796357,-0.2802049869420764,-0.1982639889024918,-0.9937734560202592,-0.9233439463719797,0.23231073849701714,2.2143742828740054,-0.6205950379234028,-0.671989713498214,-0.2994607589045599,-0.48830843961019993
4,d+5,0.7427099168387347,-0.33401770516653095,-0.34185510497996274,-0.3909470191068615,-0.6335403501568664,-0.7558940957941558,,-0.9727803795467166,-0.31810380197498617,-0.7572986305617798,-0.5076614082996765,-0.9747197911383236,-0.15021137444446553,-0.9901461226982448,-0.5600710825695393,-0.8889254783405244,-0.012755813780336864,-0.5117502502806676,-0.9226639119119118,-0.5625752965474277,-0.47221946405936754,-0.5636709334085397,-0.9770161437410052,-0.13807277604652446,-0.06616344801073842,-0.288193154935899,-0.16330991539183,-0.2520134176867707,-0.176881059255606,-0.9971161001713355,-0.923945103121156,0.5091813313251986,1.5710053101180794,-0.404491145373407,-0.6673834403978463,-0.3047586289534479,-0.49298315688137523
4,d+6,0.8996232453532986,-0.310559352394521,-0.3030674715973169,-0.37179223757935137,-0.6914314438466149,-0.757627597488495,,-0.9777090496572732,-0.33120783841981577,-0.6284218582642787,-0.5874043842712122,-0.9767314299943705,-0.12949505933303485,-0.9906482361674805,-0.3391431470501925,-0.9226608376202444,,-0.5136650882411659,-0.9367013613613614,-0.5223662804164685,-0.457704747704146,-0.6123056538324793,-0.9753189086723048,-0.14569509363568875,0.14422372408418938,-0.304991681283823,-0.24514907494494287,-0.22890467633427156,-0.1154829788560558,-0.9949230579888256,-0.9250269757614382,0.47688437982320514,1.509075357573268,-0.36536171792132727,-0.6659367290830672,-0.29507553692224897,-0.49289619799165385
4,d+7,0.8277889602898315,-0.33088986109245755,-0.29574921884068395,-0.35774752605161014,-0.6413397122544879,-0.7553844809824295,0.1593835168887303,-0.9738740036903255,-0.32697263167791213,-1.123522148014398,-0.5668533985472695,-0.9774931963405264,-0.10153751589939367,-0.9907230390935217,-0.36310370029128686,-0.907467575692064,-0.030008331438029237,-0.5086743096884959,-0.9297696736736737,-0.3604118549344248,-0.49738796716625755,-0.5777116292128238,-0.9790836749011425,-0.17307248360007707,0.09576148211670357,-0.3382481799725628,-0.18788447213141582,-0.2779899555738507,-0.1724089728633074,-0.9951560542295492,-0.9240461393466161,0.534792754401799,1.7402210837518521,-0.3870364059981475,-0.6767611335002115,-0.3215825791623061,-0.49919358052351925
4,d+8,0.760206506685298,-0.31073144547542325,-0.29456983154021815,-0.3388376305727231,-0.5950930603030126,-0.7546947164229372,0.22568136354372306,-0.9718452744551025,-0.3989024526755562,-0.19102494465040326,-0.4907034833083633,-0.976041695556234,-0.05932414363439045,-0.9916314346566353,-0.4066577809911641,-0.8490336057742736,0.05539136170472138,-0.49165926629317624,-0.9392882142142143,-0.5103965454971485,-0.4801205350479371,-0.5090591586562243,-0.9760807394326511,-0.1178248130498381,0.03892409699277445,-0.29407678439697754,-0.20148255883830968,-0.2684052820617469,-0.09040855455362322,-0.9929026802640941,-0.9220448646876265,0.5156649452556286,1.7817080660684277,-0.397835253444163,-0.6809300500895729,-0.35255867441490296,-0.5051329345839363
4,d+9,0.9540852595745841,-0.4992827587426133,-0.35115221363077853,-0.3780322333080616,-0.6153884611355358,-0.7562226118200893,0.1332795174212831,-0.9792786533122038,-0.3626871553846656,-0.450928134920919,-0.5076764878499932,-0.977352980552526,-0.03998160237570128,-0.9913617318752387,-0.3078600414038836,-0.8969284918282495,-0.13184065537436745,-0.47769575695227584,-0.9334862022022021,-0.5496879421660655,-0.48213344193278673,-0.5650711930259138,-0.981724061352362,-0.11565723300660893,-0.006318921162401626,-0.40743264163154985,-0.15658995627681574,-0.2978570263022432,-0.394317296695857,-0.9925576373381079,-0.9282235426296167,0.4722010428611063,1.8605935272197478,-0.4584571944783421,-0.6695669475284112,-0.34025842234030135,-0.49804979518651854
4,d+10,,,,,,,0.28303038792720386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+11,0.0932421868416235,-0.3112380780409354,-0.27504805278734973,-0.3506054454944801,-0.6133710274253537,-0.7539341275746319,0.11475898560870693,-0.9786016552431145,-0.41570209765230404,-1.1031231418023189,-0.4961231501684237,-0.9742400530261508,-0.3863515167177405,-0.9900831357249431,-0.2758654346169517,-0.904889501382979,-0.05365860762455788,-0.5212041141452889,-0.9425254534534534,-0.6036073258872071,-0.48024506612031004,-0.5287621822738183,-0.9793014142378917,-0.14508223376230292,0.21236433693210766,-0.26984952382575117,-0.19208278729170097,-0.27212108735694757,-0.20863764574694774,-0.9929574261523126,-0.9230002096778376,0.3004335122281584,2.0466183979571917,-0.6114530193618662,-0.6654197360851849,-0.29082537822354976,-0.49973174825488054
4,d+12,0.7865216578930189,-0.3282694686413939,-0.3288519359953778,-0.40175805757391636,-0.6907422177710625,-0.7553614993753134,0.23081861546321034,-0.9747341208735922,-0.35248096742516705,-0.9207675654389678,-0.49298350543344843,-0.9741087093892038,-0.1492395252698081,-0.9897107049265922,-0.5286028604008409,-0.8880654216140587,-0.009601381324954373,-0.5152806645003005,-0.9339312392392393,-0.5228643156379912,-0.45379674165026485,-0.5564449496241872,-0.9708415587444296,-0.15082916760487203,0.09214267148305393,-0.4445027008158166,-0.21711406056190033,-0.23262541529661274,-0.22014923873717795,-0.9933726054168458,-0.922893048979039,0.5124714277252278,2.152871489662216,-0.3640501353299127,-0.6730694462557023,-0.2676049674175769,-0.5034510459868745
4,d+13,0.8761070564091474,-0.2819322007737914,-0.3025834828936656,-0.3880537585003451,-0.6758057937101082,-0.7544215237313812,,-0.9773915141261164,-0.3022669975999091,-0.6844477831322472,-0.5404624206563259,-0.9765171815377556,-0.09829049793973968,-0.9891216867134179,-0.3264139775320595,-0.9182784689387247,-0.26400565065342924,-0.5180926731345684,-0.9352108148148148,-0.5616822526813066,-0.4568005922691862,-0.6170366852746311,-0.977331340743738,-0.16496835729492496,0.03384810525347333,-0.46297179291119456,-0.23803605301465672,-0.23459925250851987,-0.1573560757609696,-0.9959210718666311,-0.9230898322262621,0.47716194861456684,1.3573542491317139,-0.3303112985450971,-0.6712448601382389,-0.28327356362442213,-0.4871667173548059
4,d+14,0.7241071384657132,-0.31788818787741135,-0.3001589179176499,-0.3693756279848521,-0.6356527982946525,-0.7527173491729244,0.17691546056776744,-0.9775966097556329,-0.26783872936244774,-0.6211616462231234,-0.4996531473980386,-0.9772591851262885,-0.109074819787889,-0.9890828501378651,-0.40586240842963084,-0.8876362777465538,-0.03779666648192535,-0.5128907012265504,-0.9348661901901901,-0.5228202558046665,-0.49036240933645747,-0.5683828757574504,-0.9754779125385991,-0.16284520654245052,0.020771365390742338,-0.4357511445079626,-0.21295487199728394,-0.27614624548614775,-0.15809274108723098,-0.995073603974334,-0.923959357971016,0.570715562791538,1.6204813794797257,-0.36121018172183356,-0.6656299746636446,-0.30596141005679295,-0.49151556443907674
4,d+22 ~ 28 평균,0.5693738514780552,-0.43280828494689255,-0.3934974738471528,-0.46142430770197773,-0.6651487527437536,-0.7547637755541878,0.16164960853047058,-0.9812910174116118,-0.4333726054417345,-0.34513790934439553,-0.5327997631305009,-0.9778678221839316,-0.20767150247820063,-0.9906088162054567,-0.42978730010417343,-0.8875160125602617,-0.24678842908413576,-0.558161773185435,-0.9393712063492065,-0.5172476598770784,-0.5366192682505532,-0.5327578336128801,-0.9734586506445743,-0.2865354747466606,-0.05107491709479199,-0.5313247013037614,-0.36417923548972064,-0.3577079205919567,-0.22053467141941346,-0.9950438940345633,-0.9232524806678618,0.4589727582209127,1.8841836978746018,-0.4850141842509827,-0.6670559197873022,-0.3913342570743201,-0.4981474480229073
5,d+1,-0.16309126926661066,-0.5268964120894515,0.23448378985449853,-0.4195142478224018,-0.46996076412784,-0.526204609964198,-0.8926417589893688,-0.04364033872034146,-0.3092764296074571,-0.37626992949470045,-0.6152930548118366,-0.48852291624935906,-0.43783407151792675,-0.9946953335065343,-0.2770801781597474,-0.950794561476155,,-0.30537875585444774,-0.9984483748844223,-0.8515280874334057,-0.7437391479909577,0.15280826923280263,0.22233838359473743,-0.6756112810109302,-0.7598904205452787,-0.38883229382060125,-0.3404157194018211,-0.5172023264385844,-0.4715410104772579,-0.9968386855679762,-0.9311271278537752,-0.27495813725208856,-0.8338816824859421,-0.026070294161438266,-0.5529384173873737,-0.5328369339995921,-0.6470156730389479
5,d+2,-0.12690379442726338,-0.6086127715798562,0.1480999098494278,-0.4363884168070937,-0.44838095255010374,-0.5277646372243112,,-0.8393134026983444,-0.3785855197114579,-0.550278807661552,-0.6309556024495293,-0.509716121473762,-0.49015016429169955,-0.9943086943947812,-0.2974377513228232,-0.9871351505649936,-0.9635711596196233,-0.26784704340631077,-1.000808959803453,-0.8666368051265493,-0.7484429924419115,-0.03754737803301796,0.12858839195545735,-0.6988176438154167,-0.7936749302658268,-0.45823587689086365,-0.3819485925723118,-0.5327659538592024,-0.573675340208206,-0.9957379395330102,-0.9286893392559461,-0.22148434397969882,-0.8462296377611497,0.19507022517734507,-0.5533021978295373,-0.5379528698629485,-0.6458659561272334
5,d+3,,,,,,,-0.8922988981381814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+4,-0.50425608710485,-0.5528248758346536,0.2173120536201144,-0.335805931827867,-0.2365324723583632,-0.5265314221159143,,-0.09076583231097583,-0.5133340275960192,-0.7907876181194604,-0.6442008968188446,-0.42311963514679773,-0.7005040592389392,-0.9949428313021325,-0.3948758982072907,-0.9745500751189866,-0.9596833845906709,-0.34383624771273336,-0.9994444084099157,-0.8659719990054784,-0.7396559393740749,0.08782942261826854,0.09147850986522185,-0.687729903770445,-0.7234754523939045,-0.34579610442594677,-0.41723123343253515,-0.5097175804917843,-0.510946550474884,-0.9939814392841736,-0.9302259999419108,-0.253233688300787,-0.8268226483164315,0.005586402289639234,-0.5493651117622834,-0.5181232923697029,-0.6402815609466417
5,d+5,-0.19208270687690593,-0.5313914697784009,0.14073697202817922,-0.4304523392458382,-0.3158994877646846,-0.5267867611853894,,-0.25936070889440105,-0.34538316937657243,-0.7353028184919471,-0.639216719300278,-0.457362039141468,-0.5124606432904418,-0.9946496627443201,-0.2709151663353749,-0.9448212492875208,-0.9650479353994267,-0.31877352654412544,-0.9991032583887478,-0.8509912819088635,-0.7225044203174505,0.008418100876816778,-0.336860620222304,-0.6891585354224411,-0.7886060320705972,-0.4349408394300556,-0.3220566646663535,-0.5013477426865202,-0.49810120035382727,-0.9972124301581017,-0.9307731858335232,-0.2901022325069914,-0.8474790968511998,0.2653751025050277,-0.5431093998219482,-0.5171451567153459,-0.6440398117022907
5,d+6,-0.12509980804470797,-0.5017241073106141,0.2068538587060876,-0.4058995567622026,-0.4236461809214752,-0.5301162546305321,,-0.2034223591417644,-0.334427769422369,-0.5947039130027539,-0.6985850418702453,-0.5028295078252432,-0.5145333700216725,-0.9949222941480572,-0.2455565482862747,-0.9505650087296377,,-0.320078807669948,-0.9982529942465383,-0.8774915874370796,-0.7289622526589149,-0.10527399111367065,-0.47139825932065843,-0.6935008755149277,-0.7492210363523456,-0.4277086233510744,-0.3942962312122511,-0.4771620223685803,-0.45999219320957113,-0.9950926414646067,-0.9317579297394932,-0.28555375209546585,-0.8377574051257702,0.03835221001043687,-0.5410738663449118,-0.5102375743401392,-0.6408547654150474
5,d+7,-0.15733960525473326,-0.5456553036050146,0.21411179197743618,-0.3949725693607388,-0.32975891984833555,-0.525940965154279,-0.8939715850860477,-0.21496193429064678,-0.31704083571580355,-1.1349898919722063,-0.6676985351220602,-0.5084503763941106,-0.49825395567151265,-0.9949629097219859,-0.29532162491119274,-0.9258245243184101,-0.9716084979326981,-0.31738329663548964,-0.9982981357021685,-0.8257357254048877,-0.7475362554178697,-0.02440087344625503,-0.1228170162487379,-0.6919173102088813,-0.7343278590392683,-0.4400562593080759,-0.3586881876545008,-0.4992546648967873,-0.4953921735546433,-0.9953178550061663,-0.9308651511939543,-0.2424198138137627,-0.8388454804670287,0.2976756630756291,-0.5558616742927601,-0.5094736562020172,-0.6451514691178094
5,d+8,-0.18927932377565673,-0.5375660733910823,0.21882971859874273,-0.38112127976668597,-0.24255649618348754,-0.524246250633245,-0.8959091745496024,-0.09914967813302973,-0.3919285206128408,-0.1174592069605473,-0.6181597412663844,-0.47603186894475397,-0.4538608404961653,-0.9954561391864276,-0.253514427078743,-0.9628161201925209,-0.9586218902047661,-0.29293590266193814,-0.9997549313046509,-0.8478667068083676,-0.7264823167453642,0.13774684455585043,-1.6086262615047362,-0.6809258942016259,-0.7487358060039389,-0.4127619553249473,-0.3597556776879417,-0.49418138481184365,-0.44519648616859514,-0.9931397497730416,-0.9290435476601984,-0.23769117589715288,-0.8347404854251973,0.07813986440707964,-0.5616462455042885,-0.5240401969641495,-0.6494338382626584
5,d+9,-0.09508259088877838,-0.6136142475752734,0.1469043605610463,-0.4194896863887249,-0.28150956887239714,-0.5277298218085406,-0.8937285610891185,-0.7308453542340717,-0.3498912039134979,-0.40093614455156146,-0.6344875014276994,-0.4937452189236231,-0.46478273377501367,-0.9953096992831207,-0.24799437766786633,-0.9382486740023485,-0.9756861320852123,-0.2619797504301274,-0.9995302011109365,-0.8542716520511752,-0.7368361693643208,0.00557870072513113,0.022555919339515913,-0.6793476510797644,-0.7792527798545162,-0.47018332864457385,-0.3325743044208769,-0.5066852039252066,-0.6301142762292102,-0.9928062322059336,-0.9346675141270261,-0.22313823562301627,-0.8448966289810574,0.17785667337551436,-0.5460433204595094,-0.5234667889695999,-0.6445569584454587
