Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
2,d+11,-0.001862905469074121,-0.00288359163254585,-0.002007095724759594,-0.00652267965749481,-0.0046746258601495306,-0.0009935607977036031,-8.803678517567018e-05,,-0.002984216067154925,-0.008546359928384702,-0.009062643840721522,-0.00031598779042187644,-0.004987727032649428,-0.00723490793298608,-0.002216528802677817,-0.004036476945133962,-0.004885660572809242,-0.002128878789972921,-0.0016355713251115622,-0.003642057438741562,-0.004245065988233796,-0.0051797953700274384,-0.01831933425295924,-0.0037923322660040008,-0.007239196344655487,-0.0023025258243296316,-0.00316420694257307,-0.0023911636229484966,-0.023025974652460354,-0.01037487454209924,-0.00939363207668871,0.0022453106250731134,-0.0034616067936690835,0.0004725786908803111,-0.001631986706491071,-0.005332559498618912,-0.005679387152330997
2,d+12,0.0015342661855193825,0.00024581415529380013,0.0016711037922767901,-0.002945844765801291,-0.0008460936542962388,0.0003432741090235617,-0.00010536251764129728,,-0.0011545521537675476,0.004008770460388476,-0.000814953754369655,-1.3070185028717976e-06,0.000413169885191931,-0.0020239934939074266,-0.0002488550109739286,0.002052674695868487,-0.002480406890865497,0.0014848316599775165,-0.0013460128093255182,0.0014349767661902908,-0.0011355418795626414,-0.0006267820151363465,-0.0014311447359079156,-0.0027223660506761524,-0.0019763294723401095,-0.0017673492481302684,-0.0021333188437814704,-0.0016515157591019888,-0.009224413442913606,0.0011520735543718685,0.010330085655909243,0.004238118633387924,-0.00046982927867210845,0.0015055444894990831,0.000463862412861479,-0.0022946621891844253,0.004019531200370756
2,d+13,0.0013219901646635073,-0.0008623082916612133,0.0023708234304497576,-0.0035552341798104764,-0.0015048129723642617,0.0010140031469777027,,,-0.00025843308548873,0.006542118444520242,0.0013195474973713615,0.00021907788360516866,-0.00010241996846675113,-0.0009288374405667402,0.00017754713458033647,0.0021606311848775613,-0.005251382545855594,0.0025223617993836577,-0.0016017486835038848,0.0016183629671456608,6.81512607086321e-05,-0.0016426356761985606,0.0003572752035301736,-0.003764314969402755,-0.002977525821925719,-0.002161714532238344,-0.00249990635842824,-0.0018458959583876255,-0.011011508502760819,0.001451767160220889,0.012193595107533562,0.004541588710621205,0.0005041280382357385,0.003667031055752627,0.0013079765892557696,-0.0019216418964540752,0.004763970913994082
2,d+14,0.0007859905688015299,-0.002197262295626169,0.0005654112867085086,-0.005132556121370085,-0.0029030653095929184,-6.65755229108123e-06,-0.0001048394534004993,,-0.0008247100806558119,-0.0005339688273546302,-0.0028997524654274837,0.0003059079944392324,-0.002755044938623836,-0.0028978787885351673,-0.00024198676762028534,-0.0011954988084796122,-0.008391901728639347,0.000954134791039411,-0.0016039951235923523,-0.001621484783281737,-0.0018073894037490084,-0.0020037494211661067,-0.00453206768212808,-0.004452586622505942,-0.0033464058107284694,-0.002419372744849985,-0.0032970767658158386,-0.002084630685060622,-0.015407899715413328,-0.0018649562214748743,0.0049980326454722775,0.004433295973800159,-0.001416759649872706,0.0038994721784693276,0.000637509781987759,-0.004238812209027499,-0.001840756734284475
2,d+22 ~ 28 평균,0.0012286189879748418,-0.0026715553647363786,0.0006176476041834255,-0.004735764293503567,-0.00264894490427209,-3.426484900183393e-05,-9.91193010307128e-05,,-0.0010810658321540204,-0.0011571754113310394,-0.003962706276401992,0.00037366282370472555,-0.002403727217269989,-0.002718640761174076,7.803461194076857e-06,-0.002567907604769557,-0.007444641571071087,0.002971965660813868,-0.0014681511747976705,0.00028904068372548737,0.00037187003893383267,-0.0037479356040646433,-0.0046730515792123405,-0.003585285182125724,-0.0047468955063239915,-0.0027404778417734065,-0.002848902571934836,-0.0016194359632051717,-0.022728631963133076,-0.0021926241692646273,0.0022567777307996068,0.00424272990551472,-0.001100292704778394,0.003748011553495352,0.000529311348235762,-0.003477438763536226,-0.0005251500954127965
3,d+1,-0.0037714814639117785,-0.010160588008975579,-0.006186753767296628,-0.007325125700134187,-0.0035597941006146098,-0.0014126756468195946,-0.0014910200183937178,-0.0012568483104843976,-0.0032996645071880566,-0.00838763390576945,-0.009393569979495045,-0.001282884821814265,-0.003568059192962947,-0.006958929272487558,-0.002479017142594908,-0.009159051250688985,-0.015365460156835301,-0.006875203316032712,-0.0009085153676800977,-0.011564351729967042,-0.012859929699089882,-0.008072186568841837,-0.007804118277049187,-0.00435456153008264,-0.007932146319237408,-0.0018612855967741727,-0.005979759593179792,-0.005281357576295612,-0.0077811199969780535,-0.008378280682971168,-0.019936745489413103,-0.005309370578519771,-0.0023691281828189066,-0.001881638195297376,-0.00721559874166943,-0.005439254038027006,-0.004774385923414327
3,d+2,-0.0013298694235943755,-0.00478358638020462,-0.00461048206640356,-0.008246048075457259,-0.0040938015193767,-0.00014591655221357763,-0.0006701803602442673,,-0.001544015525848418,-0.00792226369770661,-0.009168120998213045,-0.0005174437717918556,-0.0033033267988787874,-0.005040054162790327,-0.0014880480853845372,-0.0018200361303021115,-0.0075137137782861725,-0.004415379785641014,-0.00019473143370663678,-0.006899206505499785,-0.007002915370552351,-0.007952229587982881,-0.008391749633618842,-0.003341683584816899,-0.008343491161223408,-0.00039079978290362035,-0.0013415203697052427,-0.0014534898043544742,-0.011889315820650209,-0.01256230642174808,-0.017426599349640883,-0.0006433578493335475,-0.0005554656171797005,-0.0004836437989767574,-0.0005613878379300298,-0.002700835435177844,-0.00034789845024900157
3,d+3,,,,,,,-0.0009417537531064387,-0.0002304196957827393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+4,-0.00459437813511422,-0.0067507115270591484,-0.005606550979644116,-0.008759707002243126,-0.0049111298029298435,-0.0007351192662294488,-0.0007425140282430152,0.0002968790194542369,-0.0033932673358037834,-0.012240354194921942,-0.012075075299009827,-0.0004757043255740827,-0.004117043955922493,-0.005290326696274459,-0.002373426628635742,-0.007592051710156774,-0.014089876639818387,-0.003261140033623351,-0.00034997692773359107,-0.007545635834098105,-0.005462257713313502,-0.006866414080977894,-0.012232604156571968,-0.002095349860416256,-0.008968770784116275,-0.0005060529170288497,-0.0008792299912490007,-0.0033893349645368514,-0.018985685062850345,-0.01563738288406749,-0.02425894422123834,0.001502790752972847,-0.0033458085861784496,-0.00084223654474346,-0.0040994862304469075,-0.0064924450690563105,-0.006283707152591703
3,d+5,0.0010793400345747526,0.002447728120350758,-0.00037825665339069766,-0.003619647859546982,-0.0015966489660484782,1.5652291630954017e-05,-0.0007745594125911425,0.0006910577242459853,-0.0005849457095370965,0.0014644272026991766,-0.0033603605374828314,-0.00012012181824372183,3.221758978400831e-05,-0.0006742466918611717,-0.00045479814199689,0.0021285433336529352,-0.0041768341830169765,0.0009230580638980593,-0.00040234810245903466,0.002245583986312648,0.0008919903065639033,-0.00013153055267753198,0.0002558657078587239,3.6268100738372944e-05,-0.002180187687880393,-0.00020462889599697864,0.001274839766871811,-0.0012704622698095417,-0.00563014734662397,-0.0023607002370607836,0.0017548028641127921,0.0045215787847438784,-0.000620463066078545,0.00010429935764265671,-0.0013299897068869133,-0.0020152668372855126,0.003970538881508751
3,d+6,0.002116484250059072,0.003034418971289685,0.004220305365778945,-0.003081030774109873,-0.0008203822355322479,0.0008319778630499911,,0.0010233422901162034,0.0013935001088247767,0.007247489250229171,0.0019051095315546446,0.0002355122044098871,0.0008408524465488108,0.002463033276427726,0.00035735111720131793,0.0073400362745652615,-0.0033874064674992775,0.0027980898050115536,-0.0005250512802775795,0.0064731645288962835,0.003468897850946211,-0.0001328236811150717,0.0012841792554204865,-0.00036915891267293665,0.0014605586193113867,-0.0008829800107786999,0.00015879354836207136,0.00031467043759922467,-0.005685079127135697,-4.29003364992805e-05,0.014429491189817262,0.006508245366073058,0.0011171450172713043,0.0023719844220941085,0.0017575090509628923,0.0016116257216265927,0.009023834174555616
3,d+7,-0.0009168428445772808,-0.005318090828497311,-0.0010939031035868273,-0.007120111149300603,-0.0031415044129659182,-0.0002418593634424577,-0.0007371982594797908,0.0007281343491317404,-0.0014264983847440459,-0.004027867786709195,-0.0046830622737573414,3.333219808231359e-05,-0.0031429286224208047,-0.0026224867102928435,-0.0016004832834133555,-0.001953549666296718,-0.02331577654440876,-0.002413841758306967,-0.000866726834178549,-0.004457175648306136,-0.0047111899743865465,-0.004410651302028502,-0.005164617030618165,-0.005205467528889401,-0.0036508261496558687,-0.0026527055544726306,-0.007338533472964627,-0.003933491242224202,-0.013228774830116986,-0.008044899105237566,-0.000875790385721909,0.005478441651297818,-0.003013613202960498,0.0016020684322032572,-0.0014949803967521805,-0.004718805830863611,-0.0013258129899417622
3,d+8,-0.002412561750218217,-0.005425798725555897,-0.005266503445123721,-0.009439801987049912,-0.004770260021805364,-0.0009726645853639814,-0.0010361812607630814,,-0.0033825783507203653,-0.009915234650056774,-0.00955236609189461,-0.0006260139365299204,-0.003809683185460133,-0.007004206972959901,-0.0024117310646969378,-0.007310833721639862,-0.020755973324649485,-0.005971623856857087,-0.0008487697853013247,-0.01003884615591654,-0.010018025823099233,-0.008321605648330855,-0.011693703726783888,-0.004640554585214416,-0.006921670350158516,-0.0023712616471237005,-0.00707426755547564,-0.005035771466521263,-0.017191474878505215,-0.013956388712106353,-0.01729666845823081,0.0022944738288406597,-0.0037300612436085676,-0.0002960129522511161,-0.0036437733598976745,-0.007606208504822936,-0.005886435210805275
3,d+9,-0.0021231291074085648,-0.005589980207606538,-0.0035460951845550084,-0.011174676088663639,-0.00527139888371089,-7.76380853534864e-05,-0.0008978666142095882,,-0.0020456908053978055,-0.008859796708231369,-0.010181862896351911,-0.00042753260989794806,-0.0034559253211830622,-0.007098928966824686,-0.0019197599327831515,-0.002279130704296825,-0.012103551987988164,-0.0036280408265945085,-0.0007500951114053075,-0.0060994634211829985,-0.008252773738993562,-0.008956792088851522,-0.012682231229444386,-0.003617263502966348,-0.008021364819687796,-0.00228791002277417,-0.005221893493892106,-0.004421114922306126,-0.021914400463438816,-0.0143290801150828,-0.014916369386737075,0.0024125351420632027,-0.0018356545961325762,0.0006293454693494431,-0.0013071434229673694,-0.006724363628346245,-0.0024162517176275285
3,d+10,,,,,,,-0.0009211139186937264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+11,-0.003467340134317096,-0.005787740278059248,-0.0041153049297792494,-0.010189738655118876,-0.004802959369458775,-0.00045700160550764046,-0.0008476066627012082,,-0.003265787996834417,-0.011335139045162581,-0.012300025056568223,-0.0004650870259395405,-0.004033529853917036,-0.00749497523169032,-0.0021932677504106516,-0.006616721755735332,-0.016224447170375234,-0.0024548056000701555,-0.0008520685323240089,-0.005372381584060731,-0.005822017172811163,-0.0075682156230189755,-0.012750210531702192,-0.003775887082751119,-0.007427329931965167,-0.0024624056902836358,-0.004940774169836682,-0.004184366028357749,-0.023247178043859184,-0.015531154977683632,-0.019177455010696877,0.0022677214790956584,-0.0035749293169251655,0.00018317305305822932,-0.0019553262191804475,-0.007610062429624986,-0.006132946120287763
3,d+12,0.0007073880126959584,-0.001062240743487449,0.0007385803439265636,-0.0058126036817899495,-0.001796635905301263,5.336049978017012e-05,-0.0009504415203194384,,-0.0005059756471589215,0.0019802151155724717,-0.004293948420145775,-0.0001366874997467892,-0.00026467287673788913,-0.003123766486026805,-0.0006880948856863166,0.0007469307330891732,-0.010112091135362626,0.0005426635317203692,-0.0007504858077273979,0.0003762544828473959,-0.0025801105990080025,-0.0034678010427395887,-0.0029985930817785678,-0.002812656693627589,-0.0031789964159914578,-0.0019729627743835442,-0.004126346570702423,-0.00320528175407071,-0.012666917380227814,-0.0023840715795641616,0.004073330675109584,0.0041227167039064785,-0.0008702913883342208,0.0009438550965553576,0.00020981028233569874,-0.004061009064628047,0.0015851097365808483
3,d+13,0.0016582249212404477,-0.002027006678249792,0.004479818120542748,-0.005156677711652356,-0.0013565439994004081,0.0003944833783015835,,,0.0015719321897092373,0.008352486326652836,0.0011697200820183957,0.0002050240951856701,-0.00023103042882327468,-0.0008305038823814341,0.0001637849684710609,0.002767631266456824,-0.013885135261309989,0.002517755858996644,-0.0008130277563786728,0.0016579947655877515,-0.000592378076816824,-0.003135744513520562,-0.000989307379143663,-0.0032531962346959236,-0.0016579058943428644,-0.002341371141276823,-0.004809544033222523,-0.003171057041529215,-0.011996907887242838,0.002339559354036043,0.014295632701097273,0.004990761082468765,0.0005054725345526032,0.003321337031900467,0.0013477686402797587,-0.0024532817277325867,0.004816059425877493
3,d+14,0.000898014182038318,-0.004770982385692839,0.000612070409000495,-0.007858152898892053,-0.002791206953416067,-8.125924337244488e-06,-0.0009724194541800828,,-0.0006939239218283192,-0.0013642147122223808,-0.004165577251644349,0.0003890926055614159,-0.002404726331251358,-0.0032484016936094127,-0.0003302498399233989,-0.002419112992396047,-0.023379916361121657,0.0010000964156600851,-0.0008343472886725165,-0.0028166581955226763,-0.0031681663383728415,-0.003330995929683686,-0.004236110911130642,-0.004019441488196515,-0.0032173205935421213,-0.00263691644935625,-0.006157576373781963,-0.0037065241187009654,-0.015115827682851076,-0.0037485321420310303,0.005187114416259544,0.004859755272212354,-0.001693484485112075,0.0033661889870772676,0.0006587706475565802,-0.005981689294120328,-0.002377907723474851
3,d+22 ~ 28 평균,0.0008473940707090491,-0.005811913259632372,0.00013088381802152518,-0.007785031430248313,-0.00287189788791925,-6.016608743487218e-05,-0.0009613982854049623,0.0018129832658123964,-0.001059532074218184,-0.0027398884725781457,-0.006505834637082236,0.00045014942021197356,-0.0022195846848306403,-0.0032727611697760187,-0.0002546289581578205,-0.00419050075300648,-0.020818328319325917,0.003279509904143923,-0.0007553158951777171,-0.0008231067369413111,-0.00040952446464063015,-0.006156519198262489,-0.004778892038855242,-0.003372969625107089,-0.004809395305654792,-0.0030505832956754754,-0.00535036867485926,-0.0029469099104386036,-0.02283899667557783,-0.004534752524718744,-0.0020506895346920455,0.004406911320824388,-0.0013059478439506802,0.0031483841045838574,0.0005164088657574089,-0.005294149367876955,-0.0014159349911733903
4,d+1,-0.005779050177862193,-0.007133353123065054,-0.0050169904535708005,-0.006614671383103571,-0.006162291167937429,-0.004265239086814134,-0.0013793472704900778,-0.002258868033821687,-0.004110669417956859,-0.009596962178429494,-0.009644554377935002,-0.002850598471752573,-0.0072520858242095055,-0.00885508758802237,-0.0017557510152082347,-0.010406343167435914,-0.01168279543527478,-0.00475721276528235,-0.0019946744744744746,-0.008286840765342883,-0.008224448893523705,-0.008650832981834862,-0.012569261120271936,-0.0023850271590686797,-0.007549191871640691,-0.000864260915650192,-0.0025688952710932016,-0.0026427926104068073,-0.01409205463052706,-0.008138941587191875,-0.012600973265200488,-0.008615326465562895,-0.032230804844035954,-0.0023016306940424874,-0.004046591495406014,-0.00457617392702085,-0.007393137394923813
4,d+2,-0.003699641679114727,-0.004361351400058674,-0.003229644935024496,-0.0062871453879034134,-0.006290897493418155,-0.0016844998836486995,-2.8134078062814722e-05,,-0.0027116442642458444,-0.008257107386166161,-0.009176998115347697,-0.0031583414380715563,-0.005822812900127529,-0.006338934876455878,-0.0008931036135473893,-0.006833970676994172,-0.008175734169158011,-0.0038759722216362633,-0.00036472456456456456,-0.004454884239980746,-0.004524524247792338,-0.008055752102928084,-0.010129747430784335,-0.001531789369033343,-0.0067550671344079735,-0.00016944834351696308,-0.000662514382889238,-0.0006243112926679063,-0.01654493173219226,-0.00991604632953732,-0.010269309897747115,-0.0006556945650111009,-0.012939729378474589,-0.0005968358319723035,-0.0005208207025869887,-0.0019125466220837588,-0.0020339829366251396
4,d+3,,,,,,,-0.0005345421201927316,-0.00023357760720675282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+4,-0.008711236924156466,-0.006355596508695102,-0.00650505276554494,-0.008317841384202386,-0.01109242049365124,-0.0037139721126131773,-0.0005946803945041689,0.0008574644926845322,-0.004897966211012524,-0.015972210134363722,-0.014556124712307177,-0.0025722649784111003,-0.009379482287584251,-0.008255715732337885,-0.0010683112321950917,-0.012602458571879374,-0.012398214224339428,-0.003405271148046072,-0.0007659241241241241,-0.007458368420785405,-0.0050567708024720145,-0.00920939037656417,-0.018679476011384876,-0.0015455206836006272,-0.012823041145324903,-0.0009042222009392213,-0.0013958888049324855,-0.002144546195334898,-0.029791605964118235,-0.014955552775182093,-0.018228876917930605,0.0011060030905346986,-0.0402310795391998,-0.001443452484235976,-0.003088772875283284,-0.005955000586130316,-0.009560213142974481
4,d+5,-0.0009069656132162627,-0.0008433029283090225,-0.0011258767054308097,-0.004589387323515949,-0.0052980249965364,-0.0005819928432661304,-0.0014727296222546754,0.0016486043662163048,-0.0016759742638653063,-0.0019271568832384385,-0.0063919640071812625,-0.0007540179048834737,-0.0020641092626551712,-0.0031828492839159213,-0.0006964749783742949,0.00018353569971343102,-0.0047629519989550876,-0.0001119620187788884,-0.000915619079079079,0.0002966309063602225,-0.0006609843237270757,-0.001961561599509422,-0.003331651862242188,0.0002598686499950815,-0.002860370064581095,-0.00016410525087466585,9.22297728287519e-05,-0.0008437814808618182,-0.012059018231758091,-0.0035024617376328347,0.0018037250989724678,0.0058742139909183,-0.015079215009700038,-0.0003924458720300512,-0.0012544105984131123,-0.0024553724316003322,0.0014833378811206035
4,d+6,0.003618003128036857,0.0017484815370793273,0.005184602442758983,-0.0029059663950915192,-0.0008679101809287729,0.00234335241375397,,0.0021045635937132455,0.0014006116169735727,0.007715927189665473,0.0015062593176012253,0.0004535948952691014,0.0021772302587594597,0.0017731489490519356,-0.00027956677827948586,0.011738518716886123,-0.0018898828939788639,0.00205110758009383,-0.0011204572572572572,0.0053265860123931745,0.0019612972210803488,-0.00033978857772638403,0.0023376947808738564,-0.00032903714586310096,0.0015623472981893766,-0.00040370115668470884,0.00033573496303619633,0.00022892597791883892,-0.006386001602633926,0.00136978052067748,0.012291247746008788,0.010058320164345444,0.008067587760942902,0.0029263007077013742,0.0013630823475114645,0.0013768568064267592,0.010083691088583216
4,d+7,-0.0013632890749000622,-0.003585008387923337,-0.0012594587648023271,-0.006002753427557121,-0.005623010982417675,-0.0007825055975383141,-0.0013818191105277903,0.0014870332781233924,-0.0016229125364056163,-0.00410172912952788,-0.004225086062018894,-0.00013402618696035966,-0.005284725333709962,-0.003479749936096957,-0.0010123566098608832,-0.0015288402903443632,-0.019621305365733695,-0.0018011552773943467,-0.0018556984984984984,-0.003528932573903028,-0.0033110788659774008,-0.003980801012080618,-0.006063537671327574,-0.003569608839342578,-0.0047301545681194285,-0.001692639482370421,-0.0030302629701517724,-0.001905628007125763,-0.016938207466088966,-0.0072406459438968925,-0.0017492543395752763,0.008110882352563391,-0.028229133949166568,0.001971515134267356,-0.0010173800304401008,-0.00366501379258059,-0.001431181437378749
4,d+8,-0.003564577092861547,-0.003851841121531703,-0.0041296439685856905,-0.00811161593875877,-0.008407105532297628,-0.002720816471556522,-0.0014211859429189703,0.0002896226864382494,-0.0040514940768465605,-0.010876443381772117,-0.009139467879520647,-0.0012957548226048782,-0.007446347461554432,-0.008521202291996911,-0.001692536733016178,-0.007467284039363517,-0.016119333535891407,-0.004352702563426732,-0.0018200668668668669,-0.007020678648480014,-0.00664853298040495,-0.006908885508368404,-0.015240083603652326,-0.002667621238781527,-0.007073566402190234,-0.001325728972769714,-0.0029044956718821814,-0.002358615631702709,-0.022635135653601993,-0.01226342159913892,-0.010837788135264955,0.0030893213015349553,-0.04164577087429299,-0.0003939645169787433,-0.0020832876579761662,-0.005839498530044931,-0.007367038767886371
4,d+9,-0.004150492104849704,-0.00416149518218928,-0.002017118774116482,-0.008748457007379322,-0.008882160575873778,-0.0014354322969879576,-0.0012657036171445275,,-0.003068101721885886,-0.009059875477376432,-0.009811371167964059,-0.0024657197443769627,-0.005992764888250326,-0.008617258482362663,-0.0011012609330513755,-0.006629314324915915,-0.011551237306767258,-0.0032276123755697866,-0.0015659450650650651,-0.00401547338043611,-0.005227355960434414,-0.008035654194315001,-0.014596586985705054,-0.0020905378230210384,-0.008231473158750106,-0.001536672131290428,-0.0021860354680764845,-0.0020663633112757863,-0.02751455369903536,-0.011357309594241232,-0.008210373749331281,0.0038596307000710968,-0.022969916543657386,0.0007188984703615112,-0.0008469632765491616,-0.004766764774569737,-0.003564269140914146
4,d+10,,,,,,,-0.0012962521199799374,0.0012587027340861686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+11,-0.006713142699059437,-0.005142435207996996,-0.004861113043212248,-0.00946180871812176,-0.010898311326100207,-0.00251890416532385,-0.0012074174827035296,0.0017292793013813671,-0.004742871612800794,-0.014924574723786808,-0.014510048744324096,-0.0020004684228208426,-0.009189275543511856,-0.010910629937578431,-0.0010552658987121445,-0.010991212121938015,-0.015024516047191376,-0.002600365140439598,-0.0018297615615615616,-0.005510671055734399,-0.0049294957197225054,-0.008246353792370325,-0.018542521003279504,-0.0026849895330566175,-0.010744696079156592,-0.0017986381290321701,-0.0025157450926048147,-0.0023299481156787267,-0.033669500520073975,-0.014950408625049713,-0.014381892488463627,0.0025449484189666426,-0.0415163763125167,-0.00018814688285530333,-0.0016941618595920375,-0.00662650832158452,-0.009079596362457424
4,d+12,-0.0007719127601861598,-0.0021065012159943272,0.0003209708794624974,-0.006142386299788536,-0.005345191198091929,-0.00035331100280694297,-0.001727385621591461,0.0023677140394390474,-0.0015147426088101212,-0.0011152488397678498,-0.006999200242249602,-0.0006053991692906214,-0.0023042816102574414,-0.005908250082787428,-0.0007248377983793925,-0.0009294520500447287,-0.008751578912254846,-0.00012371976764278422,-0.0016213813813813814,-0.0006559249193202427,-0.0022819282656801436,-0.0038176767761858867,-0.00604867967021575,-0.0018268750945994454,-0.004181240861334051,-0.0012657996118175107,-0.001798601087711971,-0.0016298533413287048,-0.018906765162234614,-0.0033614282527509344,0.0034638642065263807,0.005653755029290641,-0.016322734694609174,0.0006885664558171115,-0.00015051059533926223,-0.0036414857921124623,6.606903183864719e-05
4,d+13,0.0027517024358229354,-0.0015260163290630212,0.005403595668520135,-0.00456252057305042,-0.0020956098472244707,0.0008493392186663032,,0.003075990725509105,0.0016087057928855456,0.008906509539467618,0.0007193301900028096,0.0003189765457221774,5.979852051477704e-05,-0.002065429580493352,-0.0002743119935601751,0.004974450602542839,-0.011159172188689656,0.0017071144297132273,-0.0017394604604604605,0.0013931282982530219,-0.0006263739350805802,-0.002892254346830253,-0.0007949558704615239,-0.002298650314372287,-0.0026045639414352803,-0.0014415670064600217,-0.0018862992415895263,-0.001507066931842029,-0.014270727633216594,0.003007120248887794,0.011599821585453005,0.007683022177585486,0.0020035587013874797,0.0040214844989839345,0.0009578706556994314,-0.0017423344036413397,0.005508970738170511
4,d+14,0.001314509699835963,-0.0032015512403027564,0.0006764567238131065,-0.006620697680908362,-0.005092127237250293,-0.00013646899790085304,-0.0016660790320747253,0.0034915972269214594,-0.0008243568211068653,-0.001578125075930462,-0.0038223372553817794,0.0006625993386126356,-0.004162204729229998,-0.004108017898351361,-0.0002802176346091933,-0.002625514622019343,-0.019694116984851153,0.00046795982684789603,-0.0017874646646646646,-0.0022796825180907794,-0.00220777799849693,-0.003048687502042266,-0.005008573478851361,-0.0027653797087443094,-0.004400292677339888,-0.0016671282865043822,-0.0024926630964481116,-0.0017871425517295377,-0.018731704714370266,-0.0038383519673979793,0.002375240954685894,0.007157962523374301,-0.01610205633430566,0.004037530181541651,0.00023640004876310038,-0.004534228990627657,-0.002318009960268121
4,d+22 ~ 28 평균,0.0009289765321629588,-0.004101149404926918,0.0007995201273309521,-0.006616380335841965,-0.0053535625290225515,-0.0006127390616206219,-0.001614793664646991,0.003376860789934796,-0.0016447052007774975,-0.003431250733635017,-0.006912055673642181,0.00042626685320787486,-0.00422396040689133,-0.0045339250073043085,-0.00017146420436268644,-0.005888172459175838,-0.01755011578604265,0.0016988830091073301,-0.001611444779064779,-0.0007932140801267385,-0.0005388231198003573,-0.005533407551596356,-0.0063044071314550315,-0.0023065366369362955,-0.006153703846368888,-0.001979366545989826,-0.0022393586904638726,-0.001456445749680527,-0.028505169512401084,-0.004021811894665735,-0.0008140253159027593,0.006489912612443889,-0.016507214395702748,0.0036565689737095256,0.0001653251730012027,-0.0041003769132300595,-0.002196811624801421
5,d+1,-0.0023729703040938793,-0.003870672496728591,-0.00712190278233322,-0.002490787816803154,-0.00403308454093285,-0.002735031930079142,-0.0007121501108933673,-0.009576578377046735,-0.0033401441533180212,-0.006598209573002038,-0.006457249815336511,-0.00427978032792437,-0.003236197522708021,-0.0032200034928414577,-0.0020552914831854954,-0.004067579132485879,-0.0031162443791214875,-0.0036744656356516602,-0.00029625410604606204,-0.0038256004802252,-0.004597641584838757,-0.0033003241498921095,-0.0071637623033457805,-0.0013020071453883075,-0.004621951211915575,-0.0006827415557855645,-0.001554238173048972,-0.001706659360490032,-0.00770318900570926,-0.004565171540070682,-0.008487588410182698,-0.004339580771901335,-0.0020856259204454003,-0.004519170355886908,-0.0036066655490792055,-0.0023173270841109757,-0.003894847354584146
5,d+2,-0.00105532458982138,-0.0006984438495946047,-0.004855635774450931,-0.001811417500618121,-0.0039041409304687988,-0.0006826810464750048,-0.0003273958778405933,,-0.002039802984424539,-0.005085959172220508,-0.005879926765454856,-0.004583954419532841,-0.0021845374772472654,-0.0014148477249586171,-0.001201365927725857,-0.002343451453705497,-0.0007993054076891289,-0.0023146398578334686,-1.4245763970427927e-05,-0.0025793371397440754,-0.002654042528503915,-0.0023054872424530895,-0.005394733907985738,-0.0009383263709480548,-0.005136482841602085,0.0002809332993330524,-4.360175907517214e-05,-0.0004111113129788673,-0.009197854426198582,-0.006417746336628768,-0.005529255178963907,-0.00025410046543086024,5.416383825293417e-05,-0.0014288172035371869,0.0005242267499071627,-0.0008229752812619732,-0.0008959402815879883
5,d+3,,,,,,,-0.0005040091177164874,-0.006183232083562732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+4,-0.004218611257974666,-0.005340875608636305,-0.0087001376018052,-0.004648632506192258,-0.008447472679644363,-0.002498614961014022,-0.00035013341060721086,-0.0015130056893299067,-0.0043787472003111215,-0.01426382352407034,-0.012204288708337415,-0.004289902308231141,-0.0048610868602673085,-0.0034814304703080457,-0.002318321858260866,-0.006093633069761155,-0.0021408985700211327,-0.0038606079391182713,-0.00014314205949224177,-0.004280588242162773,-0.004145536980607281,-0.009783379807334866,-0.024447663746303385,-0.0009504289053444607,-0.007874255795555712,-0.000839466138855348,-0.0016673793345134012,-0.0015761697179926858,-0.021853106204236306,-0.013341531773339703,-0.01714055852588979,0.00033262152714057496,-0.003743804937688974,-0.002906543974770751,-0.0027332279070191186,-0.004158763835047916,-0.006641095394996285
