Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
3,d+2,230.74516007565532,253.91457490135735,-422.0407226528313,-1479.837479387336,-224.9551467732006,-5.749778366685808,-67.66020824880486,,-15.165731309006956,17761.156929376346,-59.85849054140447,5.456162375320163,-692.6053114995764,-2183.6662305673335,-29.161925148182544,-3722.400094461634,-2387.7093786991763,-586.4644702055452,-0.035242187912313025,-2439.0181523867254,-2484.834927835284,375.3265639773464,-3780.2693910571434,71.2452663607531,-154.5728760596339,0.5797539472856844,-46.21812902878901,-76.54224192723909,-3229.293318139494,-4623.21843505113,-9790.73117758124,43.3165530276793,692.3004371952524,65.7759160204276,2374.837834216879,-239.65482816313013,1618.1004097042546
3,d+3,,,,,,,-102.96477667866776,-1.063406711058885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+4,373.14499697866086,534.3826444462965,-338.03290526456084,-1196.558618335494,-204.8401616961236,-6.379402670534012,-119.4911377530623,-1.0093050933542238,-21.669423160111872,10724.275581025426,-2.124971503961603,2.852018483652387,-440.02062451905164,-2230.271249062339,-26.086917359328496,-3389.03743172133,-2146.5486523573445,-569.1389775747107,-0.2976944107207475,-2683.6188369279553,-1842.291315806412,-1812.6471382636641,-2738.088533182686,71.87930448198779,-164.6402875173038,3.43845289116375,-32.59691767459904,-50.410154830885354,-3281.8176782999703,-1832.1710001391154,-9776.32609181858,41.972740259435646,1557.4679386348582,88.22280115241878,903.9707102388401,-175.13333463992106,376.4832504103326
3,d+5,251.56906546452973,260.8932380581174,-276.58879156882654,-642.1619882812687,-149.84711395310063,-8.42863780155262,-100.09110932224786,-0.9188701540671107,-20.83393031844389,10958.348866753047,260.75133530603097,1.674935951541127,-360.7700270124379,-2305.1201288298894,-8.151314710022183,-3848.4828355448267,-2631.9501227391506,-400.48627142904184,-0.06751598152716475,-2483.84444639994,-1743.3593898226443,-1181.365363390859,-2258.6539948745694,28.32730101111948,-157.8812117337864,-1.25587822398722,-13.948021381992517,-54.79736691015035,-3469.1472879639173,3438.8291267058794,-5218.005053731139,41.20128697389426,806.4803353883774,93.84493658699935,240.91341129666472,-134.28753181278165,488.64831032216915
3,d+6,180.0827767515017,4.71013154611809,-205.0716395735214,-356.344932394286,-107.03785482968107,-2.9511142774977404,,-0.6385900731165949,-12.943398050562818,2985.8305144493943,-157.4489998670243,1.1633399582171737,-187.86461962034394,-1855.634130626882,-2.71737737192448,-2280.7191043173348,-2013.382817059818,-526.5976301871577,-0.28885200623320684,-2287.072671604279,-1119.8876022746415,-1342.960269963534,-1851.6445502001004,38.706246240386136,-59.79624074094214,-0.33242873415189284,-20.66238451655594,-43.38449647457093,-3137.775688168514,-552.816366871679,-2334.072830899681,38.739329012046696,531.1973699890018,97.28793476671915,280.6164280186665,-102.35530884157554,269.4584940583627
3,d+7,78.89637296605206,29.105777563523517,-77.03665846546447,-153.96800844091484,-42.53882500466799,-0.9920581203133956,-41.255438951050365,-0.09187718031074553,-0.6019858647775304,-1415.1967727578772,-316.9262162528018,0.256554219541386,-99.6860295831324,-445.1984668347742,-4.607574974683655,-778.4599151834552,-2360.9497415959772,-96.72050995058957,-0.06583090203293984,-12.468754231102826,-16.418067679060478,1315.1216782457027,-303.73707781766655,53.042809045830396,24.949884909694074,4.95853464748696,-13.447370738524826,5.647980973137545,-1921.139531845808,-2168.773588802857,8.112206013178021,13.324739960069943,-344.49432637003673,163.75941301511966,-620.5051991462061,-54.99157625088863,-38.278245922219426
3,d+8,154.47900739666835,249.00986412962573,-280.9334944647543,-785.8212349317602,-131.34231987202017,-5.630419253988474,-100.77347924562518,,-14.308870062259462,13413.280391226806,-956.2591414958156,1.7536612102375648,-476.49477868397423,-1739.9053944184348,-17.328622736806224,-2653.2941712546435,-2698.2310293043797,-722.5897260752922,-0.041541209088522504,-1880.3584155081032,-1431.1380062364112,554.8286381629576,-2088.8648934832313,36.440364425592755,-39.883233202012725,5.252926407493063,-24.767799513888548,-39.47678382124009,-2891.8560241449736,-4204.293372495722,-11189.438004415117,25.051988939841845,-74.23293309334377,118.75218920727515,742.1470172380236,-154.2404407923124,222.04788689833543
3,d+9,207.9718741804908,297.6130565904039,-383.9292173345719,-1297.5930215427559,-201.86523703201226,-4.9056049447131524,-98.20920407005362,,-13.216726797541561,15760.564475231295,554.6628856028378,3.490011235014113,-554.555386512155,-2335.0549290017448,-20.051498116518374,-3241.3413538915747,-2624.7168721495605,-988.6008180057441,0.062232807708862754,-1961.9930463352284,-1692.2341109035935,-600.1320264995986,-2546.6298886944037,50.06956719139806,-73.21074800318627,4.921813969398305,-19.071535608886258,-53.05558398540044,-2899.598058260643,-5732.77140936405,-11692.64478617005,45.148807381530375,364.0446901982959,145.62602558827007,1342.0432972122517,-211.26519536604667,1119.4925401301568
3,d+10,,,,,,,-152.1719156754793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+11,306.3168610220706,-9.695384115218616,-326.090632231091,-1134.7305141014194,-178.88345102633616,-2.3548388873369532,-80.91436901739277,,-18.731812671656055,11099.066218835718,-135.1068272774121,1.5347450194172836,-374.3984275674459,-2305.902128674131,-19.53618643644438,-2962.525855300235,-2782.8065165414855,-887.8271199486372,-0.24397383160383201,-2239.4720606522765,-1039.3814900610282,-1186.1826691346557,-1971.7802081335108,8.730685058204312,-92.76418473758902,3.401446323604186,-18.097062788788435,-45.87969646902812,-3388.1210810167076,-4607.653342657825,-11416.26722695409,21.851612551648923,1183.6860323220233,140.48698579637423,-548.2723602400946,-143.5075178778703,155.22624242606958
3,d+12,230.62609654674594,252.76347163524423,-219.03458872003026,-610.2451331528042,-136.18975706215633,-8.57235147648115,-82.5055036180845,,-14.943094336477513,10688.447726183975,-482.5803283361109,0.6984641026685815,-291.1167980777741,-2295.507821137984,-1.124338113473908,-3164.401657643279,-2432.642621762934,-200.01774242346121,-0.04915853207323666,-2094.7015189976237,-1281.4430778567748,324.3072950969305,-2099.3534890491023,11.052146051432372,-61.80979559926486,0.5150233279937335,-4.67834864674319,-46.60715024970257,-3037.3903277267673,-26.697584486504418,-4147.298342301199,26.408940923762568,766.3724931531817,138.00461332721198,-20.16198630433241,-126.71563858861082,-151.5294338506922
3,d+13,242.76940659011424,-36.90901434093671,-102.75147303052009,-297.8784355560303,-72.5404958553796,-4.700147616852365,,,-8.384737533067463,6309.836191047089,-26.558241317354494,0.2132404582556549,-176.47168487530317,-1703.6505602044756,4.2767483734585126,-2131.5506159589013,-2425.595593281746,-158.70557682013794,-0.16132506186020493,-1576.6554857223464,-723.1424478331824,863.9318597969985,-1225.8863576218191,30.2561470327042,-22.664544553217414,-2.208471506129423,4.520335014054193,-30.952978931034156,-2510.709453097197,-920.0789291572975,-1310.3252079714553,28.868431419205542,393.79992222814366,127.79130640067727,29.40469678668246,-105.73648370720377,-39.8318336614921
3,d+14,168.34390505275658,222.32984147177527,3.582742378613005,-44.004276983922786,-12.187915433554755,-1.1635419624386216,-20.92328229826726,,11.112806131793347,-962.1080504817787,-268.2636064075609,0.08871811113922662,-44.019305572633385,-282.07745370016426,2.0171457104370853,-952.6756433907876,-2480.3865338393657,436.44565563601356,-0.06828265456207577,-277.872756076777,-82.94183003733072,1336.7643327318406,-264.80100126294934,43.93650763559754,48.778859029385046,0.49038086009238036,3.3637271980704293,-13.001666777118716,-1418.8040903734768,-670.8820219408907,1630.9559402225368,10.679153388785911,-244.7420342049676,180.3536276061977,-514.470234795811,-90.34571166269318,195.0026010181128
3,d+22 ~ 28 평균,249.02772133567723,478.91226821360675,-106.5697675950546,-557.4386943141261,-63.7780912331803,-1.3915918490917063,-56.050613563472446,-0.16120710965624008,-6.497314055844113,10227.792617422478,844.8964855200028,0.6312072000250254,-167.71960926177172,-1048.3598956142753,-3.463697590415144,-2217.834953673576,-2242.9188698802855,259.30925511758807,0.3723277390322883,-1035.5974774115757,-675.4501741488059,-55.48298726542225,-656.8516462018397,50.38638684035471,9.979964251684791,0.3905427981791121,1.3266397711222868,-10.903160314644673,-2397.14796518888,-627.4947593861125,-3054.3610887021114,43.535929899868904,454.39097157754406,241.7322628654399,710.058823391766,-75.11910099494072,541.1455412930183
4,d+1,-39.920671650812,122.90799561847665,-558.4103050810062,-1048.7233791478568,-5307.729381032199,484.6470727148529,-7.374794045366087,-1.7272482726898843,-46.52027047997994,3322.7267599589127,-1970.05902693215,4.942978017486357,-369.9870570732258,-1029.3824936674653,-15.366219211340612,-486.0749926540194,-473.5411428205075,-493.7053448098679,-5.2227469469469465,-647.5725211945654,-1001.5359353955018,-362.1626918131956,-2386.609605130343,24.996986501623887,-91.41014483822731,-0.9567937248340714,-42.93901747954219,-34.57557052043069,-3296.434727169561,-6287.18429725233,-7401.804726941058,17.353909358837946,-16888.192521936275,40.77027530032088,-21.085191260925363,-230.7906117580335,66.49202739460281
4,d+2,290.59411590499064,-53.247293770138214,-728.9699995438367,-1501.3864313239965,-7581.8120638351475,523.4580758579527,-161.2478447921312,,-50.46517797235639,6765.5218666003475,-1471.908827523972,8.030811059655296,-480.90229020869305,-1222.4241097635402,-21.00586048434128,-648.8287634101112,-619.6670394245632,-444.1619505985623,-4.177191991991992,-452.9956076544732,-1082.9111552140876,13.947445191021817,-3196.0124074622836,46.041917439101496,-144.29234751096354,-1.7072590955239,-46.881511637135766,-36.52264159607637,-4192.309213080858,-7012.444234203371,-7925.955895429609,58.073016859295315,-20797.14116299797,88.90400329757432,309.5731187021129,-279.10292091075854,1248.8936069151491
4,d+3,,,,,,,-242.60429077617246,-1.7694723319834493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+4,590.4169243764899,68.93736669034462,-545.9746598290064,-1181.9301079180577,-7412.756776744607,524.4602227969256,-273.5031198941716,-1.9067912212237483,-55.69108561108213,439.31122431813844,-1597.9645537543668,4.102642518800708,-18.568347686756407,-1395.3158200290388,-18.31752714143792,-626.1070295663582,-556.1362238704442,-419.28622702605594,-24.449202402402403,-535.2766426548922,-630.6041440713238,-709.9372034803683,-1561.1969733752117,44.0473777914434,-153.95830356446055,-0.12749107851617353,-38.92329908857329,-26.413420064515854,-3822.168676181067,-5172.928190513217,-7269.658161472015,56.03332917170921,-17174.402859633807,116.88563295115478,-118.02862360280471,-235.53359256701,369.88880524869114
4,d+5,359.80084248795987,-5.979943340912458,-419.62956351608085,-603.0976023496331,-5252.478822311336,438.4766890639774,-229.5804395297836,-2.184088709197482,-54.23222752626871,1072.6392300146795,-1319.491537349935,2.515696785247749,44.75228315146769,-1495.2767316985214,-12.398982322259934,-879.9293265160527,-684.0165172502062,-316.9676204523275,-6.234331931931933,-476.8106818970262,-625.5146927037621,-479.09790505227,-1217.7181872452827,19.396982458626706,-154.3714898552707,-1.4879956257962699,-29.14363120796767,-27.54680377229271,-4087.3075320870457,-1111.7735822286204,-4697.871100778443,56.37671618271002,-18758.305138290576,124.74857844907523,-267.952845903123,-201.36440985537993,449.32582837471307
4,d+6,279.7464284118512,-59.857996020209,-311.2977323855045,-347.85362189427536,-3892.6863528855683,299.7865234874989,,-1.169015517267582,-35.37445236628774,-3946.0352724394056,-1100.3863085514688,1.781388841281506,112.94954067295687,-1265.641482055597,-5.860550574344101,-526.7027272096248,-522.4657852842624,-361.4920917887578,-23.866691691691692,-475.49559378302484,-291.42963516499026,-488.94233111534544,-1537.9258429578947,24.249779366478034,-32.0346030677872,-0.7210217463468931,-23.872232101257985,-21.603925257486345,-3859.940600133201,-2940.3524989760244,-2406.734890707358,56.42845231729948,-14975.028886159822,130.01772721851586,-184.55981837811953,-149.5818530293604,271.778804712132
4,d+7,144.41309818997678,-1.7559942964736424,-122.48946206278701,-158.8367290702216,-1354.5122585933993,107.03528876958647,-95.79450375081515,-0.3407940658386913,-5.9145040361906736,-2667.203504747292,-345.3971490256932,0.4426504014927741,-107.75342706577561,-375.7514057070933,-4.309417619267927,-271.1720652176469,-624.9360039222305,-67.07538855723092,-5.702909109109109,39.17104601030627,86.80412944272301,416.18377303581207,-311.49759914844907,30.895211737754394,39.80130514087493,1.691663508970872,-9.003867897915386,1.2508687398106912,-2383.7386343336498,-1887.4849289601946,-386.23692170250564,19.021241465671807,-6256.120045640867,219.02006281049125,-238.21109645943315,-53.55021471269973,-15.732409172372886
4,d+8,210.6340992158371,36.09526328078184,-470.80189711872794,-790.8265686882194,-4622.7598220940845,413.17198572731365,-221.74547125981388,-1.9313773676523285,-41.84719886567404,4613.404233916305,-1564.3806891902846,2.54624356840498,-375.9406083043926,-1086.8717707546468,-13.766902719940598,-616.6637878391076,-708.0863565599047,-478.5549950338462,-2.9813935935935936,-395.7244333073683,-615.9069384602491,131.76740726500313,-1699.4111884559686,23.47593905740515,-24.459218290248263,1.2937624504766094,-23.291249323114457,-19.120396580900582,-3711.567774661695,-5452.721892240763,-6619.150164974129,33.463832983721225,-17736.64265269234,159.26420774529984,9.741203640230157,-182.84036478434476,194.69109642432144
4,d+9,275.39656948141146,11.657294079880431,-651.3077534556204,-1330.0271020136663,-7037.569667977682,501.9714827626531,-218.790634795493,,-46.231920894548374,5395.66451451646,-879.8088136440655,5.0278463561131606,-313.5284241132214,-1518.1825165303708,-17.36432293363566,-596.6937009769744,-683.1270941832847,-650.7700514058034,3.1071803803803806,-341.84292880404337,-729.309819379404,-251.6731976361437,-1868.8504383105205,31.806768614526923,-54.03270140503785,0.6984065050521863,-24.586719226126913,-25.29690738204114,-3877.6888920229158,-7467.655744277206,-8073.367170595541,62.813649477630065,-20105.170212646313,195.67908380222647,118.93267132634456,-242.0048852058958,874.1904717946808
4,d+10,,,,,,,-346.4910766866145,-1.6880881511258856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+11,486.54983913686334,-84.10401818646422,-526.806596989364,-1151.0640833751993,-7425.456633853066,392.99177138859113,-182.92090519891804,-2.4680390261350342,-49.31980259957706,1167.1100363515773,-1575.9820402384994,2.1996619995551567,3.421546957309952,-1698.0351012512526,-15.04081396458403,-614.4009208880442,-729.4580348065628,-574.7495575302762,-20.033207207207205,-477.63166345797634,-252.98371410285247,-454.7143300390949,-1243.3101021703903,7.004568867093592,-82.63471440584222,0.492284458230107,-20.000178393878283,-22.949364063376784,-4109.119615580818,-6711.490851970227,-7208.791497504139,29.36804887387261,-16473.91287297268,187.50291426497597,-406.7938528466071,-191.4814649619423,184.42682057914092
4,d+12,353.48544465972793,8.715568991325295,-310.7218377105626,-589.4077323822486,-5519.0824596243,279.462632234976,-175.68335287708126,-1.7113633786089475,-44.69115330587126,1334.5284628660982,-1760.5550497886336,1.1076378548646928,94.71324005630677,-1723.2170440000361,-8.367248301228813,-740.0830529347604,-632.807552245118,-182.44398995155063,-4.723995395395395,-417.7999702554708,-506.0177562215344,54.22849718241056,-1748.8547812665724,7.830344678675049,-43.15282987632504,-0.37289733001361347,-13.831583987751213,-22.09314001948353,-3621.2259677927736,-3316.26799334405,-4201.369241477554,36.9855679732017,-16419.01157820226,183.99399548948043,-245.72070580741243,-173.74494514325028,-40.59880914318919
4,d+13,423.9979764478455,-68.6732024460637,-110.02110473760918,-289.47292687975835,-2503.7298849587864,167.73166706506956,,-0.2946824148746533,-29.797620369401546,-725.1024919358215,-955.9692198575093,0.34957768932255273,58.163055282266235,-1420.23203548961,-3.269942642077102,-562.2292864793717,-633.4372584059961,-135.13886982173793,-13.414703703703704,-346.1572676831975,-191.30374470442374,262.0358572305413,-1175.5521888784383,17.953630355357113,1.2012632579485913,-0.8878780847035372,-5.511282422974916,-14.93232294284586,-3137.9239735010515,-2921.2995739718067,-2043.4449738824142,41.29534784620707,-11987.54594325925,170.83381016352376,-172.20109595978383,-131.9953817322526,24.96774498646621
4,d+14,319.5176119657765,67.29962482116943,35.07136224314794,-37.2066275210222,-490.93411665682726,70.20478656284622,-44.27693825634944,1.1398301531497068,7.143704171092308,-1745.8544795791054,-327.83221820856545,0.1800435078059842,-31.794787615313314,-404.7616615907593,-0.6905121302289333,-338.02737664616757,-652.0205983624513,241.0072007946889,-6.169295295295296,-71.32195310509077,-1.9798775861212736,441.6099110525183,-813.6165255622885,25.066304328709894,68.30880387697216,0.2351916599007585,0.3474458091722099,-5.682666592764892,-1862.441066540077,-658.0742462988155,156.47746769680026,15.505827631938855,-3492.513573272814,242.0756584063313,-186.29047623994882,-66.44582009257594,148.50318000622843
4,d+22 ~ 28 평균,424.4742075221195,119.17379937859377,-130.21858608207305,-550.8226015448723,-1384.2715783158117,174.3475995209842,-122.87681285588928,0.41043113088147387,-28.014485560387865,3173.494211401972,-347.4936008066652,0.9137315410805817,91.02017646773585,-569.3313894720766,-6.8853311224461855,-600.8678231052933,-585.8973508766849,103.40161950038586,28.645749749749747,-167.3957502066184,-228.68273403859516,-40.88060707992767,531.164742100526,29.197349804730607,35.1950873686607,-0.08923858486577625,-4.874201800052687,-6.066409641601897,-3072.9971279898446,-2479.95452153414,-3560.181796764379,60.036224758977525,-10927.231597173033,324.6352047388707,87.33885043070748,-116.4748531823446,433.7993534294666
5,d+1,-6.471860655926132,200.40904232614332,-1202.119497610789,-968.7271410399139,-9533.836994099915,969.7435168805982,-0.4608320700491268,-568.5386141620929,-49.306863099421875,3627.175785925309,-1572.4343425788918,90.92752881702339,-256.98102794151265,-459.7811414291408,-22.626498691301343,-146.54810006155108,-9.616627628969553,-583.2863954555182,-0.051698476702029324,-176.14511266885546,-416.53324340066985,-1200.7527959787121,-2588.8221902635323,9.665562478304226,-29.704030109678346,0.6547482627862304,-40.397490912531964,-24.039291485007045,-4143.574375843824,-8160.473198977178,-7811.966330306867,7.422196069797691,-456.4124006825311,255.96729158365866,-15.903066502216914,-168.0290454001077,108.92254330179932
5,d+2,157.77835039901754,32.87343846427174,-1544.5953294355768,-1422.6385113606566,-13581.66003798591,1045.5139611254729,-6.80902384300142,,-53.829147737166934,7068.396428448346,-1225.9097484211602,150.82133924391113,-340.6893566963164,-558.4564750001126,-34.362641906877755,-203.32889395868776,-12.681408901248066,-487.98742963653984,-0.056874253392013206,-127.77478703218948,-445.3011153188561,-369.17035869371625,-3381.9562517094305,18.866109420482196,-48.8195278642394,-0.17579805325599943,-45.291283643311154,-25.472585544975704,-5209.448939055478,-8920.51884666645,-6709.130281219796,26.414623571637126,-522.4094767621659,561.669753797807,447.5535085821131,-204.29779575399243,977.0207739288403
5,d+3,,,,,,,-10.015390086338156,-675.590494097012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+4,298.66433414030826,26.094669924465073,-1260.7110973422261,-1126.901282333942,-13287.560232700233,1052.1003976852264,-11.450200991440376,-677.0060921922428,-59.76007398955562,778.5394193295828,-1336.7156022481672,75.69660821485031,-102.45303139453736,-595.5065214783933,-30.64021464968773,-189.66692781926992,-11.330977560427671,-467.4104287362759,-0.12761936987561234,-154.52502439710153,-236.6619936687863,-2308.90026359522,-2423.0228920158074,18.255700807659892,-55.54879536485663,2.089543652158321,-38.09063658415235,-18.809431923678535,-5146.845976786492,-6544.2529313545465,-7525.905355681871,25.58463800590667,-292.1374432898347,747.4996675657279,-143.05785564591378,-171.4529457714923,317.53717055887813
5,d+5,185.7273114580455,-64.45499797023491,-1049.1526375064816,-627.3553648755835,-9383.49151971588,877.9322991574754,-9.56306961368649,-684.2757485336823,-58.11190473287675,1392.0464632905546,-1111.728831090327,47.96073483108633,-55.97782200134552,-619.7263373312425,-16.635697554002647,-201.66393418076862,-14.153699268622466,-335.71746481418666,-0.03835257329913616,-141.40830153032988,-239.28333803940637,-1565.8706204327048,-1957.727866030521,7.025176305846299,-52.260598033082225,-1.2125152183933194,-29.447198235621197,-19.64983073106893,-5154.527384423263,-1415.047984568423,-5753.982437973275,26.00954155830485,-438.34551796220114,780.8781538843031,-353.5381468809442,-147.0864881214489,371.67063256777794
5,d+6,140.56473473784143,-119.42438412576733,-780.0614863153464,-395.1379477510406,-6953.61389305101,595.7749773634996,,-419.9956817454422,-38.09420019272873,-3637.6258793250204,-902.9584154989276,34.43572928608876,6.346301862877426,-501.26073812271085,-8.517678807330253,-118.89401397435793,-10.788005203132013,-425.4529721080037,-0.11994806163101407,-141.6049444707422,-98.59597949433986,-1469.0938217856747,-1633.2925758982503,9.950491792881644,-20.133949249471247,-0.3786978352376694,-23.7759568977778,-15.461046201504757,-4447.065224193315,-3971.3789814133834,-3811.790182811159,26.65997004364636,-365.8090659382514,799.3884899109057,-242.92741007782828,-110.18300603481546,230.83272961708911
5,d+7,70.64221077813227,-2.6175083218077946,-302.28403439680056,-166.94532426241452,-2425.4589078371414,209.94373283274982,-3.853880741932531,-92.61960702121964,-6.420713899020688,-2569.35502892866,-270.8149862027905,9.235954257093868,-66.54092351109342,-132.06182172417687,-5.920596767353965,-29.567591575133715,,-79.4542947083938,-0.04703304227277326,7.849540639507745,46.818503787099786,1026.4481990979539,-273.18457573581435,13.786406945269192,8.188732350322503,3.567274307377272,-8.058632088550114,0.7003899011773506,-2222.0022836966486,-2554.4409614946617,-417.08592376088524,10.6026062547423,-238.41258001637067,1330.8460922385602,-326.690690650164,-40.136016145337955,-0.7281777571675935
5,d+8,111.1772586956524,78.98158364808795,-1048.7069110939935,-748.7581230779173,-8299.319218317634,825.233781147117,,-532.2993731314598,-44.27124153396132,4891.810408167216,-1253.7363354967842,47.322546624158065,-254.36988362741437,-457.2703570677243,-20.66431281021999,-125.24767523536748,-14.766701539905206,-581.520825946976,-0.03734952922559957,-109.13269982479623,-250.72204003706096,188.59302774460744,-1857.6142262893413,9.58317356791207,-11.08459374743207,3.510053755507423,-22.000809161066567,-13.280135575728403,-4020.6724781094044,-7078.941785946279,-6953.606769830849,16.274351856441918,-535.65936970011,981.5423320921616,22.173410735587456,-133.03797723447133,194.34850529801545
5,d+9,146.99377263795262,57.273800118660375,-1410.2316482503725,-1259.9076772050535,-12618.575217567259,1003.362250310987,-9.043070386613099,,-49.27557633246997,5697.481774675646,-766.3430485246604,92.87575290957025,-244.10222412956722,-628.5731839024675,-26.10932748894619,-175.0045743165395,-14.082989337289208,-797.8795904312108,-0.008208752434051437,-97.49395591756564,-299.2915570222172,-842.4072912705403,-2256.673425966306,13.130011100471442,-23.04417737528987,3.226347360615067,-23.96487939863249,-17.615234714256065,-4619.5335679164455,-9534.59892043815,-7495.0716934721795,29.860329978644458,-547.4387128513031,1216.4570386474986,178.30755822534954,-177.48700033543435,696.7680730585791
5,d+10,,,,,,,-14.366084783474658,-603.3870490420663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+11,245.09107838243023,-111.47543824445196,-1210.9205692954538,-1099.5172062716135,-13371.755435350997,792.8082953523123,-7.622005596157681,-737.396768032998,-52.92960311244854,1478.5277704474884,-1310.422730655393,40.46758944240625,-80.46577752140253,-655.8921578866227,-24.600107182526337,-158.02895763456027,-15.112998633484503,-709.4981442600105,-0.10309151742133218,-137.20700578846916,-78.24973303998699,-1431.784593289676,-1764.5363208525523,2.017006703393383,-31.55298026126111,2.2649874336759517,-19.43615257049765,-16.274542116202035,-4713.719952263586,-8654.586470245365,-8010.3578152344435,13.155879918054017,-326.3499662298292,1162.259532698215,-548.9026261601076,-139.59237983904697,177.0844225957655
5,d+12,178.4739036984937,-27.064016474965065,-840.7671463476781,-601.2303523196198,-9917.292956120893,568.8644095497093,,-541.125437037384,-48.15051540964604,1622.875008957934,-1439.3634818048477,21.931379973951522,-21.736103041123258,-653.916521557288,-9.93186951972049,-162.80736059005673,-13.060422157480886,-173.86671738256297,-0.044273411759120716,-123.71174066141529,-200.87284766191647,-78.66956617070093,-1877.8430756683733,2.588413169881912,-20.588905950943996,0.18784477384892914,-14.036717884872248,-15.700966004271269,-4338.3592455123,-4388.8100915449595,-5072.548156464429,17.7032762545155,-375.69023965350965,1140.5506225140136,-327.3334322604115,-127.79439456808448,10.201756185638562
5,d+13,207.4992719786077,-97.15963642544396,-414.77014380360845,-326.18555110482214,-4453.9496319066375,339.48301152007883,,-149.85711610074446,-32.34982639592559,-468.8357449311242,-788.7147476583283,7.071571900160879,-14.467661538039787,-501.6132408101184,-2.608955921573691,-103.7187752277175,-13.15190721237322,-136.7114350086636,-0.07406449327262431,-102.28581922193474,-63.98554623880061,588.0319313164781,-1089.775117400494,7.681636335435714,-7.747940368332462,-1.6339217657142817,-6.17687136771673,-10.586402498710212,-3291.143989803643,-3932.8321496012786,-2772.4723124697,19.420817430012587,-297.1557054386773,1042.416799850076,-230.64299717362888,-98.96911334832075,43.77882829666377
5,d+14,154.56618928428304,59.95933706505293,-4.067260557299338,-51.521143851107524,-890.1763609693567,134.94243450003134,-1.7267615488078027,226.89839978791045,7.571268609545074,-1690.4642084875265,-257.7027367862039,4.082833577794979,-23.059599032218127,-109.17760741654381,-0.19700733903270892,-34.47763552758208,-13.613038397140475,336.7418031257079,-0.03709492301998794,-21.631653957328282,4.1770062270835115,1135.056713890972,-268.0275276924411,11.410053580630658,15.983846059726858,0.4585132275692767,0.2726014330278379,-3.96427192134431,-1550.5321902010305,-873.9338283658943,514.33773755741,7.709204792510761,-137.2952103527942,1454.2157857520674,-256.07879731794236,-51.95503513806513,109.10057993386333
5,d+22 ~ 28 평균,210.06250903305755,110.86128630225643,-412.5140837779664,-531.5624676813935,-2399.624744695994,347.67625124498824,-5.087894795391159,6.461609451810708,-30.07760266702676,3369.874063329855,-335.7217450608607,16.9415151155697,-1.5967848095716404,-265.077023196127,-8.79028843775324,-103.66307337975049,-12.124519261104005,191.5205008676726,0.10865409222858032,-48.74379394056458,-86.81061679857412,-174.96999567858748,-519.2375155986792,13.090034295694334,3.136010376587339,0.23198774470370573,-5.032240971207024,-4.326153885591714,-3004.1368961131075,-3140.609763373884,-3113.417703970926,29.45832146043198,-261.6193038380395,1960.5351242908253,126.92464975796608,-83.717661869232,342.45162307967934
6,d+1,-22.544358557108872,159.0210409068663,-1520.149763999523,-2309.667429785347,-6949.155167374574,935.9930149892866,-1.1329576927671539,-68.42556608597071,-45.10022637215532,4302.455090271346,-2788.5375224554323,867.7512128525024,-387.0901936833197,-603.7738251162716,-28.037381411675742,-127.4976618848175,-1.374860892092886,-439.86458215731636,-33.484910776712624,-366.22105056986635,-798.536191958416,-105.80632185577696,-2686.627326915645,52.24785463367973,-40.64866160281931,11.096819081278076,-39.80192385410973,-39.29984370466604,-6140.56567405158,-7115.314348657845,-14236.867693174525,9.054167674261224,-578.115923815497,101.57759765949723,-46.73138241063654,-181.23392017227502,205.58260272551536
6,d+2,117.44641015172984,-32.752401948401776,-1954.1628837916064,-3506.149611955145,-9918.36695002583,1008.6708517853442,,,-46.99621005178804,8021.343942989723,-2182.7371714254755,1342.9945668939283,-486.47207624654965,-707.8270624216378,-39.520971105745744,-178.61591414669255,-1.8009187820781094,-390.79874987206705,-28.03634219195332,-286.62446574851367,-845.7560018586246,645.85599042237,-3482.6487702815916,109.28572753882868,-58.835658545851764,8.464662656324597,-31.065875027275297,-41.607679298879304,-7819.498871814261,-8046.85376527595,-15610.185459787013,32.315873772281726,-632.0776816499017,220.06260311080192,572.8824588816531,-221.55225356834524,1797.0335978767562
6,d+3,,,,,,,,-53.486592937400765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
