Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
2,d+13,-0.057691081666683575,-0.14418254971891253,-0.39608603462466235,-0.2842269052719193,-0.23559909541799914,1.2302010256644489,,-0.9803282559386759,-0.7550869302657071,-0.1325248936813133,-0.3702411101058411,-0.9960331980268192,-0.30239226977177064,-0.44595467434255476,0.4860327810762274,-0.6697727164661801,0.22756591262807452,-0.37542865663554625,-0.4938165892516821,-0.040700444583690876,-0.16920722973465896,-0.7974374819948354,-0.2479107845055193,0.8585255362632418,-0.2720678423485337,0.054985038427179986,-0.289438080876104,-0.01324885508836163,0.17932370836005443,2.4616410097883685,-0.8869646854632288,0.06693971278058362,-0.513580529690957,0.5744267146792879,-0.31808748505413975,-0.32084525541823744,-0.22754581895674975
2,d+14,-0.03289195744583266,-0.15887188162472238,-0.3628486755499877,-0.29565779336991127,-0.25805197489283405,0.4655538994766611,-0.9168815111385601,-0.9835578910948274,-0.14054071226678747,-0.12246548119529739,-0.3630433959757027,-0.9962803934808356,-0.3653607652823968,-0.5436177431282138,0.41143478413760537,-0.3283838042910978,0.6929054062617884,-0.3491046986269828,-0.7024856798849295,0.06081936188720437,-0.33980696601782545,-0.7172816349644417,0.5614944393052379,0.719900990142017,-0.16957393911331287,0.07747942785027036,-0.2610541180275194,-0.04370919408909545,0.1598395808363631,-1.7555813838920666,-0.8523484184375353,0.04715251357037648,-0.4375315387933856,0.6382222469645766,-0.2683042426095094,-0.30534911698327016,-0.22661271973897884
2,d+22 ~ 28 평균,-0.09165730815643063,-0.2891232372804332,-0.48789102771983034,-0.3383619245942793,-0.38808607350406815,0.9967494005422558,-0.9185248463657164,-0.9843466895022104,-0.34196087194681135,-0.06711066594657455,-0.36986176780088353,-0.9961161653197147,-0.41156966619358853,-0.5849020684024062,0.2963159044697445,-0.22644748363332948,0.39208808066361056,-0.39101997964668267,-0.35945468975885875,-0.2220397307890473,-0.28513156968468567,-0.6941369174641456,-0.10281405279019687,0.5824926919962915,-0.3105121487707306,-0.06275565789982794,-0.3329252711714141,-0.14213427818596816,0.02010799901590128,-0.992361982329617,-0.8758617751607628,-0.11027812462494731,-0.4473483377479012,0.0031931914607657565,-0.19853718134856724,-0.37798209399978194,-0.23508859809378252
3,d+1,-0.17710240518804288,1.1963843180793896,-0.22731480553871397,0.07420828921486777,-0.530505395468512,-0.9179120609853801,-0.7575269385606236,-0.9884598344431389,-0.4386094658061952,-0.32468145897830664,-0.3178973967277168,-0.9928515040913036,-0.11899027822530507,-0.9725982566199074,-0.06552937547191913,-0.3824681419823565,,-0.1829028175007712,-0.99789607018621,0.384559416644427,0.05923212725180593,-0.1378610585899595,-0.15653625268765753,0.30911988514355243,-0.40152546825441837,-0.10000712129413147,-0.15302808194914225,0.4291826599054156,-0.451565880879868,-0.9910082634699385,-0.9189858540902236,0.05173112885641189,-0.41839296800073694,-0.4288692162348064,0.28940938117935006,-0.07445364464953215,-0.3605209852593781
3,d+2,-0.1898258856798995,1.117393812221499,-0.2472021990262978,-0.05445707677564685,-0.5586411236477348,-0.8944406273547674,,-0.9884251698916307,-0.35858947567620225,-0.3332444217249749,-0.30356577479153085,-0.9930293453411417,-0.1337026613726117,-0.9825505740427006,-0.06239407649260557,-0.4619231073492455,6.545194292895541,-0.0785580494085833,-1.0001268277775064,0.1614145330738197,-0.1629635294150269,-0.15268302097131317,-0.1795662240468178,0.15502802280882572,-0.48272409229305724,-0.14013409980494176,-0.02175365594745643,0.43049524308987697,-0.47739958321269904,-0.9896515560207125,-0.6442073379781047,0.07906983241341092,-0.41799116093612465,-0.44760395328428526,0.06993631268476261,-0.08130820350620896,-0.35403777100273626
3,d+3,,,,,,,-0.4597985529378096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+4,-0.14757356221175807,1.189588204168587,-0.18986964228867068,0.04519222818370703,-0.5374796316408087,-0.9180478981782476,,-0.9905347917613266,-0.4269296811524267,-0.32049995463493464,-0.3058923382626579,-0.9922415229454782,-0.27676926275101543,-0.9805871516421079,-0.13119892642778913,-0.6638868090695231,6.991507386688254,-0.23583380370475507,-0.9984785492690713,0.3739664240500343,0.17958566804322823,-0.13064598023626012,-0.2005498143768069,0.3750795950048147,-0.44417168430410425,-0.08857692724088852,-0.0548147979477211,0.5748191026615292,-0.6546850092061997,-0.9884854359128293,-0.6819423557916099,0.1077978380357939,-0.28705557694764144,-0.36329013002242444,0.27375512985323636,0.059861226456262025,-0.351844644231835
3,d+5,-0.20611954796794094,1.2253508664471853,-0.274160672152702,0.08412926022947337,-0.5490750940405899,-0.8175939314292793,,-0.9928913426818122,-0.40177388409650927,-0.31310559252183906,-0.3036861990872588,-0.9930898981664359,-0.2895498447815991,-0.9842602777704493,-0.07479334004356265,-0.4530627175248206,6.44084567098124,-0.3340278270752177,-0.9988179189937512,0.46136048791453566,-0.011474672271846748,-0.13473679600762348,-0.5654429357869863,0.20787606613583207,-0.5205498385450887,-0.12078285439248763,-0.12357979563315592,0.5191399217798937,-0.5117196337286437,-0.9913641702105955,-0.6259973066848543,0.06287312193512487,-0.4129025206053923,-0.3976784466928153,0.4763590220591391,0.029664053588008145,-0.33535000284644056
3,d+6,-0.16790393172472243,1.195152477076776,-0.22306206526279881,0.10081274131699361,-0.5535852849999048,-0.8370456726816888,,-0.9936304890977934,-0.4220917875189663,-0.3177044088644812,-0.32196502413637523,-0.9928154370847434,-0.51698251075481,-0.978516599788316,-0.08529952574399172,-0.5769154873489908,,-0.2647438502284437,-0.9967605809697234,0.22411572085642187,-0.20990551263350715,-0.10053924911555012,-0.652209933174951,0.17415957753377517,-0.5480857088057886,-0.12822614795681997,-0.20425127971095164,0.5210705964845661,-0.4661598497079779,-0.9894517212886136,-0.70103430314817,0.07846895197247608,-0.4090766218281261,-0.4547853170506452,0.37830534434005925,0.04905154300828034,-0.3468929497287495
3,d+7,-0.2109080528140362,1.206366114832575,-0.2390743591042802,0.0021710969038370243,-0.5492438873105064,-0.8570465940434294,-0.5791009098455416,-0.9902644147408277,-0.41654878753168095,-0.304311806060506,-0.3182285352723546,-0.9932329924580463,-0.18740209773339753,-0.979436286815781,-0.08703095090030963,-0.5192570551282183,6.747621439882242,-0.1670615220352696,-0.9970759452463438,0.8857744628747504,0.0030116652066391205,-0.14068960123087815,-0.36250123968263526,0.24097899654405025,-0.3783440628045363,-0.09910850018891913,-0.12876724125025557,0.579990610866631,-0.4540414317056704,-0.9894948652755622,-0.5876770381845728,0.021697375041468625,-0.4365200895049193,-0.4000851914185136,0.39464087653710794,-0.028237082389290003,-0.34276170230540753
3,d+8,-0.17703621317274673,1.1777406456935269,-0.2235457778461055,0.034877869353219924,-0.5566230723009419,-1.0249961753630814,-0.7546253115524044,-0.9918241497584541,-0.4495414041076173,-0.33010175113321083,-0.31763964350507656,-0.9925163997142435,-0.08119373865249079,-0.9716850695136011,-0.09337909257522868,-0.47344371826250126,7.008042145216022,-0.1989077991927659,-0.9983463472116235,0.24055653749547726,0.012964102725142368,-0.11306515073792094,-1.4886786962406473,0.2476076500518257,-0.41962730892005795,-0.09114107592792133,-0.1603640398238786,0.5069022455972185,-0.45050501257379194,-0.9875893714111981,-0.9622713938500698,0.0643754088922432,-0.4134640568927672,-0.48248756521465386,0.3510213157316691,-0.012633072630660784,-0.3605725055480475
3,d+9,-0.10606043422606294,1.1625397817930783,-0.2559031946277987,-0.0819277167446377,-0.5531523363125067,-0.9977038829847328,-0.6967737765441447,-0.9906348345084215,-0.38398612163091206,-0.27034686501305694,-0.31036556374528457,-0.9928587975408083,-0.12504994907215897,-0.9799343003392721,-0.07647270942451889,-0.4822895221640664,6.820836294920192,-0.22741546212429217,-0.9995376382239551,0.42621916978450225,-0.18936535009633346,-0.13996869087998104,-0.3049754406132135,0.19515045357973826,-0.4488836036510335,-0.14017469823538298,-0.014029382350397688,0.5294022315661223,-0.46555581693376424,-0.9875928518045283,-0.6131486713972981,0.08237877869708243,-0.40226152086907846,-0.4297038309242241,0.4368450771973106,-0.014875859509418821,-0.35671261633478735
3,d+10,,,,,,,-0.580453204941865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+11,-0.13713373703460077,1.248248708921431,-0.1971728060659809,0.016683719118951643,-0.536928917129227,-0.9009149446322531,-0.5300058526361997,-0.9886551047134091,-0.41448790975888605,-0.36668152978704566,-0.31327474335137706,-0.9924211956626569,-0.27170492961337944,-0.9791691365715383,-0.1460662374895275,-0.6672714968953009,7.08725078249612,-0.23884701353611307,-1.000001916333203,0.12772800592633107,0.14724913393697736,-0.09134747359054475,-0.4872057600239836,0.33115022070914896,-0.36980354334664417,-0.07321010248302484,-0.05447165740067499,0.5526400929971444,-0.6425117661539447,-0.9877350652592335,-0.6567469359173017,0.11469891401263275,-0.28768011670318433,-0.4235619822500332,0.4589231486685276,0.09374385882191927,-0.34866864629871025
3,d+12,-0.13739653472881835,1.2703845658846458,-0.2725237735096762,0.03590819839501246,-0.5541945893797067,-0.8169217428562231,-0.41528935890460106,-0.9920729330722027,-0.43478779893355146,-0.33246645561126703,-0.3157146074274988,-0.9931960482482223,-0.26884528664951585,-0.9858399074998007,-0.062481621495300003,-0.41461548107056073,6.022621465534321,-0.3443205474512559,-0.9992197981382032,0.6660566504391618,-0.015192124652755691,-0.07978494012324111,-0.029677700288559334,0.15143595409457278,-0.4344665862023138,-0.11046607052278636,-0.08733595010776742,0.49837940280653004,-0.4922216587086829,-0.988147158152133,-0.5945450139320327,0.07259586680085765,-0.40819391463536814,-0.43308444899629983,0.6689033926076,0.07712412333452211,-0.3350356363953826
3,d+13,-0.17145771432083848,1.1999092303257497,-0.23207648962949323,0.02854059899085029,-0.5399872931254858,-0.8474600287891835,,-0.9937043615223919,-0.4089723775140299,-0.26441030011385025,-0.3209472409571761,-0.9922994837098127,-0.49704951082591914,-0.9773904399119298,-0.07328092465218565,-0.5562795470122363,5.876126740258482,-0.26876791107102316,-1.0002408500001758,0.41167447417750186,-0.22033379671080977,-0.08657464208007619,-0.45606947010837934,0.16111847473979582,-0.43619016575036107,-0.14377945625555882,-0.21183123804219534,0.5372535186856979,-0.48534698990743785,-0.9902715554369416,-0.6787842588596372,0.032854993690315144,-0.4218038304905348,-0.43618421514407857,0.3297847350165612,0.06452622974261321,-0.34420133519929186
3,d+14,-0.20651544805570726,1.2076988424322606,-0.2521175740710705,0.06529918377655959,-0.5371478492602344,-0.8781644746577365,-0.5488345715739631,-0.9890073072463768,-0.39927047755871725,-0.25582002470969545,-0.3110582578632463,-0.992917929663448,-0.2980079527457669,-0.9807077167396215,-0.0720758125909845,-0.5607332992367037,6.325020318296461,-0.19921279201052544,-0.997068833586145,0.4395035346249876,0.030168517724004786,-0.10395997558884171,0.13087539698736966,0.23810904293294602,-0.4213893409784442,-0.10427711258378929,-0.11446667498080718,0.5530370866474864,-0.45999534597973174,-0.9895577737430704,-0.5749369296726743,0.001476994399032255,-0.4492509865424059,-0.3664368951148796,0.2961099824799079,-0.014894279406054499,-0.3435448570382702
3,d+22 ~ 28 평균,-0.2635785217051156,0.9161520869632055,-0.3741067196654476,-0.10068949494676584,-0.6222945991089728,-0.9464162957516387,-0.5933834634838614,-0.9912295817898644,-0.48052582536207217,-0.20899122124090816,-0.31872222642435805,-0.992523874685852,-0.39686801507096386,-0.9826462298333372,-0.17862717143469387,-0.5693781005471723,5.375954701010699,-0.3291906183327963,-0.9984994440146778,0.3180001450634132,-0.03679167213500903,-0.03371712370892407,-0.35108669340061377,0.03689123838152554,-0.49845205244349067,-0.24414779986678373,-0.21374978607495487,0.3584076559076765,-0.5222245211447086,-0.9894067847865653,-0.6443894748197302,-0.07431737419711756,-0.4047392459707198,-0.5451311405778794,0.3924761111372619,-0.09504350222060555,-0.35115076558539526
4,d+1,0.7030737223075871,-0.17372180972442708,-0.33100300658908527,-0.3328910811706804,-0.6243753392085521,-0.708963811812759,-0.1839602580514125,-0.9835278479832775,-0.2786814084404885,-0.22735109358078345,-0.5312952551333288,-0.9772662960154448,-0.07014935410536251,-0.9543063815409103,-0.3530406018290734,-1.3306676030625417,,-0.49518705211643593,-0.935656152152152,-0.4288047103200898,-0.5815469675052032,-0.7772831657351306,-0.9825824349739591,-0.18085787803677114,-0.09335372343429661,0.05734842976053297,-0.20628459602212013,-0.28074188367907305,-0.37743710348662707,-0.9928153526221271,-0.9763904793398215,0.29909199761840416,5.146245155986769,-0.41456641995420135,-0.6881188425290842,-0.3612756108805859,-0.529344518899924
4,d+2,0.8013229859039183,-0.25733235486917533,-0.39979244616718784,-0.37898328717107505,-0.615221154741586,-0.7069324052209932,,-0.9923527106767452,-0.38626446353136196,-0.23716604874774497,-0.5219579103158933,-0.9788571434790634,-0.17416237802312967,-0.9715139230194262,-0.3563482385707026,-0.795511432915711,0.023363618163990574,-0.4873376706301528,-0.9362040880880881,-0.5235643774341502,-0.6679676453987491,-0.7817429906525687,-0.9830822082145555,-0.24255074414331745,-0.22763568375006807,-0.05105881125730334,-0.27058136212964884,-0.29767971850594743,-0.4130197574889126,-0.9917313056657873,-0.9022663176567417,0.2538154467925463,4.847797986385539,-0.44189948588713684,-0.7246420962978866,-0.3678129405603174,-0.5195183900109611
4,d+3,,,,,,,-0.109119319993528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+4,0.28999827536804135,-0.2029961077747159,-0.33265543933001723,-0.3312748986508159,-0.6229667789196419,-0.7114328924121127,,-0.9833629057122576,-0.3850656562310632,-0.22247629286477025,-0.523471909913727,-0.9757674559680297,-0.4573684704438957,-0.968033462066084,-0.3908744400712098,-0.9759107771148566,-0.10242217927860572,-0.6246305556553585,-0.9373399639639639,-0.4713861526541025,-0.5632531547706228,-0.7769907648180036,-0.9860420231344703,-0.25250558933021994,-0.04909345127852288,0.022961782812734234,-0.1476798960765712,-0.2750065419227149,-0.6573026676441792,-0.9907995432918145,-0.9129255892010102,0.16508507402350325,3.0217833071685285,-0.5831429203971414,-0.6901231839413002,-0.315416977532387,-0.5210276631488444
4,d+5,0.6143165982088563,-0.19383414880689714,-0.39023396356101764,-0.3769672181191325,-0.6196519470231682,-0.7099642281529772,,-0.9809651605909658,-0.2768195972884445,-0.21407020288952802,-0.5215960207175925,-0.9778177890895489,-0.03900279165090169,-0.9744416081377754,-0.5872420469324373,-0.3337150404120572,-0.1021473836542768,-0.5680890731675684,-0.9373714474474474,-0.47146209467237465,-0.5992066601947762,-0.775252478993978,-0.9851585130240199,-0.14534834183008652,-0.19393732486424006,-0.026993258276242348,-0.13588358685415136,-0.23275484139036534,-0.38103555716247384,-0.993099731998956,-0.8982413981849156,0.3021905654430291,3.174282509730836,-0.48665133774645897,-0.6589898158223676,-0.29418913263630975,-0.5098310484899573
4,d+6,0.8131152168405446,-0.1811762977281011,-0.3625886648362709,-0.3661825853251557,-0.6132982050929177,-0.7102977684978755,,-0.9899891970893028,-0.33252642525650616,-0.21934621811426075,-0.5338920311545806,-0.9790651205264919,-0.08444233916218141,-0.9644349405386696,-0.4195404400576218,-1.249006861854398,,-0.5548393611846255,-0.9375330170170171,-0.4973898991170598,-0.6343390481714776,-0.7669255494320338,-0.9840162027662163,-0.18444117658778453,-0.12518750084252647,-0.05691688909934741,-0.1940916302672601,-0.23334119384167368,-0.38315147452981396,-0.9915716321612109,-0.9184940744091653,0.40432228732824027,2.7759223193165523,-0.43169552047881643,-0.6731968384313083,-0.2968967533047511,-0.5145036446553557
4,d+7,0.7156999993441606,-0.1743060434375253,-0.35539554022840636,-0.33858694018110147,-0.6178815762472636,-0.7102024180890795,-0.13817363278974068,-0.9806820055166383,-0.3448078754821817,-0.20402240795144713,-0.5314647922232507,-0.9791407560257346,-0.12557964868564092,-0.9660581621820055,-0.39865090301975276,-0.3089403150709592,-0.05898093780132301,-0.49997445423284215,-0.9388328888888888,-0.19949371673217797,-0.6669839691078898,-0.7764434813003417,-0.986777654818325,-0.23419472307666886,-0.09736655002227368,0.0041035990754910885,-0.17341046178623773,-0.2531594040702888,-0.37881039579666415,-0.9916061054058022,-0.8879023803254505,0.3760540543878816,4.755157692831506,-0.39283937418212733,-0.6728385506669369,-0.3104408978161933,-0.5143164844708501
4,d+8,0.697369249482863,-0.1856607285343112,-0.3534885785214429,-0.3227167627803075,-0.6198590527898469,-0.7076247935915004,-0.16583479943743282,-0.9772847442838395,-0.32848357075517526,-0.23355669048716005,-0.5309282818244692,-0.9774804037357118,-0.07456482212561472,-0.9523703742278181,-0.3871558465890998,-0.7318983271049065,-0.013552684205571767,-0.5039392024194137,-0.9381136016016016,-0.481727485089112,-0.5938857517721758,-0.7701584719788647,-0.9846828806590607,-0.16613933852878493,-0.16683300873792248,0.03405254285685748,-0.18930187910401847,-0.2704289585706656,-0.37283047084487375,-0.9900835628523825,-0.9866771188845437,0.37657497952970354,4.728380236479963,-0.492347086223028,-0.6819721154656899,-0.35267424119780155,-0.5294557641284339
4,d+9,0.8154381292085966,-0.25085188094110855,-0.4027787362542604,-0.3634122378129825,-0.6096745774025285,-0.7058003703324897,-0.2388914701550269,-0.9903145468045319,-0.43498324675570005,-0.16509058646793137,-0.5265067527544666,-0.9788802003725486,-0.179552001755737,-0.9666342342913211,-0.3790199661747015,-1.348591053336854,-0.16703433958991584,-0.5161034891052244,-0.9398945545545545,-0.4464261346872368,-0.6677143601051846,-0.7766047252212742,-0.9880550094466971,-0.18424463035234495,-0.2137121004175605,-0.09734229501082779,-0.1671639973688662,-0.29460883477223765,-0.386217809362652,-0.9900863437833773,-0.8957214776008013,0.32864854278646044,4.302037940019137,-0.48099072735977116,-0.6636689561990462,-0.3421127474684812,-0.5204836801062043
4,d+10,,,,,,,-0.037523922922786036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+11,0.22333450655031062,-0.17962867948558775,-0.34535306891858497,-0.32515291093785836,-0.6190404042386815,-0.7077178551438791,-0.13704991151954035,-0.9778943733198273,-0.41085785699901767,-0.27543216450866576,-0.5280327238288519,-0.9778609667541739,-0.5075201486603991,-0.9656599751644233,-0.37184374581977914,-1.101637423331901,-0.16717679069074237,-0.6109013490768808,-0.9411639359359361,-0.5687339310941832,-0.5699890771363518,-0.7649340778157616,-0.9863550387473292,-0.24816853820301088,0.023206827609735158,-0.0694996817162462,-0.16111516493501327,-0.2813885644301878,-0.6382164161356035,-0.9901999762859567,-0.9053615631773417,0.09213987346635995,3.270530261963046,-0.5766867331809402,-0.6606280957961439,-0.304210883200015,-0.5186735838815477
4,d+12,0.8640970203994826,-0.18444356358955805,-0.37758036861713845,-0.3798116323180199,-0.6138126163686299,-0.7099765842559125,-0.10139003603515455,-0.984807280399466,-0.332522748554319,-0.23620303822051172,-0.5288219000349546,-0.9775101135079579,-0.10271393399931109,-0.9771406017087062,-0.5467628079950786,-0.4112714714761271,-0.09602560107996778,-0.5775230363167918,-0.9410993093093093,-0.29441065297352237,-0.5978266232510658,-0.7626518863794626,-0.9819466513939951,-0.15860480183124015,-0.10078526002832253,-0.11047812430450608,-0.1607829707042778,-0.24683999813183222,-0.3809139946127885,-0.9905292499599031,-0.8893821013161288,0.3572185783304858,2.21978879156453,-0.4197595966789233,-0.6214258723557243,-0.2820361830972765,-0.5086608041313508
4,d+13,0.7092325252750779,-0.16523516366344898,-0.36126596874660577,-0.3753736398364385,-0.6070990846023572,-0.7051305169629684,,-0.9855452944717412,-0.333751981408497,-0.15828320197929915,-0.5324507477368011,-0.9784005877708614,-0.0967431466409852,-0.9626898494863074,-0.3528388256129877,-0.11700935685668992,-0.48474736009979713,-0.5551060922139918,-0.9403335595595596,-0.46459855174779435,-0.6374375310054913,-0.7639021669975946,-0.985587234966451,-0.16614915974042554,-0.24397620412064075,-0.12618722388780432,-0.20442210717823575,-0.25948678588350593,-0.3988864149591782,-0.9922267024298272,-0.911415000914948,0.3926658745207902,2.2138426732729783,-0.36088504761723156,-0.6864772216223515,-0.2960612674452214,-0.5130009798257438
4,d+14,0.5952171133922469,-0.17631282531324036,-0.356833641966082,-0.3530961626513486,-0.6110771546359569,-0.7068374642011499,-0.07205222411695436,-0.9793398844602688,-0.2729191559672448,-0.14846790500410045,-0.5268341054763109,-0.9785528237598027,-0.158968543215693,-0.9684222988625799,-0.4331786647137966,-0.735361858550385,-0.043694260089164584,-0.506271443378004,-0.9427389909909911,-0.41910169472037184,-0.6658480780973405,-0.7684554577715685,-0.9844046886715853,-0.19598837975560005,-0.17215871663914994,-0.0638223148284363,-0.22196445570235532,-0.2629712775836587,-0.3905805187267701,-0.9916563710196374,-0.8844820780055995,0.41014094785001737,4.845690566382832,-0.3524364530515318,-0.6875523687855858,-0.31217157511691335,-0.5143608794081738
4,d+22 ~ 28 평균,0.4606399413907313,-0.2996169561403351,-0.4447315893019739,-0.4297440050768458,-0.6162884992786979,-0.7034330627634231,-0.15266572195676323,-0.9882059447169224,-0.4273625362538949,-0.09485670884206834,-0.5319100703621519,-0.9788049490764809,-0.27082952510469116,-0.9715231174117613,-0.46999022864027007,-0.785124868391256,-0.31111334339525587,-0.5496382182698979,-0.9446822007722007,-0.4247916576515877,-0.6388690664915991,-0.7512673711271237,-0.9832200273966124,-0.311882771754384,-0.23625741282050028,-0.25079191770347237,-0.35853537390967055,-0.3429017493070963,-0.4601105837174375,-0.9915357266472389,-0.9028152762438538,0.22749364281880025,3.5113027492999636,-0.5186584235847786,-0.6661494788202851,-0.4012465885013706,-0.5189560602783189
5,d+1,-0.2232621360319608,-0.329662617754456,0.10753598897461769,-0.3299986277751602,-0.31567882322887686,-0.43976182006685366,-0.8209537989460117,0.47269877032816315,-0.2990830006351216,-0.21259817252937427,-0.6486609811006417,-0.6052341653862628,-0.4668351075126017,-0.9874845879882465,-0.27305018219499955,-0.9564183713126976,,-0.2535093870106803,-0.9987926468546288,-0.8823742440017719,-0.7643227660579214,-0.32059243226120354,0.07606639478875139,-0.7004147207228626,-0.7503114675026512,-0.32161297165352903,-0.3356003221880812,-0.5220146901966268,-0.5740830878010756,-0.9930553391084646,-0.9579814715545341,-0.3719474620248525,-0.7611531217435324,0.05379770409043607,-0.5742293461900868,-0.5382766870386526,-0.6633199094749905
5,d+2,-0.17369713107365795,-0.37808437503498193,0.009011669558770332,-0.31316917319536713,-0.29935389566642834,-0.4359529511323664,,-0.9734462986009965,-0.3911595952356555,-0.22261572304754465,-0.6415955674614753,-0.6227504440691792,-0.5272771329981839,-0.9916565231189328,-0.39182580294550273,-0.986171354951104,-0.9673616606440895,-0.2768626856124484,-0.9997316906466953,-0.8594277923940965,-0.8366444850568271,-0.3325522681788654,0.04668080784343976,-0.7192803176020157,-0.8108729229501382,-0.3219393321505633,-0.41280481392800117,-0.541820586845919,-0.5964299830219341,-0.9920075022270796,-0.8163397446439106,-0.3244744546113393,-0.7738515045822547,0.12209011087431987,-0.6090241231104638,-0.5409184944540132,-0.6569409493935867
5,d+3,,,,,,,-0.8210163008155221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+4,-0.40161205429308605,-0.35874325190009293,0.0758995678451123,-0.3349620261579436,-0.3135568564113859,-0.444988566323969,,0.4287706916348748,-0.48056121532767043,-0.2075539737844172,-0.6427391934619617,-0.5746351825386243,-0.7051371755386155,-0.9908858329733624,-0.3908426198833062,-1.0006828659620808,-0.9642281300684553,-0.35844981076258653,-0.9982822013606277,-0.8796156255928016,-0.7386683530165283,-0.3156026828908713,0.01943418820260537,-0.7191678115007648,-0.7947481592314949,-0.3056093414310568,-0.4098772517181566,-0.5347847950628531,-0.7502726148628187,-0.9911068632146959,-0.8358617132517303,-0.3018758836123148,-0.7577582058774203,-0.060757946707083725,-0.5739647410391683,-0.5322095022350255,-0.6576996956844278
5,d+5,-0.2586484142744284,-0.3637466198009667,0.014469264898825095,-0.30075255638651827,-0.3077235717069458,-0.44227724166243143,,0.4604880136143989,-0.3239445953437469,-0.19903285920995728,-0.6413393593333037,-0.6106123621960978,-0.46211959991020907,-0.9923905644847886,-0.27911058205402256,-0.9791488673019564,-0.9692978759580435,-0.35522075810790177,-0.9989907342554849,-0.8837541249191236,-0.7824105190889743,-0.31758840363172075,-0.444498184602921,-0.7138359480616805,-0.7925695054255345,-0.34228142136109146,-0.3448719886041013,-0.5205985827967435,-0.5960390540545705,-0.993330219451612,-0.8070832093203965,-0.35994561943881587,-0.7931878200389466,0.1307409153312807,-0.5525000682805096,-0.5096639911062985,-0.6493075091909868
5,d+6,-0.16744159661497124,-0.32894351088819085,0.052937027310481985,-0.3062926346925275,-0.29565338680166114,-0.44334240603748504,,0.15502247151609513,-0.3278674671889696,-0.2044217849255336,-0.6505868423894523,-0.6167205901278008,-0.49708991772130035,-0.9900292027417263,-0.253640109672741,-0.9809202088912437,,-0.35125297152565643,-0.9965531640813327,-0.897181969984974,-0.7858694691694049,-0.29086373668932936,-0.5546396204018454,-0.7226948454483326,-0.8031068928125883,-0.36461237455176526,-0.41539031574382385,-0.5084001823882726,-0.5810639830334137,-0.9918531622456824,-0.8457645556103678,-0.35692808656631947,-0.7976046120867761,-0.07820066434400899,-0.5623371675606343,-0.5077484754498496,-0.6537049104953657
5,d+7,-0.21604631168270316,-0.32086038595370264,0.06548292867246587,-0.4317007959252437,-0.304032125428462,-0.4424644799051837,-0.8250184255654069,0.25918264536398,-0.31609348362926654,-0.18880455050557426,-0.6487521447801098,-0.641381279473937,-0.5080315253015222,-0.9903945169961889,-0.2760155608237145,-0.9776104497061494,-0.9728865825514869,-0.269286927356052,-0.9982810661308874,-0.8366506387661449,-0.7946218873565135,-0.32212584315841025,-0.18668675625728565,-0.7185834487953005,-0.7589174582834342,-0.3295421710413522,-0.37820685283892536,-0.5108050916144066,-0.5758654249869787,-0.9918864839914726,-0.7873297724520983,-0.2935886985713886,-0.785041975491263,0.19906533090834058,-0.568413351825878,-0.5082953221747106,-0.6528773903392028
5,d+8,-0.22602930333664822,-0.3403787541249094,0.06925587303922158,-0.37184799612712904,-0.3073431790878926,-0.437089291956074,-0.8239799836426942,0.5874280353637319,-0.3721594341028928,-0.21892587014080628,-0.6483741729189428,-0.603265782846008,-0.4787926190160849,-0.9873199614724496,-0.2496779844264031,-0.9801794968450391,-0.9640803947647402,-0.25463120207347467,-0.9992256457382941,-0.876551086914696,-0.7726872166636841,-0.3007334831114625,-1.618650258061087,-0.7091854553788851,-0.7824246177785544,-0.29866243722454394,-0.3919044915729963,-0.5176129301294506,-0.5720831076098613,-0.9904147984416715,-0.9800900356644966,-0.324295681544149,-0.7658918667424564,0.10194110246373413,-0.582860694949369,-0.5411977257472335,-0.6633464159577617
