Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
2,d+13,0.07404310515649332,0.06380814505913092,-0.0407468708359881,-0.013944146522703807,-0.030047052418554144,0.019046134540283227,,,-0.06581791778776284,-0.03555963753579944,-0.05166780210559705,-0.010214927867692344,-0.12292686248917714,0.058710996380441555,0.18448707704823092,-0.021979982316414477,-0.03553581372462496,0.01911781102688799,-0.04330011823445435,0.05351723815272091,0.08358731023963256,0.05656772832792568,-0.08243129834615022,0.13015662011508392,-0.020873082257349185,0.061473985476226345,0.09088694793817802,0.014755352178100702,0.07759523209470658,-0.05532782833723072,0.10168999899424447,-0.052979331233801275,0.05415398158750826,0.09439906142084441,-0.009920628478752762,0.08525551984675234,-0.03910302671726938
2,d+14,0.036977478508242755,0.009121831817870438,0.03035589541777188,0.0198164264645118,0.014036107810903727,0.0041982311031082825,-0.026848067073811935,,0.001283316584804423,0.03527160011958096,0.03433339985163693,-0.008311954841072665,0.017412060095796454,0.015132422291576469,0.031169399761700793,0.026094857215974036,-0.04835955591497319,0.024631581180226174,-0.03830332293770047,0.01321990490596965,0.032282664496060105,0.031701151143868525,0.031611690924039176,-0.013203611780888823,0.03821397477036164,0.008003685962423578,0.009388668324135997,-0.007277849434516626,0.05235503787855112,0.0552039386250555,0.1071595723812088,0.03621636661255197,-0.0005547153712904021,0.021302069475194942,0.017298511041394713,-0.001008316297778223,0.02629649323881702
2,d+22 ~ 28 평균,0.006796550652125751,-0.02446190124977788,-0.027292554073176403,-0.04278770332328156,-0.034066647743789986,0.016376369069533294,-0.027863265176373886,,-0.04856167044072025,-0.037187360608438885,-0.0419024433743579,-0.011521917835100093,-0.07104513656212665,-0.03302466829960129,0.04339822896032339,-0.04859339574266747,-0.12614897333681224,-0.059353212730946465,-0.07738750727595377,-0.018592769434758544,0.04389395125061408,0.04696700402000645,-0.04301399957292783,0.08050353529328794,0.015061348429901266,0.038445426755351994,0.07437610941845475,-0.0096995144644174,0.0359860502116056,-0.07812445596569173,0.03525228503963949,-0.05371666830754101,0.040933196596541384,-0.02258541157546951,-0.06949892818013353,0.011715256745088424,-0.06566996866896621
3,d+1,0.101474668472715,0.1005609567654412,0.11145702177152456,0.16217484968572846,0.06969324378891013,0.0427606598012817,-0.05003899487328058,0.021474156286721505,0.07098532675361245,0.07249390973403927,-0.0022102481880586626,-0.0042163475887532385,0.10559252245308623,0.1582922591311218,0.07917353328697356,0.1531121659752604,0.044433763790213604,0.09929688392218922,0.023343229841084234,0.18602169620306708,0.055306267438511865,0.2544248137017774,0.0824418205777971,-0.049394047946293256,0.12691395776584932,-0.011645041584809886,0.2314711046102956,-0.11632355448963021,0.15934844530268513,0.029222178737100382,0.08214678985553382,-0.006752025208721793,0.04723454126083985,-0.05781714915165576,-0.13987156862109962,0.16991986248490604,0.1401770347946481
3,d+2,-0.11591139330466589,-0.31525240219094314,-0.2037294892261053,-0.296793731125017,-0.13976496791725354,0.061619873524121786,-0.0845466980280946,,-0.12630557522034108,-0.118034342482888,-0.060117742000587795,-0.00828822414524747,-0.1610634417774596,-0.17268524231757285,-0.162382309528254,-0.28315742773351943,-0.37601824166200515,-0.21660023116477714,0.04023607622945983,-0.3915032351483914,-0.398531708952378,-0.09788072003418814,-0.0821928979587515,-0.1229748061845954,-0.10084900053756814,-0.03379215671710199,0.22781823857470165,-0.22013693469619822,-0.09941841263917511,-0.24218980124728243,-0.08773760332445289,-0.23276211921416498,0.02109355173350558,-0.22220332496061426,-0.3878719773896039,-0.20882577609070269,-0.2747815440214722
3,d+3,,,,,,,-0.1236455778479901,0.02583325371458415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+4,-0.23044872247040832,-0.4165202339186903,-0.12020529443814737,-0.3528873343113628,-0.1305741857139286,0.0599139984023981,-0.1475566824019677,0.03338487700744223,-0.1234481233520142,-0.08651777792211605,-0.09223166774178604,-0.014795552193400329,-0.1856096909951018,-0.20499419039617603,-0.2743511162797517,-0.3286569927849917,-0.6505086155182792,-0.24005279558660744,0.04012846957035187,-0.402216760934538,-0.3646724571310432,-0.11047673890053021,-0.10206310417124617,-0.09798653098568555,-0.13186193214394074,-0.00659246559744815,0.22038927298616126,-0.2158857531531448,-0.10129821786439847,-0.016217915356062755,-0.07032642662503265,-0.18881922808590257,0.032291960917119875,-0.27754206025617817,-0.36328786124337864,-0.1906762352950389,-0.21394240148310337
3,d+5,0.10744192688460004,0.13155331938598094,0.08934642204700792,0.1109977821920913,0.052338939946879236,0.06777378737534587,-0.18092848138594655,0.028325886538712628,0.08480171278814928,0.05569750827738665,0.014874431339632115,-0.02202012732331667,0.10211599493693806,0.12298163994900162,0.07316331237729112,0.03409697449299169,-0.13213998058141488,0.05116815695705764,0.04366408959768484,0.1453969928299271,-0.0364481141091791,0.28620843032991616,0.19092978171700928,-0.05148894790601543,0.14351114184230526,0.008188488737205424,0.34278083545436927,-0.11788762972234919,0.22888142168969827,0.07856990091272022,0.1667215892567787,-0.05258164726644569,0.03875651757966645,-0.008565166236606322,-0.17849865584994942,0.21865285673118803,0.2907370993518716
3,d+6,0.06774802024730295,0.0835129218820569,-0.004117452283951441,0.004321800402242422,-0.022447958383508656,0.04857842796968366,,0.03841068207337773,-0.0133790885752147,-0.011351311949463065,-0.06384586335485833,-0.017451504035720666,-0.04858730119605923,0.03128917140672196,0.0744854210821268,-0.026994444499173303,-0.05746516278936935,0.031723734597071555,0.028742835282916622,0.02081413314951772,-0.02255949144104427,0.08490411053317884,0.0026441006185647974,-0.03553946102562506,-0.04254231145097911,0.0028484457500455736,0.2328050532663094,-0.03087283406344214,0.06593643157290294,-0.055934217597879775,0.03872405822700162,-0.04809842736757431,0.04937022334040355,0.05324273232337308,-0.10338618683944487,0.0578468433319644,-0.02009640159373071
3,d+7,-0.00628994848876145,-0.016576712338465003,0.004256066407310637,-0.018408430834761822,-0.008985481338850888,0.005613293045135315,-0.20836877307791407,0.01999766000783392,-0.0013118598566695214,0.009924336116780582,-0.007231745814179289,-0.015151475550551494,-0.00035817729517288526,-0.012153071345558927,-0.0017156200559225762,-0.0012427230004751343,-0.0497870766538046,-0.0007466387246449795,0.0046066153000927125,0.01020116061612441,-0.02933455331414667,0.016237412396862497,0.01233979010793619,-0.03534698504244846,0.0034554017367721744,-0.005582474955786922,0.04197613237407873,-0.010629648696736951,0.03519566471501138,0.017079182369564974,0.03552050135099605,0.020591312102514896,-0.0018292560181019718,-0.005076687801822051,-0.030416676266067928,-0.01850358655891555,-0.00633840516941085
3,d+8,0.046704507197633596,-0.05673834045078997,0.11157800210748785,0.10474514893555656,0.051349907427933564,0.043795373205073776,-0.22777378366455575,,0.06422658025485933,0.07879205928357255,0.0004379534249805763,-0.012984198743511722,0.09986837320318681,0.13483525060883667,0.04466197771818161,0.1191657893910674,-0.06683966576929078,0.038392140524471076,0.027466349795426705,0.15000183395930228,-0.027894975933944747,0.21175770354728754,0.10822772019629891,-0.08352761128432258,0.10321478039059623,-0.015255070315702151,0.24366194931182805,-0.14134056314131588,0.18457052885482797,0.05551740110942341,0.14078859634876062,-0.0643238545529935,0.04172035653731506,-0.07984862700504813,-0.21010973396762342,0.06890099937593115,0.12482147841226436
3,d+9,-0.11484507585639352,-0.34118972020363464,-0.20477534357041247,-0.3080191798104458,-0.14642253521031676,0.06053461936043863,-0.23837278975008724,,-0.13167166254086324,-0.1354055483440148,-0.08275760005700582,-0.018063811603359625,-0.16570735952831278,-0.17233651021110727,-0.1711764467978004,-0.2882316539501813,-0.402978528056069,-0.21482313068312603,0.03846654601327106,-0.37005430903389114,-0.3881030976153436,-0.06375818185429942,-0.08766687741658333,-0.13797814071029627,-0.11296149396819154,-0.030499521272321337,0.23532028165265964,-0.2320803188000281,-0.08714759966389715,-0.2481617838141074,-0.09940212403948959,-0.2354383123280206,0.020264391843218363,-0.22745836251045498,-0.3919758866745129,-0.2228621649318412,-0.2974919344407563
3,d+10,,,,,,,-0.2521318292408604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+11,-0.20676743606030054,-0.387136663900628,-0.12742723236630588,-0.35553740228062813,-0.13412963028724964,0.055523277248308585,-0.25325704259897774,,-0.12042574068297734,-0.10835680735022374,-0.11365641073197229,-0.021980792361176654,-0.18533150753786173,-0.22985118681090835,-0.2705190896479316,-0.3180145032802625,-0.6710660424841861,-0.2292760228189023,0.03964847720013049,-0.3936799931643873,-0.3293071778409499,-0.12719545410078792,-0.09731643694362202,-0.10963339642654321,-0.13134322158293266,-0.012293679448759313,0.2092508258972651,-0.21460942414976933,-0.10187593413602496,-0.04749207957473327,-0.10111206756439717,-0.18451378939904647,0.03188554714730825,-0.26088865391951155,-0.36016694416386286,-0.21435668994651821,-0.23377768944829086
3,d+12,0.08260177530027521,0.027056306897855157,0.08604829695866023,0.08573027832654749,0.049199352986134974,0.06235041830603084,-0.25865857496470995,,0.08519408064104363,0.05124118778545417,0.018119374800988478,-0.02649897815848222,0.09829903725037956,0.10789071285064088,0.06756291841420055,0.022410639580408002,-0.24178852549630678,0.01735709008918326,0.03985717016865589,0.07274370529025577,-0.09009109595997612,0.2414967143603405,0.1927928979654092,-0.07920047970277802,0.12470821923277581,-0.006225101524213289,0.3027799279989184,-0.16445917335794877,0.21831416253180083,0.06835601925185392,0.18558580367266234,-0.0830210065401415,0.038358617181718374,-0.007462122987879879,-0.21129983244690925,0.14981225378419596,0.2657519993597482
3,d+13,0.0748511172219444,0.029896929119408985,0.00011642284128281302,-0.007497663401830851,-0.017444315575686015,0.04490760614010109,,,-0.007045316036694927,-0.026039980383610068,-0.05416107011372261,-0.019467167936560795,-0.0466458067780431,0.04479826849607701,0.0761455646773077,-0.0029433776093060644,-0.14583562594653587,0.024682622273187745,0.02498193042121635,0.007210928553174841,-0.06322825576745561,0.07540629044207195,0.016232852386576648,-0.07233686328352702,-0.028648214225784015,-0.009370986750644428,0.2045178779749553,-0.09120254913248213,0.069490418172772,-0.03793356027472173,0.0386877422582367,-0.06187925642785466,0.046122221428536565,0.05079578117632985,-0.12506199669444057,0.06505530322413372,0.004741504238487791
3,d+14,0.007512338499239678,-0.008849297032490253,0.011125762305582688,-0.014693639094172109,-0.009600237658084525,0.004881949265005228,-0.26364355776263676,,-0.003710353966013281,-0.004568886116283571,-0.00936517698357271,-0.014736691650718264,-0.007080794404664565,0.0032962164133680995,0.0020809249569052825,0.0020112256853718475,-0.12762657122220025,0.020492276242456576,0.004812651840650777,-0.025552300060064762,-0.023812255875904506,0.03094897731643827,0.013461430429724025,-0.058426811933590284,-0.002769112217259732,-0.015334783881399206,0.028134233815599596,-0.029439926234592892,0.025592610910657152,0.029635115231510873,0.03221859132893354,0.027497155080211475,-0.0039838645427403225,0.0007151375610858451,-0.026015581100684804,-0.02504326715040701,0.0002751141395401855
3,d+22 ~ 28 평균,-0.06994443309016551,-0.19925105726962491,-0.09020940778302602,-0.17970822604730052,-0.07722339371927421,0.03911557142307602,-0.28238525550848453,0.052414519668737065,-0.06977881016425307,-0.12978389212458608,-0.14695390392769017,-0.02394559297314963,-0.1027235783090153,-0.10356395204258584,-0.10706777636277777,-0.16481803914526433,-0.42153839396341775,-0.11536512917193774,0.02601743487694234,-0.208240490516905,-0.2265598775984928,-0.008671070297834463,-0.059267278443366746,-0.11336409872614453,-0.07498307992563856,-0.03457734438049149,0.1766888566376751,-0.15909734836099254,-0.04747396968361478,-0.17480514667892738,-0.1339241897050389,-0.12233163362449849,0.027837186473587835,-0.12157934966898598,-0.24107455487537144,-0.09718187685855643,-0.15391379435514968
4,d+1,0.2245129452803621,0.04508350925398065,0.10045473949405316,0.10346352576745908,0.19528254773600545,-0.2514300400465123,0.10890361125802803,-0.001205675258616899,0.06702734340558544,0.09906399124635609,0.04766129150079662,-0.033277833714386945,0.17137728583399967,0.15497973512045604,-0.0075266913889696745,0.2941762608493178,0.18849266874755333,0.06028421993186147,0.06073872872872873,0.18095411486864266,0.039243514534314704,0.18050065254796716,0.047632051067964046,-0.10607423016183627,0.17762865124383245,-0.15889588284687203,0.047998169404224744,-0.0871203133503414,0.2026856370526265,0.04575536719561346,0.09477478046106827,0.021430796186225516,-0.3594766159337404,-0.025829384763072363,-0.07994718490652737,0.10802166850536928,0.10533954780962063
4,d+2,-0.07389287715372633,-0.20886618706755972,-0.18969631395024575,-0.1367162552756777,-0.015218044071729027,-0.40216766650515556,0.0970783450395496,,-0.10847651058796587,-0.1112707495524938,-0.06058197083895385,-0.12716175101683094,-0.18308544732305534,-0.32842133652902344,-0.01629471242162531,-0.27394673793044655,-0.13528234323502136,-0.13058738164059616,0.10055945945945946,-0.16364938279235952,-0.21762776480487003,-0.07891839322515024,-0.1310461073484111,-0.2096092196047384,-0.12944324245269906,-0.25621078269296244,0.046663539214445056,-0.158734774872997,-0.1390715849796854,-0.19377310877226547,-0.06466062196360069,-0.26066383883150024,-0.9081085918511743,-0.1949166338437479,-0.23602127867772832,-0.13181567263885924,-0.19302698901185714
4,d+3,,,,,,,0.09972550119946612,-0.0015226594695775396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+4,-0.461042002025704,-0.3526485910656296,-0.28317825465518065,-0.3188583125744655,-0.3572508289024819,-0.36601017368459,0.10341336863844565,0.004078493841378416,-0.2243249777173015,-0.2828021682564869,-0.22087169811063873,-0.13825790672594365,-0.48595666917120406,-0.2791311235282985,0.002221506953340856,-0.6978055031084313,-0.5484932022281057,-0.23230695619983183,0.10082886286286287,-0.4177318916935629,-0.3089910878267531,-0.23814853579688236,-0.32076567342429146,-0.19294034606836225,-0.3610098985548166,-0.22264426365979012,0.048286877411151785,-0.1592800839754127,-0.4306625368362118,-0.2102495870409924,-0.22001272396468585,-0.3800142596580698,-0.6581489271820153,-0.34719942728901526,-0.25806698161277325,-0.24437208206510633,-0.34594893522743264
4,d+5,0.10962832559994916,-0.0570546324946099,0.07011997034662958,0.0437389373207587,0.14206330867387137,-0.3990844466510219,0.09240884754872797,-0.006484282329443274,0.020970042253079458,0.017696827521278016,0.019905125544440332,-0.036748538139180095,0.10344770410917926,-0.14378744293748819,-0.009382255565317958,-0.002311924256785608,0.01399560081970957,-0.034307679582680946,0.10747877877877877,0.04528807461167642,-0.08767689625931609,0.11895083295107625,0.08401947870785033,-0.17562688180815506,0.15292201989458246,-0.2390437790274614,0.0837650617825033,-0.12420760058500693,0.13611206236220452,0.048298915402994254,0.07032158973367311,-0.15107373864497728,-0.98802134855746,-0.03256155740865342,-0.16382959141753956,0.08764751927894451,0.15474801198129384
4,d+6,0.17892859520896978,-0.015085719514709528,0.07720654855381094,0.04000622156429035,0.07921234965350482,-0.25707117790273043,,0.007832808599805384,0.024952799539256273,0.06704658124667622,-0.00029577797695065866,0.0033702429514815752,0.03634284800354318,-0.20747586220965616,-0.014652421853676326,0.09824288639883953,0.1071635803602292,0.0028899160095242384,0.07078335735735736,0.0626575685235256,-0.03218132283167965,0.045526753667457724,0.04453233865712603,-0.12048012776593249,0.009016477956580457,-0.17119383383091452,0.0537092373457314,-0.05915727869955769,0.131336928967624,0.00484964439015814,0.07191201849302441,-0.056573315530604795,-0.6450956473814067,0.05810273994678679,-0.09100590008834794,0.059436808472052564,0.049759877887720225
4,d+7,-0.00849256685816722,-0.016278572102739773,-0.0076393289704534476,-0.010096230356727626,0.01402252044500834,-0.03414162998298926,0.05493889429494959,-0.00197625616216736,-0.0036582714525513673,0.006844919818382118,0.00024072520070686737,0.01757198855591928,0.008515857958554725,-0.04438406091326173,0.004138784893543673,0.005921072637484721,-0.008542147023491225,-0.006312250911636082,0.016657005005005006,0.0164809380293058,-0.021270543224508394,0.0006907050127403448,-0.006950054384370611,-0.046585044676462455,-0.007779849114424791,-0.05318188390610116,0.011928207626785722,-0.009783426226723593,0.020842642779636874,-0.0010378866604142892,0.00907736881547939,0.024478706179085933,-0.0826875837336002,-0.004460402727412378,-0.025074055583715567,-0.015227939985196053,-0.013920359467319923
4,d+8,0.14345800623719956,-0.04396501707603739,0.09666200066810046,0.07300142218381926,0.18168305824262176,-0.26114506319657316,0.09725911748085651,0.004159252515202753,0.060342486607771924,0.10180022087373829,0.050303874842646215,-0.027555181061986126,0.16609537321816942,0.10255281170372409,-0.006064603615234928,0.2494079614388749,0.1028844628981811,0.021242726797274205,0.06805191191191191,0.1640509881731141,-0.014746293886591603,0.14047423334922632,0.055811042184705076,-0.14934925404290436,0.14285331268535845,-0.1853104843210984,0.05202115384209309,-0.10015090336997445,0.22095557834711352,0.05223321978945771,0.1110276153994383,-0.0712823130129444,-0.4468573554867481,-0.05157092236011091,-0.12655686594026355,0.042851872808857334,0.09741352352753564
4,d+9,-0.08778261726906283,-0.231623353816441,-0.1955871640799027,-0.14659496910480327,-0.02015603158196139,-0.39279546938578314,0.14150611737323096,,-0.11185729390558358,-0.11687106559643151,-0.070043344467511,-0.11457136211239255,-0.1911605183789136,-0.3262892106722724,-0.015441865679770373,-0.2961276987773715,-0.14782418520185392,-0.13397402940561157,0.09625258858858858,-0.15460748499167853,-0.22489255883346826,-0.06877437366314874,-0.1407139640285835,-0.22771520277652987,-0.15113098615022014,-0.2618699516968132,0.04918565259847925,-0.16340761900452558,-0.13066042499775324,-0.19723949920273864,-0.06614777873815166,-0.28400139209899833,-0.9408504301971989,-0.20337965249827733,-0.24375597519508474,-0.14360790160916675,-0.2091709829647617
4,d+10,,,,,,,0.12906162012893527,-0.003009880823997257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+11,-0.4129973013955579,-0.33054418584048617,-0.28851074113032077,-0.31130195725472576,-0.3351210188760397,-0.3472066227421835,0.14333360182043453,0.0016198273196134103,-0.21959498468151967,-0.2973743762867196,-0.23429645406835298,-0.14069613720489668,-0.47471674322218826,-0.3132350393678937,5.7105101996402694e-05,-0.6583508406261612,-0.5417650692767206,-0.22120300557304404,0.09838066066066066,-0.39100184947535443,-0.27346911437153243,-0.24172972824484468,-0.3194512399990033,-0.19926386433593896,-0.3439674284596016,-0.21932517845380994,0.044724461519486725,-0.1560310591450591,-0.4168401645583317,-0.22430053271837894,-0.23469678937632313,-0.3480049268519528,-0.692192454352087,-0.3259331175871894,-0.25403654996987957,-0.2481755472957585,-0.35812324425972314
4,d+12,0.07757104513603058,-0.10929013088690043,0.06493581522610277,0.027616949535398328,0.14264601444589306,-0.37471039605532264,0.14179994270660487,-0.0063228214382521995,0.023941052052253477,0.007761914753502704,0.013194545247995805,-0.042601517999348706,0.1025212014656584,-0.14832867136969716,-0.008414454292562752,-0.011953446371746543,-0.07815826409631058,-0.05168265626006492,0.09780972372372372,-0.0020026932161721685,-0.11783686331762,0.07890155397400969,0.07433777039960743,-0.19032489437379943,0.1357922797098888,-0.22907767804461288,0.07136609068312275,-0.1393809113431329,0.1266980100150711,0.05304112373126079,0.07170502234737744,-0.18565948207873406,-0.96834002002337,-0.031734760095080916,-0.17690877620165216,0.03852170784616568,0.13475894323681836
4,d+13,0.16671041789737626,-0.051246105147068365,0.07980006268985898,0.02729892467742767,0.08541936427074868,-0.24509766755228998,,0.01228704519046841,0.026697254742542795,0.050993003661468486,0.009962221577165337,-0.006328629005321682,0.027588356493526922,-0.18749195491979592,-0.012188114673328575,0.10685061231044266,0.026072136704237393,-0.004587941308038417,0.06258942142142142,0.03384968292398847,-0.06442733497606101,0.01789172476137938,0.053525499398363784,-0.14744721272185649,0.013867598167149714,-0.16887991322030985,0.04452349411722129,-0.08290138775892154,0.1279498116114666,0.020591561480510025,0.07226170130217557,-0.08751963928754432,-0.6557633856997934,0.054421654237528275,-0.10230404443147877,0.049054194156065024,0.06284341277259256
4,d+14,0.0174995223929004,-0.013803153738830147,0.00473944139605851,-0.006022802527538616,0.011478010229213053,-0.04172852467949683,0.13400138389307892,0.005483249522831943,-0.003068889683015176,-0.008684421688254923,-0.00494741711194866,0.037177821036107145,-0.0068694211552717726,-0.00963659952836307,0.002335226286951355,0.015606830979605291,-0.07034970114363828,0.006822745564968323,0.016332936936936937,-0.011821667565837347,-0.01912602890212577,0.006352135371577797,-0.0022100099111740674,-0.0709083001263008,-0.01363078511631734,-0.07540313057168258,0.0067159444837227075,-0.01943217259940451,0.016563613360532612,0.008691186417287824,0.014212086566581602,0.03668405556434597,-0.07244972920970631,0.0032034975275831217,-0.021936872589893873,-0.01972074577677354,-0.0033358740153933636
4,d+22 ~ 28 평균,-0.0982635228526906,-0.17421688588064843,-0.11370370880646513,-0.12309162723307922,-0.07262691382144924,-0.23591110067590987,0.23823337268260533,0.009972810722835793,-0.08344646281294513,-0.13327743006494225,-0.11174167883663254,-0.03156964638012627,-0.17117604473340164,-0.21225638294229934,-0.008022917414511502,-0.23921757792954473,-0.24954897157231629,-0.09831863968003386,0.06418796996996999,-0.15133951190435363,-0.16265678122615812,-0.07272784674730111,-0.12657114048655108,-0.17675717138894684,-0.14333130770436683,-0.1930945439486526,0.03598936073366726,-0.11475034587649738,-0.1355386950727998,-0.14291016858332345,-0.08898861680704194,-0.185764709771964,-0.619561453254782,-0.13113032208586767,-0.16598468470877045,-0.09515054252605493,-0.14667737138889608
5,d+1,0.10412452661188609,0.08431871657419077,0.09542166094031777,0.2133007875967307,0.10684496582158848,-0.11630497119066613,-0.008886129395333316,-0.1010281394769296,0.05888465502748654,0.08066510091177154,0.03441322819729824,0.09204471127297711,0.0727536407569103,-0.03191659844854118,-0.19012388230096125,0.10824164210141997,0.052475599858522064,0.10277656889923159,0.010583863888689878,0.0573630273126027,-0.022239433799546834,0.28895862767954483,0.05201790971782948,-0.08333089951274958,0.05719516532619033,-0.13143823375416103,0.006985055474418966,-0.07560941428987183,0.10886088488276777,0.06682717655627202,0.0767440071647598,-0.021233205241773093,-0.014871630836506292,-0.19133463585362304,-0.07649459153589995,0.06108018562547456,0.05303960718949877
5,d+2,-0.03715293396359574,-0.13198629819020716,-0.28083665845296973,0.14702391333141207,-0.14706857534665999,-0.1852965105145224,-0.014759054546407361,,-0.11795543787582152,-0.10208421371774248,-0.07760839023638373,0.009453613491248816,-0.0865434901243472,-0.02556838449487362,-0.33847042565027086,-0.1613898565090937,0.10512926518636694,-0.2007948655412052,0.01723711854710737,-0.12299497832646668,-0.22032145230574318,-0.168008496335688,-0.20989539954019132,-0.13967691970065638,-0.08952302628938283,-0.20649595374580923,0.000561923168658328,-0.1353046504953096,-0.16203869358116804,-0.21489639986278233,-0.09108489842995136,-0.20946888437042294,-0.02292724537750057,-0.5400555198279893,-0.2478143584060045,-0.10089351614024512,-0.13282533681154557
5,d+3,,,,,,,-0.010199169071027211,-0.35791913173408424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+4,-0.2492373369880235,-0.3424568227610179,-0.4059589179617986,-0.05195993502386657,-0.3272085482431135,-0.17044767323915644,0.0017117611001253165,-0.15612373863234355,-0.2215923847034067,-0.29356066697197936,-0.20592853558024438,0.04844921767428772,-0.2655344160993012,-0.030033857370160524,-0.28788654863138013,-0.33751298231631655,0.07991045548835701,-0.3800815192109212,0.01742008018860097,-0.21968295315913752,-0.27333004880752065,-0.44969282087022616,-0.4691187226036462,-0.12164336386246892,-0.1695403618977869,-0.17949316793191156,-0.0022749785032097174,-0.133523035387431,-0.33163365423407914,-0.22184516139873048,-0.2670819263349488,-0.25213027788311027,-0.019601812742895307,-0.7114292812580787,-0.28134863054294723,-0.18071972465394057,-0.23462927107148082
5,d+5,0.058674486140895134,-0.0030330459792899923,0.0691941832383951,0.2622951532418709,0.037972123245279696,-0.18792580818302893,-0.0017607559776317105,-0.10102941637177389,0.004775862882393239,0.002865005516499579,-0.011201145921591098,0.47611740100169997,0.01908945169481038,-0.026117955947817597,-0.37822523836981536,-0.027061075682285045,0.12688284404746955,-0.05019911345114552,0.01828822157635479,-0.03330118361670577,-0.16517740350591684,0.08785943860036147,-0.015750159755050144,-0.12585893664889886,0.03375811768613174,-0.19601893164459325,0.02574512580656173,-0.11059960685328799,0.024417940349375285,0.016994831499923715,0.03621449439741912,-0.14439918977971733,-0.018258616954493007,-0.09487279513570279,-0.15733089709768422,0.031006835154234025,0.08282847607706516
5,d+6,0.0833849880849224,0.007955203792745613,0.061457091138894436,0.13585813973803443,-0.0008939384671002691,-0.12415501999536606,,-0.103294693644843,0.004737310054250887,0.035447668921171294,-0.026683832564662176,0.4779730695717609,-0.0027181171790737146,-0.02619784011375031,-0.2266000204967778,0.020876555872683444,0.09698128588123682,0.005216375945411327,0.011596496887366754,-0.0004531512362109677,-0.1109299850827246,-0.014268028966451058,-0.019505602434337594,-0.08861932811945705,-0.011832354449056304,-0.14312850823960285,0.007400829156674546,-0.05704012252228657,0.00900125822386731,-0.042749917114247,0.05176785816354489,-0.07558452447331651,-0.011723958476875688,0.09691441278118902,-0.09261459914643243,0.017542822405512117,0.027685477039168002
5,d+7,-0.004043071976361041,-0.005352186552770568,-0.0077650183794318916,0.030649908139096092,-0.006411149190570672,-0.01643413771711568,0.013179006139413325,-0.045232143753633214,-0.0056080654052297315,0.0060349867119589805,-0.013378722026713492,0.1695658965412483,0.00022643456955299187,0.0038229640683848463,-0.027610922133681347,3.046356499575008e-06,,-0.00990887262235034,0.002770488165632302,-0.001988834371360563,-0.03392597325085302,-0.014203772060273095,-0.0349856051779463,-0.027294835648348066,-0.008485885828920039,-0.047396724838987145,0.005219590443032792,-0.008485863815153871,-0.00470692714255114,-0.006493708700268926,-0.002752353803760366,0.01324992448323315,-0.0008580934899726101,-0.01215708684918152,-0.01934928522714901,-0.01353725776555026,-0.012424810647038584
5,d+8,0.06097852057643525,-0.005347171906554074,0.09033234455406298,0.22169406920836957,0.08638016860321576,-0.12066342410091982,,-0.12623918638597148,0.05133572781349727,0.08055029976566629,0.029218501910429493,0.228752671884386,0.06874976195179615,-0.028931720123768965,-0.21436188173014845,0.08612825370759307,0.07003417995983775,0.03944675768508111,0.010477577331727378,0.04612166459031596,-0.07043598703676525,0.20065015235188263,0.04465693505455507,-0.10408588114765567,0.03689829040227006,-0.15530228583558908,0.005698643062250007,-0.08608776361175474,0.1051461334195027,0.059382416249082255,0.07954190805944777,-0.07220921372357483,-0.017448296788651278,-0.23582254442599165,-0.12977330860053843,0.015139576498359269,0.04666895617193726
5,d+9,-0.043800021427364964,-0.15669692319982081,-0.28661319997757273,0.1538598807211338,-0.15971963427193694,-0.18169264661343626,0.012045829772165558,,-0.12192697446431325,-0.1072281066310462,-0.08966206140125359,0.13942578801425418,-0.09215149991668459,-0.02591999170794371,-0.3515169565556159,-0.17051632374653616,0.11451103177322615,-0.2067072592038444,0.015205646447832271,-0.11947534569240144,-0.2304360604287983,-0.16986087208112471,-0.23430139035521091,-0.1483160052584383,-0.10090423656860872,-0.21610803050097444,-0.001704264207276988,-0.13919537971870066,-0.1686210206932208,-0.22857621378257037,-0.09536257959523642,-0.2160627363362889,-0.024080852019208752,-0.552452505666545,-0.25590825248164917,-0.11044706661226623,-0.14311001574698898
5,d+10,,,,,,,0.014610818272416995,-0.3639930616189769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
