Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
2,d+13,-0.1107034518883663,-0.15918752193569535,-0.1767537579092304,-0.17180605519353467,-0.7084797761302176,-1.5040042875735575,,-0.9852727003831202,-0.7309202822199612,-0.9924553439678838,-0.35298309507894127,-0.9985430066435124,-0.14212019091944178,-0.7020299381667143,0.31857623788122275,0.1975795997339718,0.3611284769965058,-0.15910742322988933,0.05462403238004762,-0.4449298052666317,0.062169474990637595,-0.7775637346603791,-0.5494853239419678,0.8900514813884922,0.16982522704613098,0.036081265545927735,-0.4332040621091746,0.09165928411378084,-0.16001310372000394,2.9154892872251996,-0.996614649400739,0.3456058183507363,-0.2998208214901571,1.1297410854188326,-0.30307772844394226,-0.30436853301160566,-0.11697089356462571
2,d+14,-0.09703080177385486,-0.12415774448125814,-0.17844271061449138,-0.20422373247247788,-0.4761191730005394,-2.588316951456118,-0.9246793542533471,-0.9838603988903366,0.04168250365561998,-0.9952963439728458,-0.29963748594462936,-0.9972238168048948,-0.18179455620588128,-0.6833583406594752,0.2558221369294658,0.06005927102389646,0.08685793878007084,-0.18586502490352352,0.021309531352804015,0.6062905903762063,0.27873816701920306,-0.8158499164719911,-0.5520731142794635,0.8492701484294362,0.32630580303084517,0.03947211301656137,-0.37009944231823844,0.07434464064000923,0.14944402952335256,-6.229891903272442,-0.9974976395699053,0.38451614728413436,-0.2660165639815227,0.9712679980247952,-0.2790138315091873,-0.39144526047901196,-0.23823665796157772
2,d+22 ~ 28 평균,-0.18334623882676848,-0.20356796854229497,-0.3109785316093668,-0.340955965579367,-0.4930031101340623,-0.42535748124741724,-0.9267499019247813,-0.9868772645673889,-0.22117175099971428,-0.9946269013195244,-0.34621178397752045,-0.9973918531569633,-0.2472308715476929,-0.6848221380559985,0.1626125110331295,-0.1889540017289191,0.04649823286081798,-0.3033609130936475,-0.38979820410275257,0.11415185860800613,0.014016538944784229,-0.8086482940205619,-0.5480966324504241,0.7205708700120107,0.028121218786780446,-0.021746983244249382,-0.38025041796966863,-0.09740935065624311,-0.1375219136520621,-1.6388585622606957,-0.9963972056513413,0.28189395795548694,-0.3478581282220787,0.753274555404623,-0.3016235485359218,-0.438840292390159,-0.20317943479272899
3,d+1,-0.2641202757153312,0.8107362650888736,-0.16897551906263256,0.030817066952542223,-0.5914245276270914,-0.8855760022862041,0.8070320222150835,-0.9903379306959132,-0.49621466218716537,-0.9937203157124618,-0.12266909033894342,-0.9920254661521389,0.06143949832705852,-0.9493687729435075,-0.007939698135212498,-0.8291696365727597,,0.07688229364782229,-0.9979821027560848,0.6443161232844633,0.4115257668516444,-0.32815646891726646,-0.5789088099438287,0.1491861357636592,-0.4142010484149047,-0.08472776383535989,-0.1830270556958727,0.44937708411630695,-0.3228940492295314,-0.161003350255108,-0.9964346729659497,0.1531648779679334,-0.2558906517266562,-0.3599429803794076,0.1529231321168179,-0.02806499889066082,-0.2635995506200139
3,d+2,-0.1572143214851919,0.34810078187796173,-0.27508288986305884,-0.19090928850463476,-0.654201822615026,-0.7987695461909411,,-0.9907874267658963,-0.4558459285221209,-0.9911231220828122,-0.1519951766728714,-0.992122522039563,-0.028245830847753273,-0.9532479401916897,0.016158922991276834,-0.8440952858146921,5.219813544469786,0.15510980250977063,-0.9953968526981468,0.35104235023615965,0.45299481103550915,-0.3349232944258032,-0.5744651653957868,0.08859990545199369,-0.49947649042047754,-0.22663054376066985,-0.14146834739234881,0.438571328462081,-0.48109090524650244,-0.16699140278619823,-0.9981405605393772,0.10908442344124542,-0.26025027343229123,-0.42071823935998376,-0.23079717114751558,-0.0237037046143148,-0.29439793118408975
3,d+3,,,,,,,0.8510980505996913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+4,-0.23258937570337407,0.8063267097198097,-0.16266238418006426,-0.04959630364875494,-0.5221564243243613,-0.8931571591001117,,-0.9910629630500066,-0.5037613566668664,-0.9938538790538173,-0.19630775565538755,-0.990907634898374,-0.1300902275800498,-0.9499847697884062,-0.061620283712972436,-0.8082101190525652,6.146868608582843,0.0015263506445296398,-0.998109790362807,0.4858173867921347,0.5335782656324214,-0.1887706879071895,-0.5824892439334661,0.16837338581558958,-0.40500054978878963,-0.054065781531484766,-0.040621003170969686,0.5090058812960375,-0.4914959148021983,-0.16209014962092708,-0.9965879961530145,0.20684623225522558,0.004111563907249589,-0.3579145447805458,-0.18088911310969352,0.028391161980912624,-0.4197694485403047
3,d+5,-0.21209589674992668,0.6199655440883264,-0.2165295878337114,-0.037186583152940086,-0.6938078740079212,-0.9296263053927187,,-0.9917417888758323,-0.47572536834169293,-0.9935303329956433,-0.45210543472978815,-0.9908476620660271,-0.04406210715217716,-0.9546114121307618,0.02255275152420434,-0.7696427755493028,5.5265818056631755,0.08976689067242467,-0.9987609053319894,0.06869691990686153,0.34810413985382044,-0.17845317724041448,-0.5836300145552012,0.13117384020711423,-0.5200828554841429,-0.09277936075842456,-0.16249326916356147,0.5039376329098315,-0.4726963788515375,-0.18392606576144413,-0.9974625351762506,0.1310878705164291,0.016638979313523608,-0.39406407788682896,0.17750061605771048,0.11070606185182584,-0.24379714449423653
3,d+6,-0.2223898326729057,1.0302285038222967,-0.1705495015961547,0.00672408116090051,-0.6800377613976911,-0.873383816245336,,-0.9951283726596162,-0.4500535188828891,-0.9906939338413709,-0.15861398995966486,-0.9937569134797269,-0.3583138383590398,-0.948892029091706,-0.0007865694842978823,-0.8018778744365312,,0.10155443572901626,-1.0040441247179266,0.5679650425969018,0.3741066709362701,-0.1591570093428929,-0.5834446442317809,0.0939817812820396,-0.5059050796951345,-0.11534556966213186,-0.1383773569681631,0.4784193468036788,-0.48060286418642895,-0.1662121527453953,-0.9923564233238008,0.08903613012175153,-0.08411274958822373,-0.3811067176374517,-0.0112878523579816,0.015491258833747764,-0.26458101598125716
3,d+7,-0.22723276890646305,0.5470041863327499,-0.17778319850198745,-0.08708588700030706,-0.4656849797032393,-0.9123748223558732,0.9937126715217804,-0.9913445546546548,-0.4525716715969707,-0.992453164658897,-0.36795749377568215,-0.9920867405314335,0.15598548223002032,-0.949413036487932,-0.034838434024082966,-0.7747465714095803,5.791723852897409,-0.008367584874658983,-0.995720570717375,0.800620352132262,0.36657380642804555,-0.2977843105503958,-0.5777304491930346,0.15303869907885417,-0.4376104634476318,-0.08109604647350366,-0.11927534412828222,0.4350557734416237,-0.3357969847405368,-0.17388567526291462,-0.9930126877183719,0.11536116345099305,-0.3847482503600091,-0.34306182172381433,-0.1605139845765173,-0.007017251822734123,-0.36315578071185634
3,d+8,-0.2731801872266318,0.534086717669559,-0.18147718037748192,-0.013852146124346123,-0.6620126517749803,-0.8018843971758431,1.1515426261141375,-0.9921965671758716,-0.4822659431695152,-0.9950064740254783,-0.2516954687761395,-0.99182094522672,0.057061007934740775,-0.9464456683868417,0.000655628286471017,-0.7715590587410059,5.385448512411015,0.07178176110480217,-1.0026742064377256,0.7739831417416064,0.4934126969606019,-0.3136250653274092,-0.5740520661850643,0.18906745334766692,-0.42064571281080704,-0.04153744598887129,-0.1870111927226559,0.48208782971161995,-0.3439579243556951,-0.1734619266330104,-0.9907816631363877,0.11409793054596071,-0.24629884415409245,-0.44174658625709484,0.0021826535483713055,0.01694807530159543,-0.31032717022910733
3,d+9,-0.08553811813106794,0.8770053837091939,-0.27999423366969406,-0.2241901683968291,-0.565887588123518,-0.860766925494754,1.0344256087227783,-0.9929175775949863,-0.44923339235400545,-0.9926734799873885,-0.11939473677693223,-0.9914769525468532,-0.04385202211358094,-0.951010547222981,0.024570679789284178,-0.8620073992726908,5.896597240354087,0.16248709744052814,-0.9995235728843144,0.21723747194803347,0.512965047814436,-0.3044907366558034,-0.571377160032563,0.15421568267534802,-0.42470149429670007,-0.20100163319296657,-0.09924509386337983,0.45267520974980285,-0.5062945861520238,-0.1780829150382611,-0.9963496620041672,0.05661994047727081,-0.22667038462903005,-0.46506281724208054,-0.013393005064384492,0.027143104341602844,-0.3285845083874864
3,d+10,,,,,,,0.7354878389701222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+11,-0.23015909224688386,0.17365533364960273,-0.14234703157234382,-0.03147194724740638,-0.5817808319410019,-0.9649793704527825,1.1928252131028287,-0.9919323218305263,-0.5084359742597238,-0.9935139584223021,-0.524537369450919,-0.9905952267978635,-0.1314410736637291,-0.9503308635504898,-0.05808665128994388,-0.8410527669898177,6.516829863940472,0.017869444765209484,-0.9975568226391451,0.2588077626746738,0.6192339188136143,-0.16045643345339933,-0.5844960737889543,0.18499109417399415,-0.4910280597950382,-0.06866385765010265,-0.04758356744010368,0.5123499427155109,-0.4740833736441626,-0.16069312260271423,-0.9902701232069645,0.2188494861545482,-0.22486942258778878,-0.39071566721338924,-0.3536080720529909,0.01613924448325327,-0.39375818335027685
3,d+12,-0.1600112779194387,0.6459080558397954,-0.19232653796070864,-0.0209955255902021,-0.6056935143427526,-0.9419416540861942,1.0832962105408543,-0.9916784624885755,-0.4913066245800031,-0.995193958523386,-0.4556651316817237,-0.9905874024095412,-0.10151151739144391,-0.9517975703301109,0.005722734024148726,-0.859281688088111,5.414432133746471,0.11291030123878994,-1.0016027199283688,0.14584664459459853,0.36082712553637697,-0.14938569712766342,-0.5789018946812066,0.13562425367480707,-0.5329097452868514,-0.0893324973320329,-0.15859777904934938,0.5319701058019783,-0.4960386164964033,-0.18415340849119716,-0.9932777898574018,0.14495139146753225,-0.03783542257854016,-0.41695839194968193,0.02908983463289688,0.09015016988096887,-0.23633299012067385
3,d+13,-0.2379902747077298,1.209025593674997,-0.18305001112867916,-0.013646534652573166,-0.7174638499783403,-0.793057983110383,,-0.9955466736519127,-0.46008354915881616,-0.9910271053881856,-0.1435017585159129,-0.9934187847203618,-0.2973326368780202,-0.9537952314715692,-0.011917878535197983,-0.7930876156833108,5.582268098402834,0.10666385264983992,-1.0031641869615588,0.7619711609868121,0.42278873778374354,-0.12960005693088078,-0.573551979163329,0.09014219721703945,-0.5084123490108213,-0.11400373131149984,-0.1415358716739458,0.4823884220111117,-0.4784485819313574,-0.17564062421249044,-0.9954532187473599,0.18027493307229808,-0.082937851579981,-0.3825821913959208,0.007042785464148938,0.014286783985584833,-0.26638542333277476
3,d+14,-0.23142404731501232,0.8756158807184904,-0.17547682638254933,-0.09161339940837554,-0.7010792188536876,-0.9460797239078785,1.4088455926513148,-0.9897374993080037,-0.4688657181425886,-0.9944059199462216,-0.16344204308547866,-0.9918184606095809,0.17255609743337352,-0.951414788647094,-0.04165186253978758,-0.7795660394788402,5.910169163341703,0.04235838872688643,-0.994459338437136,0.2587804418178763,0.4102131280671065,-0.2684556809013286,-0.5738406862171551,0.14144392556128454,-0.4378204654240966,-0.07120001963552228,-0.10431125469617812,0.4643033435724352,-0.3256180716806522,-0.17134106373775784,-0.9966391411591499,0.10474879134502366,-0.31287519985989476,-0.33804712975617635,0.08460580033695778,-0.02074051338529009,-0.3765790404744315
3,d+22 ~ 28 평균,-0.34024858480525494,0.6037170593718384,-0.3118167185194381,-0.22001108933999994,-0.6735860427045594,-0.8912927020898278,0.9039732800032378,-0.9924696069367503,-0.5422048721429562,-0.9936097486759429,-0.2774694422234362,-0.9914252602601646,-0.20438161102124922,-0.9514683474905927,-0.11922038833303084,-0.8260976527879267,5.1250530612807506,-0.012421279053329735,-0.9973269013652036,0.12710649597417664,0.33882391096675796,-0.16774679684339744,-0.5722383535164968,0.01583722280636174,-0.5491279506612766,-0.212840741803829,-0.2107628517659836,0.29363961767822067,-0.46632647861360166,-0.17022400070483304,-0.9951611753875137,-0.03431121781018937,-0.18014336107853854,-0.47825936574960065,-0.032406263160481195,-0.100781268696268,-0.3355923898597133
4,d+1,0.4716282268537875,-0.23510435386763123,-0.2169697135398051,-0.29916474179917074,-0.9967331604050574,-0.6520996304603299,0.4082683114173608,-0.9923095074488578,-0.3602463816973847,-0.993241429829326,-0.432250175324005,-0.9794364659314322,0.12994505576947035,-0.9356967854631477,-0.5617000039536633,-0.954691480402559,,-0.3828726029324035,-0.9416317877877878,-0.49214127147225545,-0.2712889350328584,-0.6097369845968738,-0.0787934347475963,-0.1958060874939907,-0.18365569584083635,-0.32094670587764185,-0.3880214112807482,-0.11444121781671948,-0.17889459695755114,-0.44275323635386205,-0.9977775404134479,0.8089886165638452,4.7410280771694655,-0.26480995810484204,-0.726925263676903,-0.340690797452694,-0.4275924443547608
4,d+2,0.5921371613203635,-0.39929173709145505,-0.24502562442660822,-0.3157688824597003,-0.9971798612884702,-0.6526502027759126,,-0.9977204322822911,-0.3632710764081735,-0.9904461753883267,-0.45830490277404545,-0.9804874938248899,-0.04683998737714529,-0.9406227340021129,-0.5784419824333745,-0.6778456779334798,-0.1031686643584938,-0.3630379387938386,-0.9425182742742743,-0.5930860824661218,-0.31405498836035517,-0.6749947545053226,-0.061622817811624715,-0.196086266531661,-0.09976064036125085,-0.36775375170245117,-0.355313486463895,-0.16135092179820706,-0.4317759090732278,-0.44704748590875426,-0.9988409116427729,0.8373054698629253,4.218315012626106,-0.30306015677751996,-0.7505457470233893,-0.32435182760261905,-0.4610874574959453
4,d+3,,,,,,,0.43564424515942524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+4,0.28381418331780256,-0.23236457013532183,-0.18943816371406078,-0.4520080943170738,-0.9968614254114683,-0.6471219074019229,,-0.987695446288764,-0.5046785604318855,-0.9933851786506755,-0.4763607523716372,-0.9776605800048058,-0.2571561755241867,-0.9364774808938985,-0.5586431969706699,-1.0168586789344192,-0.180955596574369,-0.45585351000975377,-0.9418800460460459,-0.4931939649205444,-0.2891187843473788,-0.5870930779922551,-0.08114573017212959,-0.26595938858390206,-0.05764401530245833,-0.38404391568708574,-0.328713533189044,-0.1809268003493933,-0.22639924060773733,-0.4432710388386001,-0.997873114980291,0.4027742252888171,3.7705496945061907,-0.4996598662999562,-0.7475544983830815,-0.29467199466302363,-0.6094561697113287
4,d+5,0.4353373299054009,-0.27584782305160466,-0.26635369558487004,-0.30471340757622645,-0.9983120274258719,-0.6463952420109235,,-0.9877227345938384,-0.32123557642057526,-0.9930369591164621,-0.5389018636822385,-0.9750488240779708,0.031223439015438035,-0.9423583579411582,-0.6931743576403995,-1.315117302896856,-0.019432646630471416,-0.41336985191714354,-0.9482843443443444,-0.5588073485568702,-0.3700296521125777,-0.5871014206330049,-0.08049924034647413,-0.19763303619684305,-0.011398077236090015,-0.3472113239721881,-0.3211562604345714,-0.12574565129648987,-0.216256470129263,-0.4590622522223952,-0.9984182620642589,0.9036515895015962,4.015005282870614,-0.30566237499958554,-0.7245891872746618,-0.26073097985229354,-0.396803265894811
4,d+6,0.564638967076451,-0.13081409031048924,-0.23292115458159296,-0.3290627899578791,-0.9968266675848312,-0.6455165444497711,,-1.0005947822998698,-0.37547519782867356,-0.9899842574457376,-0.4714373968490463,-0.9784188114818732,0.0588467441681603,-0.9350798548898973,-0.5443738608069462,-0.5434300927530598,,-0.43844584563929057,-0.9475134734734734,-0.5741901295093171,-0.3295948805685233,-0.6604859752813423,-0.08117513304148015,-0.28572513618917034,-0.06350550953101763,-0.38582246051813024,-0.3403397023642819,-0.17783029593672606,-0.3558690230883163,-0.4467560031415201,-0.9952353486517991,0.7823135022257043,3.8175029578282125,-0.3140181545333949,-0.7352034186218357,-0.3094393974878152,-0.41885653804658535
4,d+7,0.5550100918626697,-0.30504036096234693,-0.22187098748693307,-0.36145523408239866,-0.9974269337342717,-0.6476352439314008,0.3856470243403052,-0.9817962911978795,-0.40304383604926114,-0.9918776464096155,-0.5149599596761717,-0.9786975116304367,0.022072732975936416,-0.9357408978132793,-0.5253787248647065,-1.074156371801159,-0.24605774145931458,-0.4215087324896893,-0.9422516516516517,-0.44438418783122513,-0.3746505347551561,-0.6719934777121923,-0.06931189871450397,-0.278824911493957,-0.011570026552264136,-0.4375090451821223,-0.38112297918686816,-0.16352046554901686,-0.13781230847117498,-0.451626763724374,-0.9956444334513415,0.7875313067541484,4.687788628426104,-0.24227161072269993,-0.741320601356537,-0.32268242501842576,-0.5164757185746565
4,d+8,0.43205286281898014,-0.3266107862021946,-0.22916142429969347,-0.31402136646057927,-0.9975537394449597,-0.6502294858987407,0.4061319330172045,-0.9898478191333459,-0.39345410286794513,-0.994625669993496,-0.47154269878038607,-0.9778041012451878,0.1152789148502149,-0.9319873725589036,-0.5778552615170715,-1.1831922942470374,-0.1889919485012165,-0.389113235163119,-0.9440922522522521,-0.489154902088929,-0.2536191378767867,-0.6113834071055243,-0.06403991373462975,-0.1779403274988476,-0.29308145112431105,-0.4753258291769474,-0.4463944961548066,-0.11684960131968977,-0.20172089896609832,-0.45090345845003166,-0.9942537161559264,0.8908993603578899,4.714974376648963,-0.3094982507894288,-0.7332478155256896,-0.3369959555831573,-0.48540242798894745
4,d+9,0.543560288776229,-0.2485312180310031,-0.2481908870052121,-0.3240279311631623,-0.9977675725329231,-0.6514504698415075,0.4640585623210474,-0.9953813451152776,-0.4132993559073722,-0.9921147628853975,-0.4388368405432574,-0.977372116786495,-0.029472555317508167,-0.9377841797881503,-0.6262799402961785,-0.9016031815408292,-0.11940336853192711,-0.3739278287237803,-0.9421554354354353,-0.5972358150318591,-0.29381535333036485,-0.6666713599606452,-0.05024735490876059,-0.1925394264329695,-0.22156513864065716,-0.5071154292555927,-0.4569934237382468,-0.14425583129135056,-0.45513749603189957,-0.4549381201129265,-0.9977245485209311,0.9498484651699788,3.8660001832765545,-0.267280418196508,-0.7351816698033744,-0.32677841621651676,-0.5023999961680938
4,d+10,,,,,,,0.3963760854548257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+11,0.22024160616428748,-0.508963991063325,-0.165841174789227,-0.44403644234335127,-0.9968154076059101,-0.6469507828197044,0.411323085210447,-0.9854475506437699,-0.5426031531964772,-0.993019335825565,-0.5680603998747915,-0.9735922563736445,-0.21758483734925932,-0.9369214919805118,-0.5528153628614704,-0.7422283623262266,-0.3650109762362169,-0.4274486693482921,-0.9442012692692694,-0.4988707990704731,-0.2625399568061711,-0.5928827449831114,-0.08381631879400234,-0.24445557119106254,-0.05564102235696606,-0.4180572226040529,-0.42588596086225156,-0.1999888500335375,-0.21729601750096492,-0.4424123033692263,-0.9939348458786159,0.5068271386470334,4.100992154728665,-0.4880017275432174,-0.7575737816300566,-0.3359682899308846,-0.588693761273721
4,d+12,0.4471919861453875,-0.2515566344146716,-0.25496215099722846,-0.29515357290625943,-0.997167007449868,-0.6441286600744341,0.4029467429988314,-0.9874364631230513,-0.3781640814511641,-0.994827451974405,-0.5555517265988126,-0.9759463804243453,-0.011267388766071938,-0.938784684692829,-0.7343118219571642,-1.1496051841425963,-0.13182258156820353,-0.3788775428499941,-0.9467892932932933,-0.557031884139996,-0.3651005055151272,-0.5874747341675736,-0.07463856117360383,-0.15482550605661813,-0.2524465845256349,-0.47035360045995944,-0.4094482311527075,-0.14536512600557172,-0.23669185575240304,-0.4589566683978761,-0.9958096858348325,0.9408281922099091,3.954260810679711,-0.29071824243967953,-0.7321248908375622,-0.2704990013081277,-0.3998731313255437
4,d+13,0.5652430951643251,-0.071080008589041,-0.24147717324189766,-0.34008879349415594,-0.9988447054740371,-0.64335621755509,,-0.9955658025526704,-0.3805392141984793,-0.9903428365040013,-0.47507761794384956,-0.9766429451019619,0.033390829584379195,-0.9413078787145935,-0.5956049487283954,-1.215209530189214,-0.3660470110679146,-0.3848096969245305,-0.9466205765765766,-0.4307508086803564,-0.32831161332320324,-0.6593406453980666,-0.061714627667304386,-0.23470345370613935,-0.17792927465618963,-0.5019209029446345,-0.4263940675483705,-0.1282871909042948,-0.34768173614601483,-0.45289233909854454,-0.9971657473532222,0.760720360879809,3.9559665801576216,-0.28252796136787955,-0.7335994650964742,-0.29650592103794227,-0.4309809462925144
4,d+14,0.6241818466059824,-0.18108492731391504,-0.21674378529349209,-0.3668890392691304,-0.9981869780159172,-0.646958430949684,0.36704291395754507,-0.9892621120717091,-0.36361739476923616,-0.9939793179318175,-0.4475792539602454,-0.9772101969434409,0.026211877780006,-0.9382892034109848,-0.6171763696736496,-0.8275152668247917,-0.3759830749409273,-0.3942576212960485,-0.946194954954955,-0.4980707459303522,-0.3766173432502169,-0.6676314235167616,-0.05696950082359903,-0.18046197950542345,-0.23970670802753655,-0.5091625271217204,-0.41207838290518395,-0.15131944057563182,-0.13251698101685744,-0.4504012886884991,-0.9979049964060632,0.7359360439265511,4.2960323514882885,-0.21098774220870778,-0.7267365118829472,-0.3067028655094633,-0.5327592090798223
4,d+22 ~ 28 평균,0.4262878198745723,-0.30445136111466686,-0.32657350437876875,-0.4595011431742881,-0.997640847667059,-0.6388591782696301,0.37310940834492157,-0.9920392200001001,-0.4614986615901163,-0.9931224310006174,-0.4916366723014508,-0.9785986849973368,-0.09726480399050641,-0.9383555182581397,-0.6285292369408026,-0.9425598937069695,-0.3772507527356714,-0.42403397088854883,-0.9504510407550407,-0.5415737591241577,-0.37706430118627404,-0.6355138255043731,-0.058826615288395966,-0.25825344690698054,-0.2733590763925286,-0.6242982546069885,-0.476702404128415,-0.28074330652524565,-0.3075993597792342,-0.44949265177482517,-0.9969837010616533,0.6809181289457584,3.9929821681152102,-0.4007407879844774,-0.7310067981803866,-0.38687181516321506,-0.5053918190899239
5,d+1,-0.3272834770533087,-0.3933699566234205,0.2988738241776781,-0.4127562737571628,-0.9964820605703872,-0.33668420890199025,-0.8410298749281722,0.010154012441703632,-0.3496585521494135,-0.9934722445380876,-0.5800074109284662,-0.46918069307691934,-0.33291607117995015,-0.984445372909085,-0.2257570714877345,-0.9688862535764375,,-0.14510308621692272,-0.9966483118689982,-0.796174006562236,-0.6036380942139773,-0.43590633417215013,-0.5397311672300954,-0.7656861187495224,-0.6852953736766212,-0.35891384084204414,-0.4369468842627599,-0.45300848263035953,-0.10088918582558747,-0.23693257450058736,-0.9979770691552466,-0.24724518180410135,-0.7020345456134635,0.6780102687324566,-0.6369584795976764,-0.5192634742999261,-0.60817599274083
5,d+2,-0.2673075212121881,-0.42687749416337367,0.19408797017080845,-0.43735854371782895,-0.9969630963253823,-0.3370748284995608,,-0.4860650952612129,-0.328457356946614,-0.9907724519808035,-0.6032649040916084,-0.4979182615549113,-0.3984189877573224,-0.982280740279714,-0.39761609640411394,-0.9928226855744997,-0.970080342154734,-0.13032957305812742,-0.9979838884737509,-0.8157843098803528,-0.6364265889119414,-0.4611094431058159,-0.5373890937791281,-0.772823795534594,-0.7307320372428842,-0.4149929400928572,-0.4321726654710044,-0.4720274031126795,-0.36185482648224904,-0.2420563335659307,-0.998944972676301,-0.22918157789889737,-0.8115047616283462,0.6773124638688768,-0.6529860432365233,-0.5072940549339331,-0.620840023327789
5,d+3,,,,,,,-0.8440396464391399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+4,-0.412563403027467,-0.32296762132592055,0.3202163951330787,-0.4245407568255911,-0.9966201844391536,-0.3306642644324784,,0.21204899017743362,-0.4913862924774591,-0.9936110841343353,-0.617965006605745,-0.4484110078510181,-0.5652089178329854,-0.983925830323991,-0.4089088310045354,-1.0023506456481794,-0.9607747469269009,-0.24696046433526556,-1.0014953816107597,-0.7638027960654764,-0.6239160746492537,-0.37228839821139303,-0.5454949804480028,-0.7693025054231273,-0.7475596517674267,-0.35131225551835743,-0.4707115133406016,-0.5000400131473456,-0.2424577596192272,-0.23812847595043357,-0.998064063195728,-0.24521306774742035,-0.7587289485581677,0.5548702679477591,-0.6511527850085402,-0.51112869116939,-0.7188435817280148
5,d+5,-0.3444286098896194,-0.3652220318678349,0.19751907747852684,-0.4544386508771962,-0.9981822844060593,-0.3326270420426526,,0.08710167033748706,-0.3411212947955575,-0.9932747567886092,-0.667786414395783,-0.3576243955713164,-0.40020881639281786,-0.979953896401645,-0.24558642834358413,-0.9591577029554251,-0.9749966821082997,-0.1852987192408433,-0.9991795935768862,-0.845194628641707,-0.6714079722774494,-0.3762762392048264,-0.547802736802384,-0.7793368465412376,-0.6832900396001472,-0.33767262492940664,-0.446232022171583,-0.4600888397495094,-0.22153389080025443,-0.2566781673873694,-0.9985602678771356,-0.25559689368948146,-0.6996155496303569,0.6396973239819133,-0.6346509305795661,-0.475797245715044,-0.5871606771694726
5,d+6,-0.2831941724295456,-0.34108826436929385,0.25475547874565824,-0.45473073637457895,-0.9965827550137837,-0.32916991809350743,,-0.4938443686721174,-0.3706323514444976,-0.9903263091877946,-0.6098019486465257,-0.5095820742163917,-0.38792116485542694,-0.97697178399287,-0.26025321647419797,-1.0043479349308424,,-0.24332652105872557,-1.0001131705853998,-0.8332537259417178,-0.6512618628237589,-0.3621482747357962,-0.5472350001061638,-0.7960164593368293,-0.643671859293855,-0.3443853628012221,-0.4197162114535137,-0.4751407707693553,-0.31323465714469234,-0.2411175105518853,-0.9956631111606739,-0.27628509087707476,-0.7271689824524867,0.780314257564143,-0.6410804639363713,-0.5191350990021287,-0.5960047792751718
5,d+7,-0.2898834481802274,-0.36038435649846234,0.2717876393402088,-0.4630313408356638,-0.99722915955677,-0.3313824299595863,-0.8426873202423233,0.29325980943028124,-0.3729998423314852,-0.9921550362466787,-0.6415787578320712,-0.4179439536977742,-0.3657376791695278,-0.9793579780248117,-0.24332248988374716,-0.9572969819184457,-0.9631463145862262,-0.2229889250574038,-0.9986648279217217,-0.7948971548748323,-0.6690488700250661,-0.4452640539079109,-0.5407739631845461,-0.7672245298203787,-0.673617879709819,-0.3552067238309314,-0.44923255030925136,-0.4747064048952533,-0.07425780820244529,-0.24832628192576361,-0.9960354690042637,-0.2656065602424334,-0.7041818765367431,0.748187242610864,-0.6424686081717036,-0.5129729094685599,-0.6612563271482205
5,d+8,-0.34760233932731427,-0.3954660142160573,0.23907875139361331,-0.426179975639432,-0.9973657119636344,-0.33286472360753716,-0.8438249573869032,0.26214956099613757,-0.3943626390936753,-0.994809210947265,-0.6133324604222692,-0.4260737465203093,-0.3382104894550727,-0.9789119988136346,-0.2327054342263236,-0.9384078321464077,-0.9622573423614761,-0.15499539486715352,-0.9997259496896918,-0.7893318521190705,-0.5930324214762036,-0.4287546767549005,-0.5358164345583476,-0.7699805779244282,-0.7701169649269403,-0.3250258422775539,-0.5321562590435419,-0.45159282493114306,-0.12548921485573594,-0.2483903745443966,-0.9947696080049231,-0.25272442583110255,-0.7131192635376781,0.8926591940576585,-0.638667671885948,-0.5388039069629144,-0.6440708639828316
5,d+9,-0.29265608593984466,-0.5644717291536628,0.17689328436738527,-0.4397828997509736,-0.997595980952864,-0.3351952644167668,-0.8395671650446713,-0.5025906156803873,-0.3600527932925256,-0.9923840548602032,-0.5852065395430358,-0.40520436685668293,-0.3834171921325666,-0.9850683870825614,-0.31965794688190186,-0.9504771127605013,-0.9669477098079122,-0.14480349712398344,-0.9993433469697673,-0.8115380577929517,-0.6245448327205106,-0.4385346217127776,-0.535573600825287,-0.7692851614743129,-0.7395072604680298,-0.39654647226219764,-0.5435088145947603,-0.46819203204137655,-0.39416555003789006,-0.25161110053301916,-0.9979288347870976,-0.23668423810102768,-0.809330146849166,0.7768891191091665,-0.6409344766682903,-0.5160577969142865,-0.6463501298302392
5,d+10,,,,,,,-0.8495961141983566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
