Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
2,d+13,0.02457605143690321,0.14104077093888526,-0.14552639053153826,0.08752650668465861,-0.008903557373103088,-0.2801001765748886,,,-0.1040050281538354,0.17908074247610806,-0.0012005651620980336,-0.18625069948010264,-0.19640645205333657,-0.23856553902782446,-0.19548857800840894,-0.16025852519519038,-0.6979960675285574,-0.07998355035185356,-0.07678418757499773,0.15736041616278143,0.0052889027001057475,-0.112147390821706,0.21729585708490118,0.26488249367102235,-0.2171642000595085,0.046974642522060885,0.004604565775588405,-0.20883049560443984,-0.12383375393971105,-0.18658392213131195,-0.12953544629989017,0.03443405063331762,-0.2126962380801911,-0.17020223191196485,-0.1581595541275575,-0.17276546215608724,-0.12323564539657401
2,d+14,0.006184346920191637,0.009268229243173144,-0.01568656354048948,0.025034731447346276,0.004213767329789758,-0.030450471519210504,-0.015007134310504199,,-0.013318913134020307,0.0030330763983483114,-0.0003562498224060273,-0.02549794758832731,-0.020512336665346756,-0.04863653732039509,-0.027710290062396278,-0.03463843011334451,-0.29589915324053806,-0.02075157732777929,-0.059500153650503346,0.002565784991338924,0.0009093993928967363,-0.020109280477043214,0.04218365356781658,0.14085411780628654,-0.049675149410112134,0.010010398181156389,-0.011558221139791262,-0.09207379079513975,-0.04761217038786525,-0.02819094292797782,-0.03262856801869311,0.023414417722732107,-0.020096809168148523,-0.0021372027607477915,-0.06477258214298924,-0.04235522279731697,-0.003128223716621435
2,d+22 ~ 28 평균,0.015158466988156592,0.10948051961310211,-0.11391956336325937,0.08684465492323888,-0.011349343313234568,-0.2176459701718601,-0.014999699622410186,,-0.08933946302351249,-0.017594059949601476,-0.06602886024774828,-0.15463813404586013,-0.17609944533570826,-0.228797174255066,-0.17100108252365404,-0.1665636654322919,-0.636355674980513,-0.06967452585125852,-0.08184022573144101,0.11580198587069668,0.005159039211502765,-0.08636850240718445,0.20828049039739566,0.1922310865984376,-0.2319640119424505,0.02445837367501958,-0.014047320231344126,-0.20427408588988327,-0.16388182053108152,-0.14299490681419494,-0.12944109866442008,0.03710863178892207,-0.17031873016616972,-0.13081296139409487,-0.16675762975726446,-0.15671706420847725,-0.043976457985799904
3,d+1,-0.3131780892941217,-0.13421927261509767,-0.1907967229856439,0.03135577844559424,0.009542710499284176,-0.06976771731001631,0.029746015778254704,-0.12537525525525525,-0.07823402572031006,-0.21563393899822608,-0.1068260803676307,-0.19257113569501488,-0.0733950718719616,0.002754066918228259,0.15050825463587852,-0.6609326204321737,-0.7880040374370926,-0.2684899008139072,-0.016918070843548468,0.09174332105705126,-0.14237620082263303,0.2489450441426751,0.27855245512350657,0.017511033415576676,0.19607267882569043,-0.04977304867718203,0.36211105447379066,-0.11061632656053387,-0.15498216013759952,-0.14310367629955723,-0.3768823604316639,0.09237125498484845,0.2439837908528497,-0.0838803764318355,-0.2769605922543074,-0.2284514961741299,0.32689148123609807
3,d+2,-0.2511673363744861,-0.19877704719357547,-0.17412011709229414,0.03848448380641247,0.011547769037062247,-0.06487106388651434,0.031485899495813284,,-0.08793130573844565,-0.22072050858933032,-0.18525987152827736,-0.1941333994023451,-0.0840052213321645,0.010288266909119693,0.16191294854380514,-0.46065771035936115,-0.6285775799156258,-0.2682348854328041,-0.016057523621966635,0.055038794570586906,-0.2510723245271311,0.36822807646533,0.29418980431396646,0.02650183594179286,0.10320037746056976,-0.05263196464198932,0.35208536802585255,-0.13307238005412636,-0.32422854909317106,-0.23633830044462817,-0.4331418268810415,0.0858113624733261,0.25262550311452253,-0.08158211610849551,-0.3171595164676996,-0.23128607157131825,0.3572457754498784
3,d+3,,,,,,,0.0270109052455419,-0.14235857487922707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+4,-0.2511583465751994,-0.15858839456430276,-0.16681935406126774,0.029934941308533112,0.022920370816414477,-0.06691564379820068,0.024477565640351067,-0.14462696174435305,-0.09811027558325991,-0.18315728371255788,-0.1829625547652161,-0.20152986257968672,-0.08658728339535489,0.0013450589653091875,0.15858385776710562,-0.6679183004345008,-0.7434118145768331,-0.2742815592277024,-0.025054704558084017,0.05951260272794892,-0.0706852178352015,0.33891876625583184,0.30131407300778207,-0.0012730053488761485,0.22329213422439023,-0.04517322737803512,0.38601243568976606,-0.1453970854113185,-0.41568443806508376,-0.2329627342699363,-0.3756355114990753,0.08341251120967033,0.20096151130416148,-0.08848060859778686,-0.3447507393216668,-0.23741925574388778,0.3923237926825179
3,d+5,-0.25993908171686975,-0.17752245244256165,-0.12562581601543138,0.05297909930930113,0.012985820391191512,-0.06747220891253103,0.02857642080455447,-0.14462216072594336,-0.0940383796495224,-0.16661592531080166,-0.12208886479593385,-0.19048533372400692,-0.08671692117815577,0.004095251499702664,0.15784068242253313,-0.642737205082995,-0.6868382655955073,-0.275225991080307,-0.024182330154743487,0.11093966931375027,-0.3038836128588122,0.2890078984929467,0.2826714951798127,-0.010207395925575083,0.24062660476216288,-0.05060885557906507,0.3755456610108306,-0.1318093437188182,-0.34101336616339745,-0.20091923984758425,0.01485999752475212,0.07587414206219864,0.23820625238511253,-0.08375956971733238,-0.33067074022620674,-0.23639266446894955,0.25462838282695743
3,d+6,-0.30708060399298015,-0.16724591599405975,-0.09753361115264142,0.049977589907740934,0.011504829602179342,-0.06609200962023198,,-0.12625529990860426,-0.08686690282114559,-0.11233471806326686,-0.11787110277821175,-0.18952158132245864,-0.08393199046529277,0.002741358153629957,0.13960253288306268,-0.6245266106035676,-0.8339627404818194,-0.2767414241435502,-0.031633079628454734,0.07881129705702371,-0.24013206441663054,0.3119894203641668,0.2436311013723778,-0.007007854371865838,0.3355107335805264,-0.05223889318914362,0.355053370227755,-0.11431535038617993,-0.3106674736765983,-0.14063538994335742,-0.12203666261464405,0.07309434626707127,0.1946677320531952,-0.08008157851832597,-0.2925706864869348,-0.23577070240555403,0.283082876051279
3,d+7,-0.04505896343504452,-0.02485047908203065,-0.01861468481640651,0.00668824585799601,0.0028802603390814837,-0.006023610540165565,0.0024359012217886732,-0.0709726583104844,-0.011548848173404345,-0.024139848965124933,-0.015157711686105265,-0.02132609795162173,-0.007777144736217884,0.007722635841437547,0.0171098584022065,-0.15042217983332107,-0.30278047650598156,-0.05794614437473186,-0.01696660863366753,0.02435193500286611,-0.06871950389320355,0.053653719736514005,0.039691095249078,-0.03147585580195483,0.045233166854489644,-0.015519028840407312,0.08166993721642563,-0.03687100299199701,-0.09156354086505473,-0.03871379571083783,-0.07776441780210692,0.026631126228486846,0.017365131440441887,-0.0008862307095365863,-0.08890172691439897,-0.054340649996455936,0.028458997966803106
3,d+8,-0.3088885593577516,-0.1639693213789415,-0.190645601945963,0.02675696661049575,0.008827863438764903,-0.0727620546929662,0.017492485898420614,,-0.07971643092453,-0.2190212801868226,-0.1196804863021083,-0.19870137429279183,-0.07607726073605464,0.003690903048411952,0.1477281669893368,-0.7275225924695023,-0.8862148374817554,-0.30055400267225846,-0.032812127132125155,0.09910599732729022,-0.18397254904219598,0.26569909927083757,0.27890350275380577,-0.03411780281993579,0.1899884505143936,-0.05841237696198304,0.36465853916176355,-0.13226292770549658,-0.23744985189870424,-0.16446631623759503,-0.417950476114124,0.09089692921279108,0.23688690556514416,-0.08355540377959744,-0.3170996926794007,-0.23621291697761293,0.32868217816596823
3,d+9,-0.24429701567986875,-0.21396248640132634,-0.17105936354317183,0.03299817136855828,0.010104408673286335,-0.06580255211676052,0.014546566643368498,,-0.09056717279384863,-0.22325755593612623,-0.18998506647511565,-0.1936100139023937,-0.08480271566584462,0.008895587637901985,0.1578719134334467,-0.4756766048239387,-0.7100160373161658,-0.2970258756709023,-0.033626090433834924,0.06415097886978535,-0.2639456860564827,0.3310534062605142,0.29139756576521547,-0.028940995644515334,0.10981765616134576,-0.06035315906809885,0.343095712558422,-0.15550641627030093,-0.38111713638543027,-0.24220264862513088,-0.47581102482621684,0.08184750561797023,0.24720679085079558,-0.0806931152218572,-0.34035980892909545,-0.24272620339221684,0.34525552895789063
3,d+10,,,,,,,0.010631042046644053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+11,-0.24136939928612589,-0.18291928205845392,-0.1702612575769744,0.020933825944948425,0.01954664255867746,-0.06619609889397135,0.010973847804847121,,-0.10101868864266235,-0.18725483021717262,-0.18643245929157648,-0.19856517694394765,-0.08668241112023424,-0.0028297322818609605,0.14671566865988403,-0.6947442551921312,-0.8353134312605868,-0.2967041431109142,-0.03973951919795495,0.05807988717626427,-0.10202370139196835,0.3198455739839498,0.298717732495697,-0.036603087839151956,0.19433996532749503,-0.04305742352527193,0.3354659116318318,-0.1668923536613658,-0.4037140309462005,-0.22934501579058042,-0.38063648818873014,0.08177093689012496,0.19416735504644925,-0.08315409788849669,-0.3620770020171062,-0.22504615615839152,0.38346910803502154
3,d+12,-0.25577241237075155,-0.19617229470550343,-0.1318992755962228,0.045052900323333166,0.013185414462596079,-0.06821750443082829,0.01173039683051408,,-0.09416208332968916,-0.16231925047776807,-0.1339853717831535,-0.1854030712621956,-0.08590251239096573,-0.0012510254299878305,0.14578634667305299,-0.6611715992630275,-0.7477248765014687,-0.29414259705340806,-0.035371055905391705,0.10629218621964799,-0.2831506834309082,0.28879142312639694,0.28117847965842885,-0.035860153458939004,0.20786614656745808,-0.050087672342620085,0.30750764977350015,-0.14963180344107807,-0.34586534718781664,-0.198643420674804,-0.00788001452819233,0.0759980991949388,0.22889280422149152,-0.07922433855739025,-0.3396675319913383,-0.23765163151132634,0.25742543242992894
3,d+13,-0.2844343965048562,-0.16609348227705434,-0.10473081095605057,0.04055453505723419,0.012848949051896631,-0.06927339203700689,,,-0.08880698948286353,-0.10869732631949121,-0.11947813390922572,-0.18808451597568107,-0.08229077880247765,-0.0035938536094088946,0.13510574590067312,-0.6364695153887084,-0.8906378834529574,-0.28997192148497564,-0.04318417981273,0.07567195561465173,-0.24353485656534468,0.28873813774072643,0.2523559127607061,-0.028946202737774027,0.2867136460893171,-0.053606776885377995,0.2936194517706767,-0.13625250175742185,-0.32355724734671726,-0.12078838252627834,-0.09034966912333282,0.08099858728067044,0.19200920398809446,-0.0766148201397076,-0.3044559008892622,-0.2337822690816193,0.2846897606408994
3,d+14,-0.06006502169716552,-0.030905099271427726,-0.01755924548356341,0.002316636632553884,0.0055983812056718246,-0.007054910159277553,0.003257374516534946,,-0.011710441555729206,-0.011622452322468326,-0.012592272772781,-0.02556606535851855,-0.007714652475292495,-0.0006426286460755105,0.019233313123926517,-0.1878663374872828,-0.37393660201809525,-0.07662182626468896,-0.03503150803943401,0.020023832724726767,-0.053358946584310875,0.06671062696595581,0.035821184237567354,-0.049708831497240945,0.040416183417772596,-0.023689903314436725,0.06806387623964545,-0.06557397248019131,-0.10147987519925271,-0.030901057460111448,-0.03510474869321243,0.02964811130985786,0.0157415200220804,0.003209516181616806,-0.11378086170058055,-0.05497244039041348,0.026683964131590153
3,d+22 ~ 28 평균,-0.21539557683591765,-0.1457368003972237,-0.1392737441091013,0.02849966192999875,0.008840830886655791,-0.05608340507419958,0.008965204594151384,-0.1158781134426352,-0.07759702574884694,-0.16176771809078744,-0.1416110000269063,-0.15673905428526347,-0.07230139887036904,-0.009444036233589422,0.11956208035904857,-0.6410066287046364,-0.8229154859691794,-0.25663483689587663,-0.04859435006153266,0.07064564435176852,-0.24302906418269948,0.2421456010965748,0.2339770895368075,-0.03867632509544757,0.12968795510270387,-0.05575174779028181,0.2111251858727238,-0.13495194755120124,-0.31065140118861284,-0.17890564706995324,-0.2472806872494436,0.07574650789183995,0.1737095138446974,-0.057706772229894635,-0.3061245600475908,-0.20909494622819816,0.25810373206494114
4,d+1,0.002944675034552006,0.14189312957135589,0.32904554277810044,-0.0871244105907315,-0.004434048115730099,-0.1296906240555736,-0.05472437426502295,-0.12210395631247374,-0.1222410885060115,-0.21433397920701192,-0.14808054680713115,-0.16071823446983233,-0.24419021046049033,-0.36203387099495604,-0.1601793496969114,-0.20527784492434722,0.4304116855651479,-0.015117851532291454,0.038156118118118115,0.14660117685676677,-0.08149934930318763,-0.21124345653403556,0.01988776485872884,0.015723989608094704,-0.045652320199924344,-0.09959615376335851,-0.15084994597278312,0.10579966654286131,0.07748282777452574,0.0026271770966830826,-0.0597890568549642,-0.1278287982513541,-0.24881457577727129,-0.11316187872932736,0.06424561231665814,-0.15405927737641156,-0.14938037651686664
4,d+2,0.020163908384937746,0.16564049133174316,0.21629826190755375,-0.0897095954736846,-0.00538648699216994,-0.12316020035119996,-0.053609847147479295,,-0.13402790422826605,-0.19818220695144728,-0.2281310799139773,-0.16449072988623184,-0.27649855498475057,-0.3728530165593301,-0.17750863086000723,-0.18572278845440696,0.4082631582442464,-0.01690628581499411,0.036594914914914914,0.16680183938905627,-0.09557161309299138,-0.23388791303022896,0.04852908452202135,0.015605895129904587,0.01059042709735057,-0.10565976328005314,-0.150111212487395,0.11762324084871832,0.12006452073673204,-0.11601799663093636,0.0783751139121028,-0.14447902083094716,-0.2589166223118058,-0.10916296026110464,0.059966455857816695,-0.15227237012775977,-0.18976194961400294
4,d+3,,,,,,,-0.05386084547525894,-0.14168357459791361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+4,0.022926415638322255,0.13178025394936452,0.17098578414851504,-0.10888369892327517,-0.005295367467936671,-0.12821271132782533,-0.06456671213422845,-0.1422046463396771,-0.14168279818198545,-0.18684021664903272,-0.22423544771010495,-0.17069762051034965,-0.2973135353914783,-0.3979877221161783,-0.1554994918885251,-0.18449058015038802,0.42728181873202087,-0.005422244154059668,0.02153548048048048,0.16153126749948776,-0.06994490481650119,-0.23298593373560403,0.04175787160825527,-0.00020858382817490764,-0.12347389460029684,-0.09454890203230411,-0.15597772441893892,0.12586645952421513,0.019427839878656733,-0.10340831707929385,0.2639764444198685,-0.1116333262143511,-0.24174649255489913,-0.12093629759538754,0.06182961992465316,-0.16176911170224395,-0.2801549418237534
4,d+5,0.001620020995090389,0.17489767938462603,0.11433016503206567,-0.08872419788540777,-0.009938601612712924,-0.12831194348823619,-0.057454596509076805,-0.14104698989219602,-0.13172834626306448,-0.10569045663508599,-0.1216696164552681,-0.1616805295362335,-0.27332257838618534,-0.38161006165708083,-0.17326672907347304,-0.21396717902657536,0.4185058423945639,-0.014580502177727694,0.023958249249249247,0.13512439803929469,-0.09953543336983298,-0.2043481146980437,0.041745201365077284,-0.008280581350973308,-0.15495837659876058,-0.10472289295656875,-0.16607840557774048,0.1178752361647875,0.023192530141653678,-0.03922407609444296,0.4136000536946313,-0.13489903335595604,-0.20399715440227062,-0.11651093666784205,0.05938182971192187,-0.15931426296940523,-0.07511923831419152
4,d+6,0.004916917247994286,0.19153325589900924,0.22703578302492486,-0.07717924929696868,-0.008081799135166741,-0.12810268804679373,,-0.1309701622224284,-0.11966748804925627,-0.13567928260067216,-0.07288512396281172,-0.162368993643651,-0.2582885656726737,-0.39172591527953543,-0.15046691575037308,-0.18769136829423247,0.43880228409280797,-0.019706961623340558,0.014951295295295295,0.154028122661144,-0.09421868332383003,-0.2136367732020169,0.0032778560299205313,-0.011223008631640692,-0.136313012407611,-0.10522533504105223,-0.16525912790632008,0.09943905324084042,0.04851961245252959,-0.07663118571899073,-0.06212704440684312,-0.10886923081977172,-0.3708704496484187,-0.10951071087107206,0.06308585438859035,-0.17201686476073388,-0.28306156592235787
4,d+7,-0.0004033509592477464,0.009524079758631074,0.007347616452868358,-0.020152619212605156,0.008888467549157881,-0.012071184971972258,-0.05560493492936989,-0.06874036350824533,-0.01878483478558126,-0.020798005803422392,-0.017165205077947762,-0.017872950355300565,-0.024410943970402228,-0.08249909892001128,-0.020818402790181677,-0.02711183705585073,0.16757181024313308,-0.00250093672875849,0.010647583583583583,0.035493653216073555,-0.02380734726564325,-0.04109442961323703,0.003564615253749295,-0.018228685282606284,-0.025609206018388304,-0.03018376509941232,-0.046643630021333225,0.028276370131367707,0.02675781951060995,-0.005136308250300528,-0.00932840238627708,0.0008034415510693689,-0.017031715039037974,-0.0030668520965605036,0.011495621867866826,-0.03721315293062222,-0.026589408363151174
4,d+8,0.0009388633863980485,0.14489576705594992,0.31519155470027943,-0.09755488853535425,-0.002524454663164936,-0.13542911646559685,-0.06004718182891868,-0.13165877842015214,-0.12393355885080462,-0.2146376621533545,-0.16097424865328822,-0.16767737939133032,-0.24911595171874892,-0.3883847591951365,-0.1605679348487143,-0.2205883025364867,0.45968328432183897,-0.019897278684480768,0.00838401121121121,0.15249099134544997,-0.08668392515472255,-0.225017737725901,0.03220414593140626,-0.01890171380258607,-0.07103878472696779,-0.10588083773756067,-0.1786910501156493,0.10178583865299766,0.07856105752552019,-0.01247756129665188,-0.050519240658128066,-0.11180191412625776,-0.2971218889030661,-0.11264327546663838,0.06183078815937975,-0.15896858255837243,-0.1726811554334173
4,d+9,0.014960358749506117,0.1563733198780274,0.21433188394932132,-0.10200902690062891,-0.003768499160398819,-0.12428195399441468,-0.06350611333693984,,-0.1367748493872226,-0.2024430038588105,-0.23586772752390742,-0.16558316492344677,-0.28009859902329753,-0.3929539723217226,-0.17496441356369483,-0.19524788449283295,0.43317292052316864,-0.022981972519275955,0.004060052852852853,0.17128431548771447,-0.0978965407215396,-0.22415990686914222,0.05660610982559602,-0.017810846611796556,-0.023337885709301266,-0.10663522952545917,-0.17402566402715966,0.10952722534106747,0.11247866909852386,-0.11204554084670577,0.06451799182210227,-0.12292132398111703,-0.2775866850863961,-0.10728844023249198,0.056240370105554334,-0.16151874838866095,-0.2052360029450499
4,d+10,,,,,,,-0.06243926017013748,-0.14233912867338544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+11,0.01635504406875172,0.12865726961644405,0.17374137193621184,-0.11830283550144366,-0.003873136006830189,-0.1262053935542067,-0.062116638730245664,-0.13677749622549906,-0.14478499035401335,-0.18804499497853852,-0.22630538071658834,-0.170679240425618,-0.29285228469477953,-0.4076601201794514,-0.15412728845107354,-0.1902474551932097,0.44762787856098274,-0.012566596544416792,-0.0035387965965965966,0.15512225071102206,-0.07177396870607562,-0.23058183919275574,0.04926473816470314,-0.023188441895367503,-0.11939695183885977,-0.07974133755338302,-0.16739195412418223,0.1117346776442222,0.029086507257921283,-0.10269063775423978,0.2675726381975582,-0.08734660681300269,-0.255403033029109,-0.11399084256822069,0.06144739972550912,-0.15514440474748586,-0.2726680509087792
4,d+12,-0.0014091363972576,0.16251460389502537,0.12210023068266657,-0.09627449134552296,-0.008087711621276219,-0.12769337725019075,-0.06460461825390279,-0.13899321992925126,-0.1324840839648372,-0.10527923398118387,-0.1374543171352106,-0.16014751154328188,-0.27163054426821254,-0.385788108244004,-0.1665892946590261,-0.21636347984947377,0.43730031391526847,-0.01712161292100201,0.0022928026026026024,0.12879669612099823,-0.09592789269539818,-0.21109141936918477,0.04767151547184529,-0.023519847803609176,-0.14073457064090153,-0.08834057458923891,-0.17668225206155466,0.09700676856756751,0.03352194928609607,-0.04013629012570458,0.39665843656953187,-0.11031310783083052,-0.2359630419711919,-0.11041546815223835,0.057320661868818346,-0.16063984849021942,-0.11285136332925542
4,d+13,0.0019196188978004504,0.16284886125983034,0.21142993982622346,-0.08331336890430628,-0.006391582016678855,-0.1316932617691196,,-0.1231410675420231,-0.12294630697048377,-0.13263970499901973,-0.07797677628721353,-0.16402798712835032,-0.25596009489833604,-0.3830424428460342,-0.1475212086506327,-0.19739342116276118,0.4647296680523318,-0.021916879745517516,-0.010353813213213214,0.14889372013423396,-0.09483070956420483,-0.19453654072876833,0.013198596710276308,-0.021519521164578635,-0.13163656652739217,-0.09045803561783558,-0.17835860881685847,0.07740947948823028,0.038955255156405695,-0.06673511459935011,-0.04716573730076367,-0.08367729707062997,-0.3739665850203945,-0.10508252336568863,0.05954077514322725,-0.16816787892761204,-0.2891467991937569
4,d+14,0.0022756940432597456,0.004655116291299507,0.006471145217161581,-0.03331480736534495,0.009558129690763261,-0.014389833739806448,-0.054035055035551414,-0.06834330066437992,-0.01802673083923578,-0.012317963565231977,-0.013841397657987333,-0.02318755710221709,-0.026156667995419738,-0.07624030119029072,-0.02024700526621807,-0.0493070988527256,0.20086442513278793,-0.0035705249136907713,-0.018341017017017017,0.02904880476815657,-0.02581307091116792,-0.03813541748654928,0.004243232600009294,-0.029658182347267525,-0.025391373853597778,-0.03322846201440384,-0.07748276126674508,0.023839704481681486,0.01500000182874854,-0.008102826105572813,-0.01759833751805587,0.002751709421834246,-1.3319804583460714e-05,0.0016354321173383212,0.010640031647339315,-0.038256629970374496,-0.03559801537694891
4,d+22 ~ 28 평균,-0.0003566743155416717,0.09996746754666451,0.17955848365541163,-0.08705486451787617,-0.009544421718549195,-0.10352155177110123,-0.052083075816976465,-0.12068634643293222,-0.11181525734547215,-0.14959625351801742,-0.16083811390185557,-0.13934526520203847,-0.22370564259742715,-0.35147091616454873,-0.12805455086664216,-0.21543666979091539,0.3965133631568287,-0.018331136611882404,-0.029268291863291863,0.12332107728528274,-0.07955449063336478,-0.17495087137994908,0.04461157206518876,-0.027061769308213027,-0.1108564531193403,-0.08023213320522259,-0.16646426170661974,0.0762136999132073,0.03620713567753748,-0.07322236072359818,0.10376547575031768,-0.0674464176301319,-0.2951965021708981,-0.08043661847884417,0.046736202071211964,-0.14388401134367557,-0.1857654809206339
5,d+1,-0.2342913616566936,0.10005521600588678,-0.18354625108336564,0.07982156689685554,-0.06286400802340329,-0.24259391076377498,0.08332264867954693,-0.09436879499150652,-0.15319736493692435,-0.1852669901929461,0.05335254788688053,0.463289495764074,-0.05187179075470841,-0.1649474412313384,-0.0637803588000739,-0.11289483427110039,0.15328531789434152,-0.02023934093440007,-0.061581653660009214,-0.07710450127652156,-0.09669206095092432,-0.33628117184040507,-0.335735402424644,-0.1663072366142946,-0.03849591438593815,-0.03999532050624976,0.011073751548506238,0.008719243531182377,-0.09118261529898863,-0.15204475990109478,-0.33361884174129575,0.16214277785606043,0.3274248224479883,-1.270356783786188,0.08504649161745204,0.05486769240169618,-0.11613153831168488
5,d+2,-0.1860442862357916,0.07335314115195662,-0.15211256092946376,0.09660667499605978,-0.06190862262524794,-0.23716142569543733,0.09126151182847715,,-0.16720757116601204,-0.1867765589070945,-0.12940539460223163,0.4708837479657964,-0.05883996811925926,-0.16678366634541097,-0.0688588461875726,-0.09556315026260993,0.1484204385912044,-0.03682718278795313,-0.058152392281373165,-0.10155468389409515,-0.09521197166582417,-0.32227445065812843,-0.3889239537198121,-0.16386763358823658,-0.04466171221343624,-0.04490133769787422,0.012327451896781924,0.0075976918668827905,-0.09199773581237768,-0.2667739211320113,-0.21221731758352086,0.16800599272333316,0.348942862708295,-1.235020031114727,0.08692300896622446,0.026074197085913218,-0.17706319820195243
5,d+3,,,,,,,0.07864289710736208,-0.10645296359749562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+4,-0.18512730988393836,0.10712497879814588,-0.1193247875077058,0.08537033285707071,-0.062152576119765254,-0.23486954092631893,0.0789224740995628,-0.10572440952371721,-0.18315698008383355,-0.1846127682592777,-0.2824356543702303,0.47977432959267363,-0.06698617292369037,-0.18260119936035618,-0.05884744192707073,-0.15304767369712732,0.15398435607489494,-0.03172276817289715,-0.06398186761326764,-0.09766827971338442,-0.08987720782860469,-0.312139145245979,-0.32423522358689566,-0.1552343012365984,-0.031871258880870945,-0.04151582674565888,0.0008665380857617759,0.00656697254207448,-0.09005298440712274,-0.12132999298884216,-0.06346691182999144,0.15682539267676116,0.2930805569678644,-1.3328643915440794,0.09219870068152014,0.03086852629205162,-0.15519250434600168
5,d+5,-0.19237715146084597,0.09619584312013897,-0.11721781750844774,0.08272305446758259,-0.06337760178043504,-0.24261504980994245,0.08219410610122248,-0.10920353111866665,-0.17003507767689485,-0.180890971489604,-0.2347372130137889,0.46365713705912026,-0.06513689268281107,-0.17436588321118418,-0.06874872832930985,-0.012870718944287495,0.15196040992583454,-0.036716507967581496,-0.06527413298408166,-0.05818374676091003,-0.10404310479172248,-0.31557051122123597,-0.40426415183390674,-0.17690498902266164,-0.02029717165768022,-0.04400266227992165,0.0037689391059093783,0.007196763036163076,-0.05903235558496442,-0.15751548635961063,0.10742831140967249,0.1561893036573898,0.33927581807843454,-1.2318997006737806,0.08682511435564749,0.025902252293520073,-0.17075145759336227
5,d+6,-0.22915803216756525,0.06483527553681002,-0.10639654397774875,0.07941852404558164,-0.06037347242990067,-0.2449951128159544,,-0.09923146067193614,-0.1545797352816998,-0.14982799457858587,-0.23168646927727907,0.4602318957991444,-0.0696995037428993,-0.17767887118821196,-0.05620427556341148,-0.13338275556494628,0.1547739540609714,-0.039083378341043876,-0.0716361911261772,-0.08818079538001386,-0.09118344585696611,-0.3169287300930869,-0.4347926895904012,-0.18837020123294446,-0.010736678385625165,-0.046198907284609195,0.007238139919211692,0.004735062371975536,-0.03454771314965566,-0.26769711368866483,-0.31991847251963407,0.15627975259658625,0.29317269391071893,-1.2480687844785294,0.08579886052568649,0.02986343132447357,-0.1801695289143535
5,d+7,-0.033469278493222926,0.0062468476219745194,-0.011009017439912725,0.013672132000132233,-0.009318913512300846,-0.028281822142644394,0.03366348572149576,-0.05141095014599341,-0.02664401584283383,-0.020767063160625324,-0.03290361739661335,0.0489692093268365,-0.006421150209895521,-0.03484960210204949,-0.010075749725091685,-0.025333059135640382,,-0.003375387234316971,-0.04096128820039699,-0.020741946508852645,-0.0294002603833369,-0.05694113375728216,-0.09381781425895427,-0.1106189746753766,0.0013182683029217311,-0.012712686777000378,-0.004796945740464569,-0.00048086591239489187,-0.005100163258987897,-0.034795345047744015,-0.023344206302524064,0.036376669975504525,0.023491089298235422,-0.09426461818610138,0.020757344563272023,0.003677859405072817,-0.028570438578888427
5,d+8,-0.23128193629412644,0.08477298409546655,-0.17932816724962156,0.07848468905621331,-0.06747289011998055,-0.24901203118118606,,-0.10187169745783398,-0.15749054070644833,-0.19054918986460187,0.013324783516361618,0.46104860824615657,-0.0546586712466549,-0.1757888390635159,-0.06458158692504913,-0.12344668572368125,0.16127483800992506,-0.030237125922408903,-0.06937077561663414,-0.08212171670717629,-0.10356065851674534,-0.3531110067627138,-0.3484503882439289,-0.2040735118120181,-0.03994405363546884,-0.04623792968889527,9.225178213532109e-05,0.002695045483444301,-0.10212793532283487,-0.16658301004521375,-0.3314132508159285,0.15518355768171252,0.32337673348764484,-1.2529792692464732,0.08605229070496986,0.045246794966700275,-0.1297367126572812
5,d+9,-0.180890892641398,0.06883771120570027,-0.14946192679163425,0.09225777650387772,-0.06432044588080127,-0.2338049229815577,0.06234364983738722,,-0.17129000952867746,-0.1926147587461875,-0.14206074849959427,0.4563797448399058,-0.059441969646491934,-0.17556387077384322,-0.06840755038081955,-0.09948866399811972,0.15541339963170597,-0.04442543311795683,-0.06704421372795269,-0.10315544312026709,-0.09991629683630834,-0.3121519255551238,-0.4071957559210873,-0.19624045605700138,-0.04367171000234337,-0.04927661281211626,-4.550051288236287e-05,0.0007266995487507688,-0.1067076699447858,-0.27008737898497626,-0.2270908739541136,0.15757634188697844,0.34436878725586245,-1.189672890616897,0.0846423284219672,0.024093835381514855,-0.18496624903003311
5,d+10,,,,,,,0.05139729812845167,-0.10804849416689975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
