Set,일자,품목0 변동률,품목1 변동률,품목2 변동률,품목3 변동률,품목4 변동률,품목5 변동률,품목6 변동률,품목7 변동률,품목8 변동률,품목9 변동률,품목10 변동률,품목11 변동률,품목12 변동률,품목13 변동률,품목14 변동률,품목15 변동률,품목16 변동률,품목17 변동률,품목18 변동률,품목19 변동률,품목20 변동률,품목21 변동률,품목22 변동률,품목23 변동률,품목24 변동률,품목25 변동률,품목26 변동률,품목27 변동률,품목28 변동률,품목29 변동률,품목30 변동률,품목31 변동률,품목32 변동률,품목33 변동률,품목34 변동률,품목35 변동률,품목36 변동률
2,d+12,0.008410197241767019,0.0030923326347270736,-0.012437906646559029,-0.0005409852664381481,-0.0225029675681171,-5.192921111827886e-05,-5.695680341044863e-07,,-0.00041284947386481275,-0.01593218307555589,-0.013526099273879764,0.00011502918566441769,-0.001476394104562356,-0.011314770508054576,0.0008833502471296314,-0.06561917132516755,-0.022331526927765848,-7.487935035068637e-05,-8.662581063515674e-05,0.05217734522165918,0.1456016258755979,0.006886262490195222,0.010914899332928182,0.025602263815698606,0.03884090005134608,0.10570857266595822,0.05935903160673978,0.06609583824945632,-0.007394998200306147,0.01620452293930755,-0.020865771653066953,-0.005945745048329594,0.009664848799137605,7.852418768504918e-05,0.019874573441770498,0.07140625089881528,-0.010835394457871718
2,d+13,0.007773826598983834,0.002256134473101849,-0.01269767883725108,-5.4844292937170464e-05,-0.024235282624407918,-7.690811466931854e-05,,,-0.0005821408088997734,-0.020136470815375,-0.0123545844589943,0.00014444676596666006,-0.0018308284897844186,-0.014441172044747144,0.0009190560968455423,-0.06753550393635258,-0.029673270647237657,-0.0002228320498733861,-0.001807791259654671,0.057295744463302566,0.15054127833678158,0.0060141905796976215,0.003935554345850889,0.02306466512766271,0.026588896461262577,0.10511385037927778,0.06111238190052596,0.0643221130424157,-0.0043465994023004885,0.018191180967306566,-0.02111836202867163,-0.007688139431678164,0.007685904170996843,-4.6472328693724465e-05,0.01621928369854376,0.07447957730898447,-0.013060535292938057
2,d+14,0.010562990358630269,0.0031309007178846803,-0.012988264682410388,-5.617167322912684e-05,-0.026600163260498657,-8.270835312921834e-05,8.375622895398342e-07,,-0.0002812192663207446,-0.024452572531051667,-0.01199880538736933,0.0001408505292337657,-0.0016897265965482812,-0.012853153919843305,0.0009052795402581051,-0.0698220682831488,-0.03587380444505187,0.00011937933361912393,-0.00303925993533764,0.05274108140622671,0.15391849834228344,0.007432447638485999,-0.007770413926001753,0.02281905741852289,0.016421020173247088,0.10644553145370196,0.06274914541159553,0.06545767229513774,-0.0038485745202376576,0.011429705639933169,-0.02113548763903452,-0.0039034761733926053,0.006402238365020888,-5.082034484088686e-05,0.013544372835013637,0.07634580716305363,-0.01388519105731757
2,d+22 ~ 28 평균,0.009654308780097553,-0.0018892307694879614,-0.016296332918938713,-0.00017414936997589849,-0.04249098081055017,-0.0002609226835716539,3.752877280340106e-07,,-0.0011082614170108709,-0.039057207647497635,-0.022596531352176524,0.00013749279880809158,-0.002143635716730329,-0.015406303266865075,0.0008456108752888778,-0.10930772098559048,-0.0736721760130705,-7.97222812889356e-05,-0.001162693495203329,-0.014871797589770192,0.08737944353471513,0.007501148445237405,0.01389778259038413,0.02501668663825729,-0.02508392867470269,0.139983240342001,0.0629633292235609,0.060841438618236626,-0.005080682733137099,0.023711931664987584,-0.029460960430324715,-0.025545305490633944,0.013130132936510951,0.00012602649855515403,-0.008389195920398327,0.0972067753391521,-0.03709682173305718
3,d+1,0.005683002600411226,0.00458424784004624,0.003007153199036113,-6.315056203360035e-05,-0.001146970819966381,-2.187472423742038e-05,5.931979669690151e-06,3.571456508682596e-07,-0.000175788848711819,-0.0065099325308615305,-0.005825925024041459,1.2463503582517412e-05,-0.0003825013844041286,-0.00043977702664146673,0.0001267569174421412,0.008941022062197119,0.017562540480163674,8.022227659978453e-06,4.3788426088609364e-05,0.009055519413658866,-0.026504776592953416,0.009368639298395952,-0.0012609979327014912,0.0038551794562449657,-0.028330460822039574,0.005884913601030882,0.07943294839001637,0.005539173770088011,-0.010978537968858493,-0.023115781374699006,0.0006144015912716669,0.0031791455311205815,0.002209547812336156,5.064712954681542e-06,-0.010454212622077528,0.011816768271667177,0.009477379557160744
3,d+2,0.008505441421197798,0.004965391285133357,0.00340470706545242,-0.00029463744485692245,-0.005043511710115137,5.220878378376224e-06,-1.0638556317055884e-06,,-8.033392586102018e-05,-0.006340628354061731,-0.00973319136982818,1.249928254458479e-05,-0.0009018471281490738,-0.00048756712788653887,4.455988851346954e-05,0.0012840627859474112,0.0012070612888327747,-0.00010440159999501047,3.07857178733682e-05,0.013588021878374193,-0.05609400124871116,0.01897340306554983,0.005335911388577856,0.021300308017659312,-0.01770817214686796,0.01239902422772737,0.1279571031797395,0.012256406499407624,-0.01054255462185957,-0.009859289162563163,-0.0025026181777622484,0.005320544406551261,0.00549655974794193,2.165907512040097e-05,-0.015928456075027787,0.028780344022442065,0.024839110650003608
3,d+3,,,,,,,-1.772890758293229e-07,-1.17133981981982e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+4,0.019295994586678075,0.011308835430232245,0.0015049457807569126,0.0001752923927481583,-0.010997610741654588,-2.4081909174361687e-05,1.1035963037806867e-06,-1.610443138790965e-06,1.1172144745182609e-05,-0.006688242262494894,-0.007460658831423377,2.782000587615917e-06,-0.000988054086413339,-0.0006821333051051336,0.00013624541396140187,-0.013936722974154374,-0.019510796023461972,-7.37829920283078e-05,4.43647099648325e-05,0.02306490925931189,-0.16521744652983233,0.014388400214727337,-0.015538516669917315,0.023234991903071486,0.0034892714966482225,0.022933135817577714,0.13419193830180906,0.03684575425963497,-0.013056510263531789,0.007010818388676566,-0.011942117538121032,0.0171390388172628,0.0008602364262340139,-9.722706448739213e-06,-0.026758206630457426,0.043240451885856894,0.03809116779815408
3,d+5,0.019021858046305476,0.0156570691081704,0.0008615050324272584,0.00025984216929130557,-0.012374562070479376,-2.6629055968957274e-05,-1.4999730040911157e-06,-4.902737185011098e-07,-3.550361301051919e-05,-0.006721921309888048,-0.012026505862516398,1.7544412557713988e-05,-0.001443556675516287,-0.0009877916111223602,0.00012222918169373039,-0.025025102744922232,-0.025512113062890196,8.312078798909494e-05,0.00010166436741951267,0.026264550332583656,-0.22663417132363248,0.014838924430823623,-0.002785703109508739,0.013521719880702653,-0.0029371145083240797,0.02450122929191126,0.1446247873098998,0.04144883263314376,-0.014322806189103181,0.022669397297803043,-0.013171354344172007,0.02107643866332015,0.002871307600610603,9.716540009971777e-06,-0.02895395310137969,0.05216970290742198,0.028420499102817173
3,d+6,0.022153823866396402,0.0192752594800293,0.0016679071427389241,-0.00042103900630972364,-0.014060554252035097,-4.674083592466424e-06,,-2.8187169734952346e-06,-0.0002762784604910235,-0.010010639668191292,-0.011965445090859528,2.8556737801471026e-05,-0.001462230975264948,-0.0014537362170425178,0.0002047689393680221,-0.03909736104543124,-0.05218696570142409,3.6417289537381714e-05,0.00011758523282878825,0.032069400276612973,-0.2615664096278553,0.015572152726198758,-0.008416644579058151,-0.004129795551367829,-0.0055184187493172365,0.026469384872038995,0.17945608755079603,0.04196286683817475,-0.013155588772826599,0.014963014424656565,-0.015640801331089298,0.018138095874463977,0.004100909292184031,2.6978474640563718e-05,-0.02992053113865592,0.0633668159884628,0.015916610008739486
3,d+7,0.018135746050652945,0.02254457147732223,7.711923405952818e-05,4.551728064738133e-05,-0.016216809626025747,-1.5586066435333085e-05,-9.645610228879812e-07,1.2858703224964093e-06,-1.4590192033877767e-05,-0.01443842478483122,-0.012400977930958745,5.7198413932123404e-05,-0.0014218671160208367,-0.0012094390584098792,0.00018065315038916796,-0.04984849404084273,-0.06554749641037472,9.525798954249237e-05,7.848983401657688e-05,0.03582225030798072,-0.3021234136649667,0.015847763711599745,-0.01471473466830057,-0.01184556446722731,-0.01304336205491306,0.030270869920142354,0.20027197704039085,0.04327133813179407,-0.010189306128061132,-0.009973399372096535,-0.020761409950851906,0.014034535776122013,0.0035288417530495936,5.0243103919829856e-06,-0.031013136631614237,0.07142303956264312,0.013849088465745266
3,d+8,0.021659413845391273,0.025249601543234346,0.000792719080263332,0.0001266904421872847,-0.01865597446902414,-1.4491036268221913e-05,3.0909720317810914e-06,,-6.66519324917335e-05,-0.015112512604803011,-0.011399925813653747,7.914994185547076e-05,-0.0020858238636396855,-0.0014061105258341429,0.00021950795171891505,-0.0551803816316576,-0.06184197056956574,-1.6006471793335108e-05,0.00010056951025131869,0.04343762664682753,-0.3302517912396824,0.019548345867375937,-0.009183941477023653,-0.021319796834117385,-0.0063045899856240895,0.03345702836445678,0.2391899340195645,0.04025388780658616,-0.00806532960989636,-0.02456364934848454,-0.026298552435804794,0.014035248370803924,0.0017989904542163157,1.7377145778208217e-06,-0.02771716562481251,0.08073956013959423,0.019637482498257915
3,d+9,0.02027511508680039,0.02886546682765155,0.00022646117317210473,8.292153572148441e-05,-0.021903819398279765,7.304117939982427e-06,2.806174495715185e-07,,-0.0002822761369042062,-0.015092993582371393,-0.0140380919556412,0.00010619267740548997,-0.0018817472428574985,-0.0021667069257276894,0.00023006308850089007,-0.053072119081588154,-0.06799399516442786,8.221491883457654e-06,0.00010888376738551908,0.05128958196309476,-0.353882201972975,0.024601927659648856,-0.006177046570860899,-0.020376691629540984,-0.005355682204176422,0.039897843945200843,0.2727641515399359,0.0425489149576812,-0.00790222735971159,-0.0220220835255569,-0.02983915889996135,0.015152965320760445,0.0045214971486918255,2.5443122386154213e-05,-0.028666410922731547,0.08750434392862041,0.029352077067298768
3,d+10,,,,,,,-4.072888982685624e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,d+11,0.01667723731993637,0.03206986278199632,0.0028456103289737473,-0.0003311889439936399,-0.02642289809462286,-2.2213939778055013e-05,4.637515273905146e-06,,9.189169826089686e-05,-0.01669784468487978,-0.014638810180280926,0.0001353770246078481,-0.0014945957412766525,-0.001525947612265957,0.00018343899337721007,-0.059659407980352935,-0.07459244662968259,-8.686384383398409e-05,0.0001470347891010708,0.07163478653354453,-0.4077151406442712,0.020666546195229583,-0.007621595803274568,-0.04207276077509702,-0.01715679233307586,0.047923216266067874,0.3330070466014221,0.05230174264766991,-0.012475684447169311,0.0012617335737080113,-0.03311788255723565,0.01590330794592282,0.004005258435469142,1.672143824633801e-05,-0.026844045082149864,0.10064361801825573,0.04921122657307956
3,d+12,0.0215202700193765,0.03573948966599853,0.0014600478660000984,-0.000561748231010537,-0.028776550845346083,-1.8596369862873902e-05,-3.921034453742442e-06,,-0.00023464053538909416,-0.016827520736379022,-0.013848049413420058,0.00014231942306947056,-0.001864676910583538,-0.0017987154935842878,0.00020405955978142838,-0.06548298423920376,-0.08332298102010596,-0.0001320921869428378,7.351818153954587e-05,0.07801645654867671,-0.4343801981452377,0.015515484927456195,0.0039425088834969734,-0.06655665391516156,-0.01432234855141917,0.05002187525286565,0.3491011082118521,0.0608243621393988,-0.008801687703484256,0.009446008066245166,-0.03181033439349389,0.020751991042164335,0.0055738054248355385,8.959181497358667e-06,-0.026327697004304044,0.09985862342329811,0.046493368365543526
3,d+13,0.019760506546671833,0.037670728070020656,0.0025205472665425534,-9.395622587479124e-05,-0.030414373042505556,-2.7541565046874693e-05,,,-0.00034949805613787794,-0.020011367382427318,-0.013210528280186856,0.0001787162125671296,-0.0024157945570745976,-0.0021805062814282124,0.0002684425035313126,-0.07038340069087973,-0.09987593993390521,-4.117312171688463e-05,7.478293506123144e-05,0.08744942342021625,-0.46735605595501556,0.020080982351325133,-0.011485191425392428,-0.0828544954744964,-0.026274396023363806,0.04830597160814175,0.3487986185088027,0.0615287363776046,-0.007514732473844933,-0.00022654115076884104,-0.03453783230149194,0.019807048253397932,0.004875262187002004,2.0634413944155204e-05,-0.0299859393734647,0.10461695418593672,0.04073848801046401
3,d+14,0.02738769650493589,0.040348592747714115,0.006393438945927896,0.00013404241531292691,-0.03246708675276905,-2.9618688449490666e-05,5.765967185297882e-06,,-0.00012456108662347177,-0.023121229120769384,-0.016113318048766118,0.0001742667823282691,-0.001947701465148983,-0.0019383084846459422,0.0002862390379864031,-0.07502275703900906,-0.10482317869453345,-1.1728038843589707e-05,0.00018171003013023562,0.096321510958472,-0.4937220307870244,0.020041335653047138,-0.010891813175945243,-0.10227357382653449,-0.02905156962208337,0.04904919566699229,0.34448633118921307,0.06315985552795504,-0.0022644301118581573,-0.016937806787328185,-0.03821093976293216,0.025935839870415856,0.003045656337814834,5.13960827804321e-06,-0.029609424540030658,0.10952713945357789,0.04273254950048044
3,d+22 ~ 28 평균,0.024192793498803336,0.04363874393578972,0.010079442106460149,-0.00034597450235291565,-0.045015595614003596,-9.343902256208412e-05,2.5835651293206733e-06,-1.70162552888292e-06,-0.0006094616409669368,-0.03905315602200236,-0.02074223962681137,0.0001701124431121429,-0.002828097630552272,-0.002356223198016276,0.00022914322171795247,-0.10698628259257771,-0.20090485477961545,-4.6448585168658795e-05,0.00014221550852277216,0.1116710825780811,-0.5360935716005094,0.015379032891522617,-0.0012661748840835179,-0.20706907194109617,-0.05121624641483165,0.06469307611860972,0.5061529038916827,0.06044545524907338,-0.014297008057927343,-0.022991906707861758,-0.055743144168499875,0.021636214729667303,0.007434109711199215,2.8056691316325187e-05,-0.024486173688336735,0.1347715576706223,0.09396210616851956
4,d+1,0.006973211297280298,-0.004242881194472233,0.002261740991460884,-0.00012947503490510579,-0.007007578999686285,0.0023250158825636226,-3.567828928651728e-05,4.910326949726624e-07,-0.001064421980140389,-0.00554583420360006,0.003117852431651835,0.0003989360046498863,-0.0034024127593109375,-0.002127208860305197,0.0007697142532847292,-0.008070342840793485,-0.022171870563695132,0.00011932171978031466,9.022776376376376e-05,-0.023697646831495067,0.035364683184281584,0.012742836995977678,-0.03100794102655943,-0.00878656021114499,0.0033926538116848194,-0.013216369846496111,0.0018476613914556231,-0.0018746181235041676,-0.010440096405015737,-0.03524452493071943,-0.0024668063528560046,0.016185042842778784,0.10748088045506168,0.0003834413773517842,-0.006162059325324627,0.015227065192508124,0.017741747503194186
4,d+2,0.010362211148985154,-0.010132580325257894,0.0011978247369928258,-0.0003002004563838125,-0.012425674934201755,0.0005253433864193796,-0.0005798147805923632,,-0.0006809529046611181,0.0006125242096615819,0.004390576283024646,0.0006812016386304531,-0.007252584875093187,-0.0019754113946369,0.000313547934541889,-0.009451803069052531,-0.041421482572870254,-0.00016999434134363885,6.343517517517518e-05,-0.035712364392870954,0.05197269522801554,0.03014455023277477,-0.035048969061979414,-0.020210933165385084,0.009613800347181714,-0.030209128773087904,-0.004341515131323024,-0.004800592381643701,-0.013963647170104666,-0.019233548188955167,-0.005541682096196262,0.027758975157288764,0.15414439994115733,-9.98926391382285e-05,-0.007082912159996891,0.02802872411424023,0.028972828519172832
4,d+3,,,,,,,0.00017588901786203386,-1.6104526180190855e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+4,0.021936584991486426,-0.02313271007195286,-0.005468342945709118,9.770435445513312e-05,-0.02778546613751738,0.001413194102992723,-0.0006349710276137457,-2.214167336542637e-06,0.001506773609803493,-0.002905667662046509,0.005116624765660882,0.0005409747398654594,-0.00807657240221422,-0.0032026260604881354,0.00044778065751348333,-0.015468065136783912,-0.06307750236433712,-3.6795965361804346e-05,9.141521921921921e-05,-0.051319348702727724,0.08989487847353216,0.021861451742702008,-0.04451960692923245,-0.050673003035889466,-0.05640925375349151,-0.046378015794173055,-0.024117734643530342,-0.006115723789333008,-0.012953689596965346,-0.029436455561519817,-0.013829804376580176,0.06415560192516978,0.19463543687713855,-9.18676429820352e-06,-0.0054683252966455705,0.03468229373572793,0.04563716388893101
4,d+5,0.02155638755447213,-0.027632515497458418,-0.010924622578706475,0.0007130121158013663,-0.028464311940548055,0.002260871704943059,-0.00032131485544120914,-6.74067917905769e-07,0.0009195385452420334,-0.008092015374875057,0.001983442667093861,-0.0010680159640257252,-0.011925427694656335,-0.004427053251715414,0.00048718253433320394,-0.011365851824430461,-0.07032862856106392,-3.241406336277098e-05,0.0002094834034034034,-0.05690325026115842,0.08916489554123062,0.02526981641092798,-0.04056159204339665,-0.06256831630524409,-0.05676558545502961,-0.05734249743991787,-0.03699529902678594,-0.0055752965042583395,-0.018847105327853577,-0.04804934344024244,-0.01484535409526911,0.07292629716531779,0.20493174279739745,3.2322107827426316e-05,-0.0021622627274714952,0.04106224546491494,0.055034251748117685
4,d+6,0.02390716120116658,-0.034977186091970744,-0.013699746925101272,-0.0007742666963619678,-0.0316518735081057,0.002625129061218179,,-3.875399822161347e-06,-0.0002840944772741708,-0.005475072720545345,0.005022243742721712,-0.0021478918047782175,-0.012427628050720865,-0.006460120292331833,0.0009858685783490475,-0.013211006053864901,-0.0818758247123142,-9.838030278547412e-06,0.00024228896896896895,-0.06753286006619012,0.07635220531825226,0.027537407440355433,-0.053930316961724574,-0.07643968379057485,-0.04424260206196997,-0.0659488972822305,-0.05116631633929333,-0.01101444892671944,-0.01791907702873463,-0.045207996433462745,-0.014926616411014993,0.07525014666673098,0.22517166894973842,-0.00029965584448198116,0.0030241537728654946,0.04865004346479522,0.06558027749061782
4,d+7,0.0192185546275984,-0.04187453025425056,-0.01940040314060325,-0.0003921326655937482,-0.03541859703789962,0.0036735777046526604,-0.00017853319599358018,1.7679184061342097e-06,0.0004542971170100239,-0.0020453941631947627,0.006752769701524155,-0.003054605272735497,-0.011381025247392998,-0.006322430503661634,0.0009168148531501207,-0.015632429439663503,-0.09479374938863086,0.0001670488408951219,0.00016173137137137137,-0.07742451294675078,0.06178379279170169,0.023680527636903793,-0.0519690775036723,-0.09010529790872521,-0.037528282849991206,-0.07365265373920035,-0.0658107093075622,-0.01240087089869958,-0.014141110400604617,-0.06419357484213226,-0.011068875215823983,0.0792864713871021,0.2587874330280129,-7.123089719501641e-05,0.008187451890590636,0.05271488968949373,0.07027536769265898
4,d+8,0.022163730317639945,-0.04652798085561894,-0.022622987490940532,-0.00020911398491199,-0.042204973052562475,0.005743444341577655,0.0003979621410839779,2.0944693621960344e-06,-0.0003302770443448184,-0.004106661217304432,-0.0014986533610614808,-0.0047032025798769824,-0.01759596633094662,-0.0057360689846951115,0.00092073234927152,-0.020537012090257854,-0.10611591189901301,7.014308554259529e-05,0.0002072274074074074,-0.09142046413770119,0.048011838928013535,0.035443171902888086,-0.08182330175974381,-0.11053432704059875,-0.053055298932118695,-0.08808143373840034,-0.07607334357662192,-0.012958772756614244,-0.014192922812348381,-0.07129944290814472,-0.01616749927007358,0.08346550576981107,0.31595541936587673,5.08398947841084e-06,0.011019201552857988,0.060808130351380524,0.07383703954277292
4,d+9,0.02218729321164683,-0.05044588324163915,-0.02547749671000403,-0.0004932023822070221,-0.044150525063060594,0.004672390356691744,-0.00044504380073759055,,-0.0015156557127386267,-0.00743244100843721,0.000216266429916492,-0.004817989943477692,-0.01512527611965166,-0.009759471201464313,0.0010780992870475668,-0.028108796415658603,-0.11529817264490717,5.260688234897085e-06,0.00022435925925925925,-0.09504593976166631,0.030613408878761125,0.04429444193487288,-0.07605807980371763,-0.12389425137133926,-0.09119014679407458,-0.10082843391706406,-0.09028427585650188,-0.015696280797717087,-0.0178673268748955,-0.036625273191468924,-0.019459911131491512,0.08850747769834223,0.3195360258725531,0.0003199773860721186,0.011676906130760896,0.0679123884582847,0.07314900182694674
4,d+10,,,,,,,-2.9187724897642577e-05,-1.368180868926647e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,d+11,0.018261909256840368,-0.06019724963574984,-0.03090617316058037,-0.0009455221197574925,-0.053342347551357756,0.004986550972913819,-0.0005129514400056714,-8.632192367344216e-07,0.000772484574267155,-0.005435841543407768,0.006218038846554316,-0.006110562972392984,-0.01293082231484785,-0.00741804112599064,0.0008722433852299117,-0.03176530463940893,-0.12363142187904959,-3.703333344882861e-05,0.00030297093093093093,-0.12061659030188443,0.007299137555693577,0.04535019290948758,-0.06893788403599921,-0.15663880946126696,-0.1357607182905303,-0.1388060156078564,-0.12414552783199898,-0.019449670584016192,-0.020878365779984004,-0.06382656633785996,-0.017745342462802405,0.10321153677775408,0.3714449110284719,0.0001052657578270987,0.006635509922149987,0.07628608451765186,0.06170359886768465
4,d+12,0.02395594179132174,-0.06205731101171315,-0.0393586362881481,-0.0006571232007107457,-0.05875919778303958,0.006183619157408743,5.027940175560452e-06,3.828887330348335e-06,-0.0005599003523011301,-0.008239951347129144,-0.007234192189101901,-0.00714454859944352,-0.014865122990841226,-0.008546400669098887,0.0013537803283995091,-0.040572557404713,-0.12884366413361717,-0.00010829036750945936,0.0001514870870870871,-0.13469140002729624,-0.008378570507404412,0.03510918347151486,-0.06640100929936678,-0.16860505099241138,-0.1499255898004957,-0.15430281151706343,-0.1453923406570764,-0.023539458430057898,-0.012810896835741051,-0.06967969823333603,-0.020748469674411275,0.11432868616776808,0.3981835456908077,2.039401147385363e-05,0.004484777343887475,0.07440766140076377,0.06371396873930929
4,d+13,0.023048549757085562,-0.0659679738395177,-0.04518597625253985,3.282887349209573e-05,-0.062140456936529406,0.008189055602703964,,2.876985984842666e-06,-0.0010674710287867663,-0.00778329896043277,-0.00952345862759159,-0.010165642984010652,-0.01995446780673764,-0.010483605259541395,0.0015608015713838937,-0.04881868127313599,-0.1283786140354242,-0.00010093936411057756,0.00015409316116116116,-0.15554631436792965,-0.029012212367729565,0.03941233799480437,-0.08561153099522917,-0.18053590566099267,-0.14384857265440912,-0.1676618930478051,-0.1616277126450256,-0.026325114036195876,-0.010361290402544403,-0.055107480201756265,-0.017688246444642976,0.1267416775771603,0.4110305965879858,0.00031490208696162783,0.0008525901719134686,0.07869402396366432,0.06406312595984899
4,d+14,0.03033694694263531,-0.06927767597999358,-0.04352268744573906,0.0004574582161304083,-0.06502679686392432,0.00545155913652833,-5.8139545583902356e-05,-4.0087469233168353e-07,-0.00029607816521950346,-0.006197577401517483,-0.003212085600482569,-0.011453252999114087,-0.016414480558022047,-0.009676742750729384,0.001546612360413662,-0.053459290019344276,-0.13462173455413493,6.357732409400056e-05,0.00037442062062062063,-0.17772974895230725,-0.04394476849205612,0.04079845911422982,-0.09506803176966074,-0.19312804711319384,-0.160095965332689,-0.18062514076983768,-0.17271618087326446,-0.03003478729899353,-0.009736208269186631,-0.047297281279464844,-0.01727006901283149,0.12922090348986418,0.4138785418216969,-0.0001864424467123629,-0.002331646718191804,0.082989083456561,0.0575702122898589
4,d+22 ~ 28 평균,0.02734800437769208,-0.09693424316587605,-0.05857302270202967,-0.0005457536482495995,-0.08079325763198848,0.022965594425490177,-0.00045149597456724445,-2.339532253158735e-06,-0.0029506750339567595,-0.01936150131403388,-0.02292995986941118,-0.02497661369358021,-0.023752523972836007,-0.011181331180332425,0.0012316357167324896,-0.09771117124258,-0.15395325315353975,-5.9801297156485466e-05,0.0002930406149006149,-0.2564265086439349,-0.24258287027729392,0.02964469003786423,-0.06287701941268213,-0.2894195719881032,-0.2669298615723846,-0.2949213427599547,-0.2175582288184947,-0.04140885124247913,-0.007448283219784562,-0.06184076711129835,-0.020267746067602732,0.16905782458266053,0.652583746176729,1.854409947881037e-05,-0.02595671447354029,0.10044033847940764,0.033605074492418945
5,d+1,0.002283952153130265,0.00478457808307383,0.004609830277292022,0.00010151863689735898,0.007214091031215427,-0.00037578651309979613,5.589842382608719e-06,7.06042198276073e-07,-0.0006544533061897558,-0.005106163764567628,-0.004807036664703132,0.006022232250576193,-0.0013653492825928368,-0.000987945259183004,0.00016464780873246606,-0.008763660664313609,-3.659570050667446e-05,8.402094315571944e-05,1.5155037260382623e-05,-0.00010812508152617295,0.006363730916520532,0.0039864770064573845,0.0024463554780931505,-0.002936574530198754,-0.0035905439128409732,-0.0014799599533693046,-0.0025541028032403453,-0.0008816343798568089,0.005461873611258197,0.0237064260107613,-0.0044935825392937384,0.00790545398039551,-0.0028469207420768116,0.00038578117184875525,0.0018365496031200023,0.002849505529284365,0.0028241929638108017
5,d+2,0.0034198254698087267,0.007948859054736445,0.007524225749007899,2.506444255760287e-05,0.011019262383342944,-0.00035000140434074834,-1.0024959002254119e-06,,2.8372439462433023e-05,-0.007112906550155641,-0.007550674592008493,0.015073077388664473,-0.00321007287992681,-0.001318797293741812,9.161360571311102e-05,-0.012280122912906612,-5.512341381791847e-06,5.633250963407295e-05,1.0654840631047202e-05,0.0013597892975141012,0.014432111747554049,0.02091431767289251,-0.005893840970435759,-0.003948370374307209,-0.002545922541329415,-0.00772272321080774,-0.0033493805490575654,-1.725916982086311e-05,0.007587149856526025,0.026232937347099694,-0.008811333688939806,0.009682293038613515,-0.00022907834320500613,-0.0003982654903205443,0.005126177411342796,0.0077961099187612215,0.0038670119907122497
5,d+3,,,,,,,-1.6706361876254447e-07,-2.3156248418630365e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,d+4,0.007949130176837117,0.02099246961371526,0.012573103938113934,-6.061383631778767e-06,0.01989628654851183,9.087846121405621e-05,1.0399444596353166e-06,-3.1836893747587936e-06,0.0009744670174962102,-0.008403668386706848,-0.012612614190600276,0.027158738309862117,-0.004101421165838611,-0.001777109762997186,0.00010181809528512322,-0.024739437695602867,-5.3859171093454915e-05,-4.030208121573035e-05,1.5354487306818323e-05,0.004362036691398454,0.029289979477301425,0.0042778990443795815,0.012412777733888538,-0.002749032378368637,-0.006408527613153732,-0.012208234053043415,-0.006170297726415339,-0.0037934877499959806,0.007711305033272476,0.022057385101184233,-0.012628471444810148,0.019374163979735886,0.0016397162511239023,-0.0004176024237931459,0.004350246044431316,0.015096702203065419,-0.005130145845393796
5,d+5,0.007704119233694784,0.026755324223836526,0.014348283624453256,3.2640077025308657e-05,0.02676482305277855,0.0010125387664565492,-1.4134594415215515e-06,-9.692234334254684e-07,0.00010429398495752757,-0.009336847795603936,-0.016422599927213264,0.028873368364733025,-0.006089336163550372,-0.0027277430258931105,0.00020588350546878794,-0.03135486445766185,-0.00014998920708484618,8.382124067908256e-05,3.518571946792879e-05,0.0061273204234298445,0.03620005736996366,0.006422136334652947,0.0064545519326393175,-0.0027234120583446322,-0.00641472448167493,-0.013836817833738706,-0.007541389557349502,-0.004121671022164507,0.007189395815997565,0.014982450486639369,-0.013643100091443918,0.023461334636720656,0.005009860412444569,0.00033024104192150956,0.00033622458361810717,0.017367928586192193,-0.008194227671447781
5,d+6,0.009196985437088707,0.03483234662077256,0.015269074333287381,-5.6597266287397386e-05,0.029263693865613418,0.0017488356312798524,,-5.572329170035884e-06,-0.00038131322883124365,-0.01126477282992447,-0.018297621879093173,0.027105475068698415,-0.006576412042569972,-0.003757724364085103,0.0003388128286599343,-0.03087765630474386,-0.00017323247427668444,-2.5863872265274603e-05,4.069588117154555e-05,0.007408754750885954,0.0414927717084179,-0.0003954921179078137,-0.005804699804382789,-0.004568281803212265,-0.004138678678316489,-0.016839066598936504,-0.012350107481981358,-0.00579348559630474,0.00897652214714371,-0.0076422278510471465,-0.01461854742446089,0.027642434890346398,0.0083528553251234,3.6733842311342266e-05,-0.001407472959954267,0.019924444535173058,-0.011440958442529969
