datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20130918,채소류,4.0,상품,1개,2300.0,인천,230036.0,현대,16000.0
20130918,채소류,4.0,상품,1개,2401.0,광주,240121.0,양동,18000.0
20130918,채소류,4.0,상품,1개,2501.0,대전,250112.0,역전,15000.0
20130918,채소류,4.0,상품,1개,2601.0,울산,260001.0,신정,18000.0
20130918,채소류,4.0,상품,1개,2701.0,세종,270101.0,C-유통,14500.0
20130918,채소류,4.0,상품,1개,3111.0,수원,310001.0,지동,16600.0
20130918,채소류,4.0,상품,1개,3214.0,강릉,321401.0,중앙,18600.0
20130918,채소류,4.0,상품,1개,3311.0,청주,330001.0,육거리,16000.0
20130918,채소류,4.0,상품,1개,3311.0,청주,330401.0,B-유통,16800.0
20130918,채소류,4.0,상품,1개,3511.0,전주,350001.0,남부,16000.0
20130918,채소류,4.0,상품,1개,3613.0,순천,360402.0,역전,15300.0
20130918,채소류,4.0,상품,1개,3714.0,안동,372401.0,C-유통,13900.0
20130918,채소류,4.0,상품,1개,3814.0,창원,380001.0,상남,15000.0
20130918,채소류,4.0,상품,1개,3911.0,제주,390001.0,동문,15000.0
20130918,채소류,5.0,중품,1개,1101.0,서울,110212.0,경동,16600.0
20130918,채소류,5.0,중품,1개,1101.0,서울,110251.0,영등포,12000.0
20130918,채소류,5.0,중품,1개,1101.0,서울,110401.0,E-유통,16900.0
20130918,채소류,5.0,중품,1개,1101.0,서울,110403.0,C-유통,11500.0
20130918,채소류,5.0,중품,1개,2100.0,부산,210022.0,부전,13000.0
20130918,채소류,5.0,중품,1개,2200.0,대구,220062.0,동구,14000.0
20130918,채소류,5.0,중품,1개,2200.0,대구,220401.0,C-유통,11500.0
20130918,채소류,5.0,중품,1개,2300.0,인천,230036.0,현대,14000.0
20130918,채소류,5.0,중품,1개,2300.0,인천,230401.0,E-유통,16900.0
20130918,채소류,5.0,중품,1개,2401.0,광주,240121.0,양동,13000.0
20130918,채소류,5.0,중품,1개,2501.0,대전,250112.0,역전,13000.0
20130918,채소류,5.0,중품,1개,2601.0,울산,260001.0,신정,16000.0
20130918,채소류,5.0,중품,1개,3111.0,수원,310001.0,지동,11600.0
20130918,채소류,5.0,중품,1개,3113.0,의정부,312401.0,A-유통,16900.0
20130918,채소류,5.0,중품,1개,3214.0,강릉,321401.0,중앙,13500.0
20130918,채소류,5.0,중품,1개,3214.0,강릉,321411.0,A-유통,16900.0
20130918,채소류,5.0,중품,1개,3311.0,청주,330001.0,육거리,13600.0
20130918,채소류,5.0,중품,1개,3511.0,전주,350001.0,남부,13000.0
20130918,채소류,5.0,중품,1개,3613.0,순천,360401.0,A-유통,16900.0
20130918,채소류,5.0,중품,1개,3613.0,순천,360402.0,역전,12600.0
20130918,채소류,5.0,중품,1개,3711.0,포항,370001.0,죽도,15600.0
20130918,채소류,5.0,중품,1개,3711.0,포항,370401.0,E-유통,16900.0
20130918,채소류,5.0,중품,1개,3714.0,안동,372401.0,C-유통,11500.0
20130918,채소류,5.0,중품,1개,3814.0,창원,380001.0,상남,13000.0
20130918,채소류,5.0,중품,1개,3814.0,창원,380402.0,C-유통,11500.0
20130918,채소류,5.0,중품,1개,3911.0,제주,390401.0,C-유통,14500.0
20130919,채소류,4.0,상품,1개,1101.0,서울,110212.0,경동,18600.0
20130919,채소류,4.0,상품,1개,1101.0,서울,110213.0,복조리,16600.0
20130919,채소류,4.0,상품,1개,1101.0,서울,110251.0,영등포,15000.0
20130919,채소류,4.0,상품,1개,1101.0,서울,110403.0,C-유통,14500.0
20130919,채소류,4.0,상품,1개,1101.0,서울,110406.0,B-유통,17500.0
20130919,채소류,4.0,상품,1개,2100.0,부산,210022.0,부전,16000.0
20130919,채소류,4.0,상품,1개,2100.0,부산,210402.0,D-유통,17900.0
20130919,채소류,4.0,상품,1개,2200.0,대구,220062.0,동구,16000.0
20130919,채소류,4.0,상품,1개,2300.0,인천,230036.0,현대,16000.0
20130919,채소류,4.0,상품,1개,2401.0,광주,240121.0,양동,15000.0
20130919,채소류,4.0,상품,1개,2401.0,광주,240403.0,C-유통,14500.0
20130919,채소류,4.0,상품,1개,2501.0,대전,250112.0,역전,15500.0
20130919,채소류,4.0,상품,1개,2601.0,울산,260001.0,신정,18000.0
20130919,채소류,4.0,상품,1개,2701.0,세종,270101.0,C-유통,14500.0
20130919,채소류,4.0,상품,1개,3111.0,수원,310001.0,지동,16300.0
20130919,채소류,4.0,상품,1개,3214.0,강릉,321401.0,중앙,18600.0
20130919,채소류,4.0,상품,1개,3311.0,청주,330001.0,육거리,16000.0
20130919,채소류,4.0,상품,1개,3311.0,청주,330401.0,B-유통,16800.0
20130919,채소류,4.0,상품,1개,3511.0,전주,350001.0,남부,16000.0
20130919,채소류,4.0,상품,1개,3613.0,순천,360402.0,역전,15000.0
20130919,채소류,4.0,상품,1개,3714.0,안동,372401.0,C-유통,13900.0
20130919,채소류,4.0,상품,1개,3814.0,창원,380001.0,상남,15000.0
20130919,채소류,4.0,상품,1개,3911.0,제주,390001.0,동문,14300.0
20130919,채소류,5.0,중품,1개,1101.0,서울,110212.0,경동,16600.0
20130919,채소류,5.0,중품,1개,1101.0,서울,110251.0,영등포,12000.0
20130919,채소류,5.0,중품,1개,1101.0,서울,110401.0,E-유통,16900.0
20130919,채소류,5.0,중품,1개,1101.0,서울,110403.0,C-유통,11500.0
20130919,채소류,5.0,중품,1개,2100.0,부산,210022.0,부전,13000.0
20130919,채소류,5.0,중품,1개,2200.0,대구,220062.0,동구,14000.0
20130919,채소류,5.0,중품,1개,2200.0,대구,220401.0,C-유통,13500.0
20130919,채소류,5.0,중품,1개,2300.0,인천,230036.0,현대,14000.0
20130919,채소류,5.0,중품,1개,2300.0,인천,230401.0,E-유통,16900.0
20130919,채소류,5.0,중품,1개,2401.0,광주,240121.0,양동,10000.0
20130919,채소류,5.0,중품,1개,2501.0,대전,250112.0,역전,13500.0
20130919,채소류,5.0,중품,1개,2601.0,울산,260001.0,신정,16000.0
20130919,채소류,5.0,중품,1개,2601.0,울산,260401.0,A-유통,16900.0
20130919,채소류,5.0,중품,1개,3111.0,수원,310001.0,지동,11500.0
20130919,채소류,5.0,중품,1개,3113.0,의정부,312401.0,A-유통,16900.0
20130919,채소류,5.0,중품,1개,3214.0,강릉,321401.0,중앙,13500.0
20130919,채소류,5.0,중품,1개,3214.0,강릉,321411.0,A-유통,16900.0
20130919,채소류,5.0,중품,1개,3311.0,청주,330001.0,육거리,13600.0
20130919,채소류,5.0,중품,1개,3511.0,전주,350001.0,남부,13000.0
20130919,채소류,5.0,중품,1개,3613.0,순천,360401.0,A-유통,16900.0
20130919,채소류,5.0,중품,1개,3613.0,순천,360402.0,역전,12000.0
20130919,채소류,5.0,중품,1개,3711.0,포항,370001.0,죽도,14000.0
20130919,채소류,5.0,중품,1개,3711.0,포항,370401.0,E-유통,16900.0
20130919,채소류,5.0,중품,1개,3714.0,안동,372401.0,C-유통,11500.0
20130919,채소류,5.0,중품,1개,3814.0,창원,380001.0,상남,13000.0
20130919,채소류,5.0,중품,1개,3814.0,창원,380402.0,C-유통,11500.0
20130919,채소류,5.0,중품,1개,3911.0,제주,390401.0,C-유통,14500.0
20130920,채소류,4.0,상품,1개,1101.0,서울,110212.0,경동,20000.0
20130920,채소류,4.0,상품,1개,1101.0,서울,110213.0,복조리,16600.0
20130920,채소류,4.0,상품,1개,1101.0,서울,110251.0,영등포,15000.0
20130920,채소류,4.0,상품,1개,1101.0,서울,110403.0,C-유통,14500.0
20130920,채소류,4.0,상품,1개,1101.0,서울,110406.0,B-유통,18500.0
20130920,채소류,4.0,상품,1개,2100.0,부산,210022.0,부전,16000.0
20130920,채소류,4.0,상품,1개,2100.0,부산,210402.0,D-유통,17900.0
20130920,채소류,4.0,상품,1개,2200.0,대구,220062.0,동구,16000.0
20130920,채소류,4.0,상품,1개,2300.0,인천,230036.0,현대,16000.0
20130920,채소류,4.0,상품,1개,2401.0,광주,240121.0,양동,18000.0
20130920,채소류,4.0,상품,1개,2401.0,광주,240403.0,C-유통,14500.0
20130920,채소류,4.0,상품,1개,2501.0,대전,250112.0,역전,16500.0
20130920,채소류,4.0,상품,1개,2601.0,울산,260001.0,신정,18000.0
20130920,채소류,4.0,상품,1개,2701.0,세종,270101.0,C-유통,14500.0
20130920,채소류,4.0,상품,1개,3111.0,수원,310001.0,지동,16300.0
20130920,채소류,4.0,상품,1개,3214.0,강릉,321401.0,중앙,18600.0
20130920,채소류,4.0,상품,1개,3311.0,청주,330001.0,육거리,16000.0
20130920,채소류,4.0,상품,1개,3311.0,청주,330401.0,B-유통,16800.0
20130920,채소류,4.0,상품,1개,3511.0,전주,350001.0,남부,16000.0
20130920,채소류,4.0,상품,1개,3613.0,순천,360402.0,역전,15000.0
20130920,채소류,4.0,상품,1개,3714.0,안동,372401.0,C-유통,13500.0
20130920,채소류,4.0,상품,1개,3814.0,창원,380001.0,상남,15000.0
20130920,채소류,4.0,상품,1개,3911.0,제주,390001.0,동문,14300.0
20130920,채소류,5.0,중품,1개,1101.0,서울,110212.0,경동,18000.0
20130920,채소류,5.0,중품,1개,1101.0,서울,110251.0,영등포,12000.0
20130920,채소류,5.0,중품,1개,1101.0,서울,110401.0,E-유통,16900.0
20130920,채소류,5.0,중품,1개,1101.0,서울,110403.0,C-유통,11500.0
20130920,채소류,5.0,중품,1개,2100.0,부산,210022.0,부전,13000.0
20130920,채소류,5.0,중품,1개,2200.0,대구,220062.0,동구,14000.0
20130920,채소류,5.0,중품,1개,2200.0,대구,220401.0,C-유통,13500.0
20130920,채소류,5.0,중품,1개,2200.0,대구,220403.0,A-유통,16900.0
20130920,채소류,5.0,중품,1개,2300.0,인천,230036.0,현대,14000.0
20130920,채소류,5.0,중품,1개,2300.0,인천,230401.0,E-유통,16900.0
20130920,채소류,5.0,중품,1개,2401.0,광주,240121.0,양동,13000.0
20130920,채소류,5.0,중품,1개,2501.0,대전,250112.0,역전,14500.0
20130920,채소류,5.0,중품,1개,2601.0,울산,260001.0,신정,16000.0
20130920,채소류,5.0,중품,1개,2601.0,울산,260401.0,A-유통,16900.0
20130920,채소류,5.0,중품,1개,3111.0,수원,310001.0,지동,11500.0
20130920,채소류,5.0,중품,1개,3113.0,의정부,312401.0,A-유통,16900.0
20130920,채소류,5.0,중품,1개,3214.0,강릉,321401.0,중앙,13500.0
20130920,채소류,5.0,중품,1개,3214.0,강릉,321411.0,A-유통,16900.0
20130920,채소류,5.0,중품,1개,3311.0,청주,330001.0,육거리,13600.0
20130920,채소류,5.0,중품,1개,3511.0,전주,350001.0,남부,13000.0
20130920,채소류,5.0,중품,1개,3613.0,순천,360401.0,A-유통,16900.0
20130920,채소류,5.0,중품,1개,3613.0,순천,360402.0,역전,12000.0
20130920,채소류,5.0,중품,1개,3711.0,포항,370001.0,죽도,14000.0
20130920,채소류,5.0,중품,1개,3711.0,포항,370401.0,E-유통,16900.0
20130920,채소류,5.0,중품,1개,3714.0,안동,372401.0,C-유통,11500.0
20130920,채소류,5.0,중품,1개,3814.0,창원,380001.0,상남,13000.0
20130920,채소류,5.0,중품,1개,3814.0,창원,380402.0,C-유통,11500.0
20130920,채소류,5.0,중품,1개,3911.0,제주,390401.0,C-유통,14500.0
20130921,채소류,4.0,상품,1개,1101.0,서울,110212.0,경동,20000.0
20130921,채소류,4.0,상품,1개,1101.0,서울,110213.0,복조리,16600.0
20130921,채소류,4.0,상품,1개,1101.0,서울,110251.0,영등포,15000.0
20130921,채소류,4.0,상품,1개,1101.0,서울,110403.0,C-유통,14500.0
20130921,채소류,4.0,상품,1개,1101.0,서울,110406.0,B-유통,18500.0
20130921,채소류,4.0,상품,1개,2100.0,부산,210022.0,부전,16000.0
20130921,채소류,4.0,상품,1개,2100.0,부산,210402.0,D-유통,17900.0
20130921,채소류,4.0,상품,1개,2200.0,대구,220062.0,동구,16000.0
20130921,채소류,4.0,상품,1개,2300.0,인천,230036.0,현대,16000.0
20130921,채소류,4.0,상품,1개,2401.0,광주,240121.0,양동,18000.0
20130921,채소류,4.0,상품,1개,2401.0,광주,240403.0,C-유통,14500.0
20130921,채소류,4.0,상품,1개,2501.0,대전,250112.0,역전,16500.0
20130921,채소류,4.0,상품,1개,2601.0,울산,260001.0,신정,18000.0
20130921,채소류,4.0,상품,1개,3111.0,수원,310001.0,지동,16300.0
20130921,채소류,4.0,상품,1개,3214.0,강릉,321401.0,중앙,18600.0
20130921,채소류,4.0,상품,1개,3311.0,청주,330001.0,육거리,16000.0
20130921,채소류,4.0,상품,1개,3311.0,청주,330401.0,B-유통,16800.0
20130921,채소류,4.0,상품,1개,3511.0,전주,350001.0,남부,16000.0
20130921,채소류,4.0,상품,1개,3511.0,전주,350401.0,C-유통,13500.0
20130921,채소류,4.0,상품,1개,3613.0,순천,360402.0,역전,15000.0
20130921,채소류,4.0,상품,1개,3814.0,창원,380001.0,상남,15000.0
20130921,채소류,4.0,상품,1개,3911.0,제주,390001.0,동문,14300.0
20130921,채소류,5.0,중품,1개,1101.0,서울,110212.0,경동,18000.0
20130921,채소류,5.0,중품,1개,1101.0,서울,110251.0,영등포,12000.0
20130921,채소류,5.0,중품,1개,1101.0,서울,110401.0,E-유통,16900.0
20130921,채소류,5.0,중품,1개,1101.0,서울,110403.0,C-유통,11500.0
20130921,채소류,5.0,중품,1개,2100.0,부산,210022.0,부전,13000.0
20130921,채소류,5.0,중품,1개,2200.0,대구,220062.0,동구,14000.0
20130921,채소류,5.0,중품,1개,2200.0,대구,220401.0,C-유통,13500.0
20130921,채소류,5.0,중품,1개,2200.0,대구,220403.0,A-유통,16900.0
20130921,채소류,5.0,중품,1개,2300.0,인천,230036.0,현대,14000.0
20130921,채소류,5.0,중품,1개,2401.0,광주,240121.0,양동,13000.0
20130921,채소류,5.0,중품,1개,2501.0,대전,250112.0,역전,14500.0
20130921,채소류,5.0,중품,1개,2601.0,울산,260001.0,신정,16000.0
20130921,채소류,5.0,중품,1개,2601.0,울산,260401.0,A-유통,16900.0
20130921,채소류,5.0,중품,1개,2701.0,세종,270101.0,C-유통,13500.0
20130921,채소류,5.0,중품,1개,3111.0,수원,310001.0,지동,11500.0
20130921,채소류,5.0,중품,1개,3113.0,의정부,312401.0,A-유통,16900.0
20130921,채소류,5.0,중품,1개,3214.0,강릉,321401.0,중앙,13500.0
20130921,채소류,5.0,중품,1개,3214.0,강릉,321411.0,A-유통,16900.0
20130921,채소류,5.0,중품,1개,3311.0,청주,330001.0,육거리,13600.0
20130921,채소류,5.0,중품,1개,3511.0,전주,350001.0,남부,13000.0
20130921,채소류,5.0,중품,1개,3511.0,전주,350401.0,C-유통,11500.0
20130921,채소류,5.0,중품,1개,3613.0,순천,360401.0,A-유통,16900.0
20130921,채소류,5.0,중품,1개,3613.0,순천,360402.0,역전,12000.0
20130921,채소류,5.0,중품,1개,3711.0,포항,370001.0,죽도,14000.0
20130921,채소류,5.0,중품,1개,3711.0,포항,370401.0,E-유통,16900.0
20130921,채소류,5.0,중품,1개,3714.0,안동,372401.0,C-유통,11500.0
20130921,채소류,5.0,중품,1개,3814.0,창원,380001.0,상남,13000.0
20130921,채소류,5.0,중품,1개,3814.0,창원,380402.0,C-유통,11500.0
20130921,채소류,5.0,중품,1개,3911.0,제주,390401.0,C-유통,14500.0
20130922,채소류,4.0,상품,1개,1101.0,서울,110212.0,경동,20000.0
20130922,채소류,4.0,상품,1개,1101.0,서울,110213.0,복조리,16600.0
20130922,채소류,4.0,상품,1개,1101.0,서울,110251.0,영등포,15000.0
20130922,채소류,4.0,상품,1개,1101.0,서울,110403.0,C-유통,14500.0
20130922,채소류,4.0,상품,1개,1101.0,서울,110406.0,B-유통,18500.0
20130922,채소류,4.0,상품,1개,2100.0,부산,210022.0,부전,16000.0
20130922,채소류,4.0,상품,1개,2100.0,부산,210402.0,D-유통,17900.0
20130922,채소류,4.0,상품,1개,2200.0,대구,220062.0,동구,16000.0
20130922,채소류,4.0,상품,1개,2300.0,인천,230036.0,현대,16000.0
20130922,채소류,4.0,상품,1개,2401.0,광주,240121.0,양동,18000.0
20130922,채소류,4.0,상품,1개,2401.0,광주,240403.0,C-유통,14500.0
20130922,채소류,4.0,상품,1개,2501.0,대전,250112.0,역전,16500.0
20130922,채소류,4.0,상품,1개,2601.0,울산,260001.0,신정,18000.0
20130922,채소류,4.0,상품,1개,3111.0,수원,310001.0,지동,16300.0
20130922,채소류,4.0,상품,1개,3214.0,강릉,321401.0,중앙,18600.0
20130922,채소류,4.0,상품,1개,3311.0,청주,330001.0,육거리,16000.0
20130922,채소류,4.0,상품,1개,3311.0,청주,330401.0,B-유통,16800.0
20130922,채소류,4.0,상품,1개,3511.0,전주,350001.0,남부,16000.0
20130922,채소류,4.0,상품,1개,3511.0,전주,350401.0,C-유통,13500.0
20130922,채소류,4.0,상품,1개,3613.0,순천,360402.0,역전,15000.0
20130922,채소류,4.0,상품,1개,3814.0,창원,380001.0,상남,15000.0
20130922,채소류,4.0,상품,1개,3911.0,제주,390001.0,동문,13300.0
20130922,채소류,5.0,중품,1개,1101.0,서울,110212.0,경동,18000.0
20130922,채소류,5.0,중품,1개,1101.0,서울,110251.0,영등포,12000.0
20130922,채소류,5.0,중품,1개,1101.0,서울,110401.0,E-유통,16900.0
20130922,채소류,5.0,중품,1개,1101.0,서울,110403.0,C-유통,11500.0
20130922,채소류,5.0,중품,1개,2100.0,부산,210022.0,부전,13000.0
20130922,채소류,5.0,중품,1개,2200.0,대구,220062.0,동구,14000.0
20130922,채소류,5.0,중품,1개,2200.0,대구,220401.0,C-유통,11500.0
20130922,채소류,5.0,중품,1개,2200.0,대구,220403.0,A-유통,16900.0
20130922,채소류,5.0,중품,1개,2300.0,인천,230036.0,현대,14000.0
20130922,채소류,5.0,중품,1개,2401.0,광주,240121.0,양동,13000.0
20130922,채소류,5.0,중품,1개,2501.0,대전,250112.0,역전,14500.0
20130922,채소류,5.0,중품,1개,2601.0,울산,260001.0,신정,16000.0
20130922,채소류,5.0,중품,1개,2601.0,울산,260401.0,A-유통,16900.0
20130922,채소류,5.0,중품,1개,2701.0,세종,270101.0,C-유통,13500.0
20130922,채소류,5.0,중품,1개,3111.0,수원,310001.0,지동,11500.0
20130922,채소류,5.0,중품,1개,3113.0,의정부,312401.0,A-유통,16900.0
20130922,채소류,5.0,중품,1개,3214.0,강릉,321401.0,중앙,13500.0
20130922,채소류,5.0,중품,1개,3214.0,강릉,321411.0,A-유통,16900.0
20130922,채소류,5.0,중품,1개,3311.0,청주,330001.0,육거리,13600.0
20130922,채소류,5.0,중품,1개,3511.0,전주,350001.0,남부,13000.0
20130922,채소류,5.0,중품,1개,3511.0,전주,350401.0,C-유통,11500.0
20130922,채소류,5.0,중품,1개,3613.0,순천,360401.0,A-유통,16900.0
20130922,채소류,5.0,중품,1개,3613.0,순천,360402.0,역전,12000.0
20130922,채소류,5.0,중품,1개,3711.0,포항,370001.0,죽도,14000.0
20130922,채소류,5.0,중품,1개,3711.0,포항,370401.0,E-유통,16900.0
20130922,채소류,5.0,중품,1개,3714.0,안동,372401.0,C-유통,11500.0
20130922,채소류,5.0,중품,1개,3814.0,창원,380001.0,상남,13000.0
20130922,채소류,5.0,중품,1개,3814.0,창원,380402.0,C-유통,11500.0
20130922,채소류,5.0,중품,1개,3911.0,제주,390401.0,C-유통,14500.0
20130923,,,,,,,,,
20130924,,,,,,,,,
20130925,채소류,4.0,상품,1개,1101.0,서울,110212.0,경동,20000.0
20130925,채소류,4.0,상품,1개,1101.0,서울,110213.0,복조리,16600.0
20130925,채소류,4.0,상품,1개,1101.0,서울,110251.0,영등포,15000.0
20130925,채소류,4.0,상품,1개,1101.0,서울,110403.0,C-유통,14500.0
20130925,채소류,4.0,상품,1개,2100.0,부산,210022.0,부전,16000.0
20130925,채소류,4.0,상품,1개,2100.0,부산,210402.0,D-유통,17900.0
20130925,채소류,4.0,상품,1개,2200.0,대구,220062.0,동구,16000.0
20130925,채소류,4.0,상품,1개,2300.0,인천,230036.0,현대,16000.0
20130925,채소류,4.0,상품,1개,2401.0,광주,240121.0,양동,18000.0
20130925,채소류,4.0,상품,1개,2401.0,광주,240403.0,C-유통,14500.0
20130925,채소류,4.0,상품,1개,2501.0,대전,250112.0,역전,16500.0
20130925,채소류,4.0,상품,1개,2601.0,울산,260001.0,신정,18000.0
20130925,채소류,4.0,상품,1개,2701.0,세종,270101.0,C-유통,15900.0
20130925,채소류,4.0,상품,1개,3111.0,수원,310001.0,지동,16300.0
20130925,채소류,4.0,상품,1개,3214.0,강릉,321401.0,중앙,18600.0
20130925,채소류,4.0,상품,1개,3311.0,청주,330001.0,육거리,16000.0
20130925,채소류,4.0,상품,1개,3311.0,청주,330401.0,B-유통,16800.0
20130925,채소류,4.0,상품,1개,3511.0,전주,350001.0,남부,16000.0
20130925,채소류,4.0,상품,1개,3511.0,전주,350401.0,C-유통,13500.0
20130925,채소류,4.0,상품,1개,3613.0,순천,360402.0,역전,15000.0
20130925,채소류,4.0,상품,1개,3814.0,창원,380001.0,상남,15000.0
20130925,채소류,4.0,상품,1개,3911.0,제주,390001.0,동문,13300.0
20130925,채소류,5.0,중품,1개,1101.0,서울,110212.0,경동,18000.0
20130925,채소류,5.0,중품,1개,1101.0,서울,110251.0,영등포,12000.0
20130925,채소류,5.0,중품,1개,1101.0,서울,110401.0,E-유통,16900.0
20130925,채소류,5.0,중품,1개,1101.0,서울,110403.0,C-유통,11500.0
20130925,채소류,5.0,중품,1개,2100.0,부산,210022.0,부전,13000.0
20130925,채소류,5.0,중품,1개,2200.0,대구,220062.0,동구,14000.0
20130925,채소류,5.0,중품,1개,2200.0,대구,220401.0,C-유통,11500.0
20130925,채소류,5.0,중품,1개,2200.0,대구,220403.0,A-유통,16900.0
20130925,채소류,5.0,중품,1개,2300.0,인천,230036.0,현대,14000.0
20130925,채소류,5.0,중품,1개,2401.0,광주,240121.0,양동,13000.0
20130925,채소류,5.0,중품,1개,2501.0,대전,250112.0,역전,14500.0
20130925,채소류,5.0,중품,1개,2601.0,울산,260001.0,신정,16000.0
20130925,채소류,5.0,중품,1개,2601.0,울산,260401.0,A-유통,16900.0
20130925,채소류,5.0,중품,1개,3111.0,수원,310001.0,지동,11500.0
20130925,채소류,5.0,중품,1개,3113.0,의정부,312401.0,A-유통,16900.0
20130925,채소류,5.0,중품,1개,3214.0,강릉,321401.0,중앙,13500.0
20130925,채소류,5.0,중품,1개,3214.0,강릉,321411.0,A-유통,16900.0
20130925,채소류,5.0,중품,1개,3311.0,청주,330001.0,육거리,13600.0
20130925,채소류,5.0,중품,1개,3511.0,전주,350001.0,남부,13000.0
20130925,채소류,5.0,중품,1개,3511.0,전주,350401.0,C-유통,11500.0
20130925,채소류,5.0,중품,1개,3613.0,순천,360401.0,A-유통,16900.0
20130925,채소류,5.0,중품,1개,3613.0,순천,360402.0,역전,12000.0
20130925,채소류,5.0,중품,1개,3711.0,포항,370001.0,죽도,14000.0
20130925,채소류,5.0,중품,1개,3711.0,포항,370401.0,E-유통,16900.0
20130925,채소류,5.0,중품,1개,3714.0,안동,372401.0,C-유통,11500.0
20130925,채소류,5.0,중품,1개,3814.0,창원,380001.0,상남,13000.0
20130925,채소류,5.0,중품,1개,3814.0,창원,380402.0,C-유통,11500.0
20130926,채소류,4.0,상품,1개,1101.0,서울,110212.0,경동,20000.0
20130926,채소류,4.0,상품,1개,1101.0,서울,110213.0,복조리,16600.0
20130926,채소류,4.0,상품,1개,1101.0,서울,110251.0,영등포,15000.0
20130926,채소류,4.0,상품,1개,1101.0,서울,110403.0,C-유통,14500.0
20130926,채소류,4.0,상품,1개,2100.0,부산,210022.0,부전,16000.0
20130926,채소류,4.0,상품,1개,2100.0,부산,210402.0,D-유통,17900.0
20130926,채소류,4.0,상품,1개,2200.0,대구,220062.0,동구,16000.0
20130926,채소류,4.0,상품,1개,2300.0,인천,230036.0,현대,16000.0
20130926,채소류,4.0,상품,1개,2401.0,광주,240121.0,양동,18000.0
20130926,채소류,4.0,상품,1개,2401.0,광주,240403.0,C-유통,14500.0
20130926,채소류,4.0,상품,1개,2501.0,대전,250112.0,역전,16500.0
20130926,채소류,4.0,상품,1개,2601.0,울산,260001.0,신정,18000.0
20130926,채소류,4.0,상품,1개,2701.0,세종,270101.0,C-유통,15900.0
20130926,채소류,4.0,상품,1개,3111.0,수원,310001.0,지동,16300.0
20130926,채소류,4.0,상품,1개,3214.0,강릉,321401.0,중앙,18600.0
20130926,채소류,4.0,상품,1개,3311.0,청주,330001.0,육거리,16000.0
20130926,채소류,4.0,상품,1개,3311.0,청주,330401.0,B-유통,16800.0
20130926,채소류,4.0,상품,1개,3511.0,전주,350001.0,남부,16000.0
20130926,채소류,4.0,상품,1개,3511.0,전주,350401.0,C-유통,13500.0
20130926,채소류,4.0,상품,1개,3613.0,순천,360402.0,역전,15000.0
20130926,채소류,4.0,상품,1개,3714.0,안동,372401.0,C-유통,15900.0
20130926,채소류,4.0,상품,1개,3814.0,창원,380001.0,상남,15000.0
20130926,채소류,4.0,상품,1개,3911.0,제주,390001.0,동문,12600.0
20130926,채소류,5.0,중품,1개,1101.0,서울,110212.0,경동,18000.0
20130926,채소류,5.0,중품,1개,1101.0,서울,110251.0,영등포,12000.0
20130926,채소류,5.0,중품,1개,1101.0,서울,110401.0,E-유통,16900.0
20130926,채소류,5.0,중품,1개,1101.0,서울,110403.0,C-유통,11500.0
20130926,채소류,5.0,중품,1개,2100.0,부산,210022.0,부전,13000.0
20130926,채소류,5.0,중품,1개,2200.0,대구,220062.0,동구,14000.0
20130926,채소류,5.0,중품,1개,2200.0,대구,220401.0,C-유통,11500.0
20130926,채소류,5.0,중품,1개,2200.0,대구,220403.0,A-유통,16900.0
20130926,채소류,5.0,중품,1개,2300.0,인천,230036.0,현대,14000.0
20130926,채소류,5.0,중품,1개,2401.0,광주,240121.0,양동,13000.0
20130926,채소류,5.0,중품,1개,2501.0,대전,250112.0,역전,14500.0
20130926,채소류,5.0,중품,1개,2601.0,울산,260001.0,신정,16000.0
20130926,채소류,5.0,중품,1개,2601.0,울산,260401.0,A-유통,16900.0
20130926,채소류,5.0,중품,1개,3111.0,수원,310001.0,지동,11500.0
20130926,채소류,5.0,중품,1개,3113.0,의정부,312401.0,A-유통,16900.0
20130926,채소류,5.0,중품,1개,3214.0,강릉,321401.0,중앙,13500.0
20130926,채소류,5.0,중품,1개,3214.0,강릉,321411.0,A-유통,16900.0
20130926,채소류,5.0,중품,1개,3311.0,청주,330001.0,육거리,13600.0
20130926,채소류,5.0,중품,1개,3511.0,전주,350001.0,남부,13000.0
20130926,채소류,5.0,중품,1개,3511.0,전주,350401.0,C-유통,11500.0
20130926,채소류,5.0,중품,1개,3613.0,순천,360401.0,A-유통,16900.0
20130926,채소류,5.0,중품,1개,3613.0,순천,360402.0,역전,12000.0
20130926,채소류,5.0,중품,1개,3711.0,포항,370001.0,죽도,14000.0
20130926,채소류,5.0,중품,1개,3711.0,포항,370401.0,E-유통,16900.0
20130926,채소류,5.0,중품,1개,3714.0,안동,372401.0,C-유통,11500.0
20130926,채소류,5.0,중품,1개,3814.0,창원,380001.0,상남,13000.0
20130926,채소류,5.0,중품,1개,3814.0,창원,380402.0,C-유통,11500.0
20130927,채소류,4.0,상품,1개,1101.0,서울,110212.0,경동,20000.0
20130927,채소류,4.0,상품,1개,1101.0,서울,110213.0,복조리,16600.0
20130927,채소류,4.0,상품,1개,1101.0,서울,110251.0,영등포,15000.0
20130927,채소류,4.0,상품,1개,1101.0,서울,110403.0,C-유통,14500.0
20130927,채소류,4.0,상품,1개,2100.0,부산,210022.0,부전,16000.0
